Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.655786,0.439197,0.793212,0.033204,0.177872,-0.199046,43.874486,0.896724,15.193711,4635731787434164200.000000,-0.723463,-0.119579,-0.666989,0.132011,-9.631077,-0.257793,-0.457172,1.275112,0.323649,0.407199,42.397100,-18.897285,6.859094,4635727814052544500.000000,-0.570385,0.434439,-0.573912,-0.395662,-9.597274,-0.688046,-2.080858,0.003790,-0.154398,0.097984,40.556415,20.575073,7.627292,4635729532576333800.000000,-0.445019,-0.525102,-0.571342,0.446984,0
-9.712044,0.490682,0.844697,0.059093,0.151517,-0.211236,43.709108,0.752364,15.124972,4635731787434164200.000000,-0.722886,-0.119244,-0.667529,0.132749,-9.705343,-1.023594,-0.158582,1.383114,0.331761,0.453067,42.144786,-18.820013,7.335164,4635727814052544500.000000,-0.571341,0.430615,-0.577790,-0.392809,-9.611659,-0.784683,-2.158528,0.010783,-0.157990,0.108957,40.458542,20.699391,7.618578,4635729532576333800.000000,-0.445578,-0.525078,-0.570790,0.447160,0
-9.751047,0.498119,0.859288,0.076832,0.140394,-0.220431,43.853479,0.700309,15.179826,4635731787434164200.000000,-0.722324,-0.118930,-0.668029,0.133569,-9.574990,-1.355615,-0.344294,1.529898,0.357736,0.509340,41.981258,-18.819194,7.815225,4635727814052544500.000000,-0.572381,0.426330,-0.582046,-0.389673,-9.607226,-0.842311,-2.177351,0.022729,-0.165957,0.117986,40.229943,20.604871,7.840629,4635729532576333800.000000,-0.446146,-0.525083,-0.570181,0.447365,0
-9.790338,0.481141,0.864623,0.093689,0.132475,-0.226656,43.907927,0.802455,15.441517,4635731787434164200.000000,-0.721772,-0.118645,-0.668498,0.134458,-9.505539,-1.019432,-0.860752,1.629471,0.387984,0.555320,41.900686,-18.990083,8.271253,4635727814052544500.000000,-0.573422,0.421724,-0.586587,-0.386332,-9.599453,-0.764575,-2.172918,0.027772,-0.174597,0.128183,40.150150,20.419589,7.892605,4635729532576333800.000000,-0.446743,-0.525105,-0.569523,0.447581,0
-9.787953,0.446905,0.793765,0.115027,0.126926,-0.227515,43.846607,0.970970,15.531622,4635731787434164200.000000,-0.721223,-0.118419,-0.668938,0.135412,-9.545709,-0.320036,-1.200835,1.662049,0.416162,0.579289,41.680703,-19.108615,8.657877,4635727814052544500.000000,-0.574380,0.417003,-0.591258,-0.382897,-9.579471,-0.673593,-2.126274,0.021650,-0.178673,0.137212,40.336724,20.463010,7.550610,4635729532576333800.000000,-0.447378,-0.525129,-0.568850,0.447774,0
-9.775746,0.427259,0.747035,0.140244,0.119474,-0.227515,43.836784,1.129655,15.276806,4635731787434164200.000000,-0.720681,-0.118264,-0.669340,0.136440,-9.760707,0.336591,-0.909394,1.653203,0.425507,0.571542,41.590386,-19.032171,9.036322,4635727814052544500.000000,-0.575280,0.412314,-0.595890,-0.379428,-9.593925,-0.584804,-2.091900,0.009996,-0.183530,0.141968,40.443127,20.575059,7.248895,4635729532576333800.000000,-0.448060,-0.525133,-0.568178,0.447941,0
-9.751613,0.441569,0.768784,0.162910,0.109184,-0.228350,43.822475,1.274057,15.233991,4635731787434164200.000000,-0.720155,-0.118169,-0.669698,0.137538,-10.074407,0.436775,-0.282959,1.630089,0.412380,0.546614,41.558882,-18.945038,9.386520,4635727814052544500.000000,-0.576180,0.407698,-0.600378,-0.375958,-9.583907,-0.541560,-2.071920,0.001260,-0.189939,0.147213,40.342078,20.450636,7.185726,4635729532576333800.000000,-0.448785,-0.525121,-0.567498,0.448092,0
-9.683141,0.505272,0.829818,0.181093,0.107833,-0.233040,43.763542,1.359505,15.419478,4635731787434164200.000000,-0.719621,-0.118115,-0.670043,0.138701,-10.189523,0.053965,0.263427,1.589267,0.402285,0.528050,41.314743,-19.201384,9.711711,4635727814052544500.000000,-0.577035,0.403190,-0.604715,-0.372543,-9.578376,-0.568214,-2.117456,0.001652,-0.195667,0.152261,40.292203,20.260912,7.252337,4635729669299975200.000000,-0.449531,-0.525110,-0.566795,0.448245,0
-9.641466,0.517771,0.869404,0.196436,0.118096,-0.239031,43.808805,1.444942,15.555206,4635731787434164200.000000,-0.719045,-0.118095,-0.670411,0.139920,-10.562742,0.223836,0.834461,1.575911,0.347828,0.479692,41.151157,-19.344963,10.130488,4635727814052544500.000000,-0.578051,0.398730,-0.608788,-0.369118,-9.613902,-0.624818,-2.148503,0.010005,-0.208489,0.158574,40.343274,20.257660,7.342227,4635729747324698600.000000,-0.450301,-0.525106,-0.566039,0.448434,0
-9.634024,0.462081,0.839636,0.217800,0.127059,-0.242470,43.981181,1.544699,15.483462,4635731787434164200.000000,-0.718430,-0.118136,-0.670794,0.141204,-12.698895,2.212735,3.196971,1.651208,0.134056,0.384272,41.175311,-19.235363,10.481743,4635727814052544500.000000,-0.579852,0.393982,-0.612274,-0.365609,-9.592786,-0.623679,-2.063020,0.022046,-0.215378,0.165370,40.424281,20.242077,7.318874,4635729747324698600.000000,-0.451073,-0.525126,-0.565231,0.448653,0
-9.660522,0.330195,0.902753,0.236035,0.138781,-0.242261,43.905563,1.689088,15.571288,4635731787434164200.000000,-0.717772,-0.118238,-0.671199,0.142532,-14.561770,4.925027,6.619395,1.390991,0.004214,0.355103,41.196221,-19.129002,10.547196,4635727814052544500.000000,-0.581577,0.389723,-0.614975,-0.362892,-9.547294,-0.563750,-2.130773,0.033503,-0.225284,0.169739,40.548574,20.067828,7.046947,4635729747324698600.000000,-0.451850,-0.525159,-0.564373,0.448912,0
-9.765031,0.172391,0.996243,0.243043,0.149593,-0.239317,43.836784,1.757866,15.630835,4635731787434164200.000000,-0.717080,-0.118375,-0.671630,0.143865,-12.147210,4.023477,5.781414,0.541582,0.125921,0.304018,41.086622,-19.213531,10.643801,4635727814052544500.000000,-0.581676,0.387828,-0.616590,-0.362021,-9.627223,-0.614827,-2.321654,0.042824,-0.244318,0.177023,40.648443,19.882508,6.722908,4635729610636191700.000000,-0.452665,-0.525190,-0.563445,0.449221,0
-9.957664,-0.147078,0.955157,0.257554,0.133493,-0.226552,43.805822,1.788828,15.552232,4635731787434164200.000000,-0.716432,-0.118582,-0.671996,0.145209,-9.560149,0.781428,2.853355,-0.059097,0.259417,0.204136,40.956107,-19.413526,10.904561,4635727814052544500.000000,-0.580609,0.387846,-0.617459,-0.362234,-9.758162,-0.674738,-2.400420,0.052049,-0.264319,0.183916,40.682837,19.824823,6.678566,4635729532576333800.000000,-0.453519,-0.525217,-0.562446,0.449580,0
-10.177676,-0.501659,0.850064,0.276725,0.095877,-0.203942,43.678089,1.949886,15.568894,4635731787434164200.000000,-0.715892,-0.118886,-0.672225,0.146556,-9.723909,0.804977,0.105900,-0.258441,0.378522,0.107989,40.907009,-19.470808,11.003299,4635727814052544500.000000,-0.579057,0.388771,-0.618158,-0.362535,-9.825853,-0.567071,-2.218389,0.050105,-0.276068,0.187217,40.733893,19.879210,6.714072,4635729532576333800.000000,-0.454409,-0.525225,-0.561420,0.449954,0
-10.339047,-0.741336,0.812202,0.305118,0.068570,-0.174091,43.709017,2.104120,15.654337,4635731787434164200.000000,-0.715431,-0.119342,-0.672339,0.147908,-10.697846,2.775135,-2.349528,-0.422697,0.444605,0.106962,40.902986,-19.442646,10.965996,4635727814052544500.000000,-0.577067,0.390193,-0.618763,-0.363146,-9.800298,-0.360575,-2.018595,0.032034,-0.283548,0.188674,40.807162,19.910275,6.706298,4635729532576333800.000000,-0.455359,-0.525186,-0.560410,0.450298,0
-10.470637,-0.859900,0.975656,0.337135,0.073801,-0.136054,43.820131,2.203846,15.739789,4635731787434164200.000000,-0.714961,-0.120002,-0.672428,0.149232,-10.528669,2.984780,-2.099670,-0.422182,0.470601,0.120625,40.922950,-19.413506,11.151966,4635727814052544500.000000,-0.574986,0.391616,-0.619450,-0.363745,-9.700389,-0.234126,-2.027585,0.008534,-0.298508,0.189062,40.888182,19.910275,6.764057,4635729532576333800.000000,-0.456394,-0.525075,-0.559413,0.450618,0
-10.627264,-0.738456,1.118324,0.373243,0.091236,-0.100570,43.703759,2.381569,15.808587,4635731787434164200.000000,-0.714444,-0.120881,-0.672528,0.150543,-10.354337,1.156591,-0.474767,-0.272888,0.469480,0.032869,40.980251,-19.523091,11.478270,4635727814052544500.000000,-0.573281,0.392903,-0.620213,-0.363748,-9.671602,-0.324121,-2.078597,-0.005441,-0.314332,0.187022,40.872577,19.863637,6.799524,4635729669316382700.000000,-0.457493,-0.524902,-0.558416,0.450944,0
-10.713026,-0.525872,1.079643,0.406617,0.078669,-0.068112,43.540477,2.554679,15.789564,4635731787434164200.000000,-0.713965,-0.121941,-0.672551,0.151857,-10.588403,-0.600076,-0.076423,-0.189013,0.413959,-0.042787,40.956118,-19.657661,11.609241,4635727814052544500.000000,-0.571969,0.394099,-0.620844,-0.363442,-9.719336,-0.468367,-2.009736,0.001657,-0.323457,0.187898,40.744922,19.735981,6.628517,4635729747324698600.000000,-0.458597,-0.524726,-0.557385,0.451302,0
-10.723482,-0.347502,0.977216,0.432880,0.025728,-0.036218,43.723292,2.400412,15.710928,4635731787434164200.000000,-0.713638,-0.123135,-0.672381,0.153176,-10.224920,-0.654890,-0.481260,-0.221886,0.375963,-0.013044,40.850710,-19.690829,11.609241,4635727814052544500.000000,-0.570654,0.395237,-0.621382,-0.363354,-9.764824,-0.466078,-1.949848,0.016318,-0.331226,0.191782,40.679503,19.623929,6.352203,4635729747324698600.000000,-0.459693,-0.524571,-0.556301,0.451704,0
-10.604416,-0.188809,0.859903,0.458805,-0.031589,-0.016077,43.910030,2.379190,15.708549,4635731787434164200.000000,-0.713468,-0.124426,-0.672012,0.154536,-9.515455,0.237255,-1.258225,-0.269198,0.379557,0.022117,40.711976,-19.669861,11.609241,4635727814052544500.000000,-0.569197,0.396402,-0.621912,-0.363464,-9.739272,-0.346208,-1.909891,0.025443,-0.339770,0.191975,40.776097,19.546253,6.180246,4635729678967560200.000000,-0.460789,-0.524416,-0.555183,0.452143,0
-10.382652,-0.020623,0.767010,0.470401,-0.067557,-0.009141,43.862484,2.623308,15.679702,4635731787434164200.000000,-0.713396,-0.125747,-0.671522,0.155926,-9.224484,0.535302,-1.931325,-0.218818,0.369330,0.008974,40.634718,-19.755306,11.673565,4635727814052544500.000000,-0.567868,0.397463,-0.622470,-0.363429,-9.662692,-0.230805,-1.814432,0.029132,-0.344915,0.187798,40.934793,19.574038,6.140324,4635729639950516200.000000,-0.461879,-0.524248,-0.554055,0.452609,0
-10.097156,0.177379,0.717534,0.470666,-0.049836,-0.018933,43.634992,2.836543,15.601062,4635731787434164200.000000,-0.713264,-0.127053,-0.671087,0.157336,-9.333739,-0.066358,-2.193163,-0.053940,0.337355,-0.003908,40.577408,-19.784484,11.836709,4635727814052544500.000000,-0.566912,0.398119,-0.623179,-0.362987,-9.600559,-0.133154,-1.746762,0.023789,-0.348120,0.182458,41.085708,19.558466,6.015994,4635729639950516200.000000,-0.462977,-0.524050,-0.552941,0.453079,0
-9.803863,0.328941,0.759235,0.462566,0.003511,-0.035134,43.523815,2.905362,15.636695,4635731787434164200.000000,-0.712974,-0.128324,-0.670822,0.158742,-9.509123,-0.532958,-2.165322,0.156919,0.293922,-0.001472,40.573388,-19.670886,11.962515,4635727814052544500.000000,-0.566414,0.398203,-0.624108,-0.362075,-9.613892,-0.035499,-1.710141,0.008737,-0.350644,0.173038,41.138950,19.430835,5.828454,4635729639950516200.000000,-0.464094,-0.523795,-0.551870,0.453536,0
-9.576375,0.450991,0.761947,0.451056,0.057353,-0.058154,43.576024,2.921974,15.803158,4635731787434164200.000000,-0.712522,-0.129531,-0.670734,0.160156,-9.526548,-0.444843,-1.970768,0.326418,0.255745,0.007112,40.589314,-19.504014,12.181782,4635727743354342400.000000,-0.566283,0.397807,-0.625215,-0.360805,-9.631641,0.000000,-1.665749,-0.007382,-0.356860,0.164688,41.084559,19.171127,5.583182,4635729639950516200.000000,-0.465244,-0.523476,-0.550834,0.453985,0
-9.434291,0.568319,0.715832,0.435479,0.068303,-0.088477,43.521426,2.990814,15.862846,4635731787434164200.000000,-0.712025,-0.130615,-0.670703,0.161609,-9.415925,-0.055198,-1.617275,0.401920,0.237508,-0.000593,40.638447,-19.397564,12.502831,4635727599304179700.000000,-0.566333,0.397223,-0.626377,-0.359349,-9.623872,-0.031077,-1.702383,-0.018936,-0.363365,0.158959,41.053497,19.009141,5.426740,4635729639950516200.000000,-0.466422,-0.523108,-0.549818,0.454432,0
-9.358676,0.661230,0.646992,0.416905,0.038456,-0.120105,43.627888,3.021662,15.762816,4635731787434164200.000000,-0.711598,-0.131534,-0.670611,0.163120,-9.500445,0.465880,-1.153843,0.382061,0.234276,-0.028718,40.610325,-19.397564,12.756737,4635727599304179700.000000,-0.566400,0.396754,-0.627453,-0.357883,-9.619433,-0.072138,-1.717912,-0.025150,-0.366666,0.150899,41.107885,19.083516,5.387903,4635729639950516200.000000,-0.467604,-0.522702,-0.548824,0.454885,0
-9.282718,0.706005,0.642248,0.397650,0.000420,-0.147728,43.824577,3.182719,15.655330,4635731787434164200.000000,-0.711266,-0.132293,-0.670432,0.164679,-9.696230,0.845707,-0.676977,0.271962,0.239562,-0.052636,40.528889,-19.397564,12.724598,4635727599304179700.000000,-0.566304,0.396613,-0.628336,-0.356639,-9.580583,-0.077682,-1.662416,-0.030783,-0.368803,0.141965,41.185569,19.242219,5.383465,4635729639950516200.000000,-0.468786,-0.522259,-0.547854,0.455347,0
-9.253212,0.620890,0.634442,0.382279,-0.032577,-0.164435,43.746271,3.334651,15.557663,4635731787434164200.000000,-0.711022,-0.132937,-0.670174,0.166262,-9.766083,0.936116,-0.399312,0.120281,0.255203,-0.069331,40.451641,-19.369456,12.626954,4635727599304179700.000000,-0.565941,0.396897,-0.629002,-0.355725,-9.566165,0.004438,-1.573646,-0.043308,-0.371618,0.131382,41.258803,19.299904,5.321319,4635729639950516200.000000,-0.469979,-0.521761,-0.546924,0.455806,0
-9.255583,0.481882,0.709701,0.364361,-0.048689,-0.173662,43.405133,3.426859,15.460016,4635731787434164200.000000,-0.710824,-0.133490,-0.669882,0.167831,-9.745524,0.843109,-0.325424,-0.016236,0.274782,-0.093168,40.418393,-19.340224,12.625672,4635727599304179700.000000,-0.565335,0.397593,-0.629471,-0.355081,-9.578371,0.126501,-1.483763,-0.062048,-0.373463,0.120313,41.332040,19.253301,5.099394,4635729639950516200.000000,-0.471195,-0.521196,-0.546049,0.456246,0
-9.279642,0.337421,0.834490,0.343622,-0.046500,-0.175000,43.383692,3.595379,15.395552,4635731787434164200.000000,-0.710628,-0.133980,-0.669611,0.169344,-9.789863,0.619827,-0.365906,-0.117178,0.292969,-0.118468,40.523771,-19.397564,12.820999,4635727634631754800.000000,-0.564550,0.398620,-0.629791,-0.354610,-9.598346,0.139835,-1.437147,-0.080304,-0.375211,0.110991,41.405285,19.125687,4.876321,4635729639950516200.000000,-0.472436,-0.520569,-0.545224,0.456666,0
-9.350520,0.254334,0.905719,0.325254,-0.023176,-0.167760,43.594658,3.709029,15.475916,4635731787434164200.000000,-0.710381,-0.134452,-0.669416,0.170771,-9.847520,0.330728,-0.483314,-0.178577,0.308259,-0.133518,40.610338,-19.369456,12.919932,4635727706678362100.000000,-0.563645,0.399852,-0.630030,-0.354240,-9.607226,0.067711,-1.420500,-0.094675,-0.374629,0.100408,41.385328,19.021367,4.871847,4635729639950516200.000000,-0.473685,-0.519889,-0.544449,0.457071,0
-9.423403,0.190578,0.901334,0.306237,-0.004190,-0.155421,43.653675,3.650014,15.581031,4635731787434164200.000000,-0.710099,-0.134915,-0.669283,0.172098,-9.778618,0.082412,-0.682802,-0.200489,0.322552,-0.134221,40.472695,-19.288023,12.850381,4635727706678362100.000000,-0.562664,0.401157,-0.630267,-0.353900,-9.630523,0.036622,-1.361699,-0.101376,-0.374531,0.093415,41.312088,18.940360,4.907376,4635729639950516200.000000,-0.474934,-0.519179,-0.543700,0.457473,0
-9.550214,0.163794,0.839941,0.290982,0.015960,-0.135158,43.653675,3.697414,15.647521,4635731787434164200.000000,-0.709783,-0.135403,-0.669207,0.173310,-9.672778,-0.085285,-0.845823,-0.191608,0.328960,-0.135655,40.304832,-19.210773,12.970619,4635727706678362100.000000,-0.561683,0.402454,-0.630528,-0.353523,-9.643848,0.013325,-1.291779,-0.103901,-0.373561,0.087104,41.386392,18.862674,4.845251,4635729639950516200.000000,-0.476172,-0.518450,-0.542970,0.457879,0
-9.691954,0.131912,0.822996,0.288400,0.023324,-0.109763,43.653675,3.924960,15.599778,4635731787434164200.000000,-0.709464,-0.135960,-0.669139,0.174435,-9.607226,-0.166048,-0.995983,-0.175294,0.333964,-0.133197,40.348807,-19.125325,13.297033,4635727671380968400.000000,-0.560710,0.403712,-0.630827,-0.353098,-9.636084,-0.015530,-1.254040,-0.103320,-0.371425,0.083025,41.537310,18.890376,4.623363,4635729639950516200.000000,-0.477396,-0.517716,-0.542251,0.458288,0
-9.811667,0.112594,0.795851,0.288193,0.013804,-0.082372,43.622865,4.052858,15.442365,4635731787434164200.000000,-0.709191,-0.136586,-0.669027,0.175484,-9.631307,-0.296824,-1.207531,-0.145795,0.332238,-0.127475,40.511523,-19.067965,13.396036,4635727599304179700.000000,-0.559782,0.404883,-0.631173,-0.352612,-9.616113,-0.047707,-1.183041,-0.099145,-0.368609,0.081568,41.528508,18.968061,4.338162,4635729708243227600.000000,-0.478599,-0.516990,-0.541531,0.458702,0
-9.909679,0.061400,0.782000,0.288783,-0.013185,-0.063292,43.478395,4.069440,15.442365,4635731787434164200.000000,-0.709006,-0.137247,-0.668823,0.176494,-9.648371,-0.301512,-1.419222,-0.108764,0.324030,-0.124286,40.650314,-19.096052,13.362584,4635727599304179700.000000,-0.558931,0.405945,-0.631558,-0.352049,-9.583934,-0.084330,-1.131967,-0.091087,-0.364725,0.081179,41.446378,18.994720,4.235969,4635729747324698600.000000,-0.479775,-0.516286,-0.540803,0.459125,0
-9.949034,-0.004374,0.664664,0.297503,-0.060567,-0.053678,43.440321,4.169104,15.439996,4635731787434164200.000000,-0.708953,-0.137925,-0.668466,0.177525,-9.574786,-0.252173,-1.578428,-0.074202,0.317285,-0.118243,40.671394,-19.125328,13.524443,4635727599304179700.000000,-0.558147,0.406901,-0.631988,-0.351419,-9.617184,-0.097659,-1.092028,-0.080795,-0.362491,0.083217,41.474063,18.948140,4.235969,4635729747324698600.000000,-0.480926,-0.515611,-0.540054,0.459562,0
-9.927719,-0.085086,0.597797,0.309524,-0.108998,-0.044687,43.599009,4.297006,15.373320,4635731787434164200.000000,-0.709034,-0.138628,-0.667950,0.178592,-9.586480,-0.256527,-1.627768,-0.053407,0.308023,-0.110064,40.509717,-19.096048,13.749205,4635727599304179700.000000,-0.557409,0.407772,-0.632438,-0.350769,-9.643848,-0.089896,-1.050963,-0.074869,-0.359385,0.084384,41.644900,18.921474,4.111765,4635729747324698600.000000,-0.482059,-0.514954,-0.539296,0.460002,0
-9.801312,-0.127184,0.675383,0.307378,-0.128691,-0.037244,43.726917,4.280445,15.139546,4635731787434164200.000000,-0.709176,-0.139330,-0.667372,0.179641,-9.643848,-0.260018,-1.547201,-0.054811,0.300882,-0.099750,40.240485,-19.129350,13.774485,4635727634584452100.000000,-0.556672,0.408608,-0.632887,-0.350158,-9.682662,-0.116503,-1.014341,-0.072344,-0.355792,0.086421,41.724903,18.975815,4.040650,4635729747324698600.000000,-0.483180,-0.514312,-0.538535,0.460434,0
-9.617821,-0.097659,0.859734,0.274396,-0.099070,-0.027979,43.710355,4.228117,15.165951,4635731787434164200.000000,-0.709259,-0.139983,-0.666900,0.180553,-9.631817,-0.305361,-1.335848,-0.061540,0.299417,-0.089053,40.153809,-19.076161,13.676829,4635727706678362100.000000,-0.555910,0.409428,-0.633339,-0.349591,-9.813564,-0.149807,-0.985482,-0.068849,-0.353946,0.090984,41.732666,18.906011,4.102752,4635729747324698600.000000,-0.484298,-0.513691,-0.537760,0.460860,0
-9.514301,-0.123694,1.142389,0.229161,0.001385,-0.032982,43.641468,4.344342,15.270341,4635731787434164200.000000,-0.709086,-0.140564,-0.666761,0.181296,-9.607226,-0.276761,-1.135825,-0.076797,0.305794,-0.078755,40.235243,-19.043907,13.739560,4635727706678362100.000000,-0.555090,0.410265,-0.633801,-0.349077,-9.953408,-0.127649,-0.922260,-0.068652,-0.348803,0.097004,41.729349,18.747327,3.897693,4635729747324698600.000000,-0.485413,-0.513091,-0.536981,0.461262,0
-9.559994,-0.255588,1.112793,0.205219,0.107234,-0.053307,43.627279,4.557707,15.436868,4635731787434164200.000000,-0.708616,-0.141097,-0.666964,0.181970,-9.595199,-0.328699,-1.041999,-0.097473,0.316124,-0.064869,40.260376,-19.022784,14.066037,4635727706678362100.000000,-0.554185,0.411127,-0.634278,-0.348632,-10.028909,-0.140912,-0.883379,-0.070109,-0.339289,0.101375,41.818041,18.596399,3.519280,4635729747324698600.000000,-0.486518,-0.512516,-0.536213,0.461631,0
-9.694288,-0.361112,0.833603,0.180748,0.122820,-0.070158,43.584784,4.595849,15.496683,4635731787434164200.000000,-0.708104,-0.141523,-0.667241,0.182617,-9.582629,-0.479731,-1.001007,-0.104392,0.328192,-0.050634,40.211185,-19.104220,14.197210,4635727671423860700.000000,-0.553215,0.411985,-0.634797,-0.348216,-10.000131,-0.181977,-0.894454,-0.073214,-0.330645,0.107295,41.778269,18.543045,3.505616,4635729747324698600.000000,-0.487621,-0.511963,-0.535455,0.461961,0
-9.812007,-0.395368,0.705284,0.141708,0.054112,-0.090246,43.651310,4.467910,15.401391,4635731787434164200.000000,-0.707790,-0.141726,-0.667357,0.183254,-9.611234,-0.537126,-1.013031,-0.084895,0.342827,-0.034628,40.235235,-19.153416,14.197210,4635727599304179700.000000,-0.552216,0.412775,-0.635404,-0.347760,-9.973449,-0.218595,-0.911107,-0.076128,-0.324527,0.114093,41.670593,18.488733,3.514698,4635729747324698600.000000,-0.488728,-0.511430,-0.534699,0.462257,0
-9.853740,-0.443438,0.751748,0.098262,-0.014995,-0.110921,43.658026,4.467910,15.349058,4635731787434164200.000000,-0.707678,-0.141690,-0.667313,0.183873,-9.611418,-0.521095,-1.081713,-0.056374,0.352090,-0.018574,40.340538,-19.125363,14.229271,4635727599304179700.000000,-0.551216,0.413470,-0.636099,-0.347248,-9.988966,-0.262974,-0.861247,-0.075549,-0.315792,0.121859,41.631696,18.457594,3.238601,4635729747324698600.000000,-0.489828,-0.510931,-0.533942,0.462519,0
-9.877805,-0.618434,0.797868,0.065965,-0.032822,-0.137843,43.726917,4.482133,15.417951,4635731787434164200.000000,-0.707614,-0.141470,-0.667257,0.184491,-9.595019,-0.436210,-1.248037,-0.034279,0.358881,-0.010331,40.455334,-19.096011,14.326922,4635727599304179700.000000,-0.550223,0.414101,-0.636855,-0.346685,-9.990106,-0.249741,-0.806831,-0.078843,-0.305111,0.133119,41.735850,18.411050,3.100680,4635729747324698600.000000,-0.490932,-0.510470,-0.533189,0.462726,0
-9.981879,-0.885344,0.890437,0.040859,-0.010151,-0.165409,43.710320,4.574350,15.380012,4635731787434164200.000000,-0.707479,-0.141118,-0.667304,0.185107,-9.619059,-0.285527,-1.443918,-0.013650,0.360333,-0.008912,40.427288,-19.129376,14.452628,4635727599304179700.000000,-0.549259,0.414682,-0.637645,-0.346066,-9.977899,-0.200913,-0.801238,-0.087288,-0.301896,0.143221,41.844691,18.438648,3.217034,4635729747324698600.000000,-0.492066,-0.510020,-0.532435,0.462887,0
-10.211411,-0.977678,1.000645,0.030210,0.003475,-0.192523,43.641468,4.726272,15.203679,4635731787434164200.000000,-0.707292,-0.140668,-0.667414,0.185766,-9.676276,-0.159263,-1.569993,0.008797,0.357496,-0.007828,40.313798,-19.052129,14.639738,4635727669778955300.000000,-0.548338,0.415203,-0.638462,-0.345395,-10.019995,-0.283963,-0.813446,-0.095544,-0.299571,0.150409,41.817090,18.562894,3.229487,4635729747324698600.000000,-0.493224,-0.509571,-0.531687,0.463008,0
-10.421684,-0.761365,1.061688,0.014633,-0.004687,-0.221366,43.627246,4.787672,15.160527,4635731787434164200.000000,-0.707114,-0.140087,-0.667529,0.186470,-9.712704,-0.093462,-1.692248,0.020679,0.350420,-0.009597,40.146912,-19.078829,14.738917,4635727814052544500.000000,-0.547458,0.415691,-0.639275,-0.344700,-10.062208,-0.434896,-0.918743,-0.090124,-0.290547,0.157497,41.832485,18.468899,2.957859,4635729747324698600.000000,-0.494364,-0.509166,-0.530930,0.463107,0
-10.568882,-0.438173,1.120353,-0.001451,-0.005787,-0.250826,43.551634,4.844904,15.305714,4635731787434164200.000000,-0.706924,-0.139375,-0.667669,0.187218,-9.785757,-0.049789,-1.793913,0.007979,0.337251,-0.012801,40.016252,-19.331179,14.673299,4635727814052544500.000000,-0.546595,0.416197,-0.640032,-0.344053,-10.125400,-0.472784,-0.937812,-0.083416,-0.286264,0.171081,41.913477,18.190451,2.695815,4635729747324698600.000000,-0.495505,-0.508813,-0.530139,0.463182,0
-10.605866,-0.276036,1.157336,-0.011827,-0.008590,-0.281207,43.496973,5.041657,15.279305,4635731787434164200.000000,-0.706724,-0.138546,-0.667826,0.188027,-9.835356,0.117296,-1.903775,-0.022245,0.324768,-0.017757,39.939005,-19.443163,14.801449,4635727814052544500.000000,-0.545718,0.416766,-0.640709,-0.343497,-10.110027,-0.394082,-0.938822,-0.084962,-0.274727,0.186134,41.944637,18.079165,2.748678,4635729747324698600.000000,-0.496651,-0.508510,-0.529342,0.463198,0
-10.591291,-0.280032,1.152231,-0.035709,-0.046307,-0.302014,43.572589,5.025084,15.229366,4635731766608830500.000000,-0.706625,-0.137559,-0.667902,0.188852,-9.782526,0.191511,-1.961585,-0.056440,0.314104,-0.027002,39.901606,-19.228427,15.091961,4635727814052544500.000000,-0.544823,0.417422,-0.641294,-0.343028,-9.990261,-0.354015,-1.052986,-0.087877,-0.267427,0.197305,42.053199,18.079165,2.874192,4635729747324698600.000000,-0.497809,-0.508239,-0.528541,0.463167,0
-10.531346,-0.392641,1.179016,-0.065619,-0.124112,-0.307898,43.546727,5.050947,15.322295,4635731680059981800.000000,-0.706754,-0.136406,-0.667774,0.189656,-9.717485,0.126667,-1.908751,-0.090236,0.304439,-0.034881,39.998674,-19.002924,15.181417,4635727814052544500.000000,-0.543905,0.418160,-0.641795,-0.342649,-9.936827,-0.431554,-1.064350,-0.088656,-0.264323,0.210310,42.115540,17.978362,2.789052,4635729747324698600.000000,-0.498985,-0.508000,-0.527719,0.463101,0
-10.302534,-0.442205,1.227472,-0.096560,-0.184518,-0.296007,42.994558,5.605482,15.376594,4635731680059981800.000000,-0.707077,-0.135147,-0.667485,0.190373,-9.660258,0.004999,-1.875738,-0.115710,0.301585,-0.035967,40.085507,-19.050758,15.279068,4635727814052544500.000000,-0.542951,0.418955,-0.642250,-0.342340,-9.960088,-0.406303,-1.006613,-0.084585,-0.261407,0.225943,42.061263,17.873944,2.605942,4635729747324698600.000000,-0.500175,-0.507809,-0.526861,0.463003,0
