Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
0.613373,-2.569308,6.794822,-0.217968,-0.127241,-0.469127,46.181908,7.467128,4.575225,4.63583E+18,0.813957,0.020559,0.575129,-0.079229,-11.460092,-31.660825,22.840035,1.156732,0.661914,0.189921,20.826196,-21.897483,36.557111,4.63582E+18,0.426917,-0.081073,0.87021,0.232171,-17.414224,-23.959798,-0.672731,0.021771,-0.172308,2.094795,31.547486,-35.06225,-0.503737,4.63583E+18,0.654074,0.74043,0.042577,-0.14879,8
-0.04575,-2.175997,5.842602,-0.191577,-0.288307,-0.389796,46.313643,7.711287,4.593835,4.63583E+18,0.814385,0.018869,0.574466,-0.080058,-8.719851,-31.957395,21.811805,0.860091,0.071373,-0.513885,20.701903,-21.428111,36.807528,4.63582E+18,0.427275,-0.081393,0.871067,0.228151,-17.056985,-18.607785,2.206347,0.217771,-0.246683,1.307991,30.991949,-35.532423,-0.361655,4.63583E+18,0.654167,0.741123,0.037928,-0.146161,8
-0.809162,-1.863812,5.090934,-0.21764,-0.12911,-0.278356,46.363716,7.788323,4.456287,4.63583E+18,0.814469,0.01741,0.574341,-0.080433,-8.147839,-32.351737,20.111593,0.879449,-0.38929,-1.281917,20.823212,-20.774824,36.990638,4.63582E+18,0.430028,-0.084027,0.870836,0.222843,-16.220826,-17.65341,2.99947,0.171416,-0.268692,0.245753,30.724451,-35.703671,-0.459038,4.63583E+18,0.653751,0.741497,0.036527,-0.146486,8
-1.629472,-1.585637,3.696686,-0.281325,0.055282,-0.137659,46.255114,7.788323,4.461498,4.63583E+18,0.814161,0.016134,0.574853,-0.080164,-9.138318,-28.576459,18.794422,1.172559,-0.853632,-2.059887,21.268193,-20.204413,37.176334,4.63582E+18,0.435258,-0.088523,0.869708,0.215226,-13.928433,-20.028933,1.643603,0.161528,-0.245112,-1.002024,30.876813,-35.50714,-0.643917,4.63583E+18,0.652591,0.74166,0.039051,-0.150134,8
-2.514854,-1.363991,0.300752,-0.348732,-0.023525,-0.004536,46.146541,7.846802,4.425491,4.63583E+18,0.814088,0.014922,0.57511,-0.079287,-10.909701,-23.197463,17.633005,1.218452,-1.347753,-2.833029,21.997911,-19.603788,37.288845,4.63582E+18,0.442924,-0.095283,0.867309,0.206191,-11.003164,-23.240382,1.138211,0.560807,-0.311373,-2.230139,31.360045,-34.958211,-0.494835,4.63583E+18,0.649402,0.742623,0.044937,-0.157382,8
-2.832764,-0.69638,-3.669656,-0.432777,-0.197399,0.291078,46.178044,7.756825,4.269361,4.63583E+18,0.814532,0.014077,0.574785,-0.077215,-10.898712,-14.205794,17.109623,0.8261,-1.744965,-3.350972,23.071729,-18.639835,37.010756,4.63582E+18,0.452214,-0.104278,0.863441,0.197733,-8.080065,-24.126883,2.883536,1.450735,-0.409315,-3.286044,32.282769,-34.068928,-0.137567,4.63583E+18,0.642677,0.745608,0.053233,-0.167932,8
-2.493494,1.255574,-5.571772,-1.299781,-0.305832,0.715347,46.321966,7.427218,4.487207,4.63583E+18,0.815403,0.011273,0.574334,-0.07163,-11.80998,6.600754,-5.256738,-1.11554,-1.011402,-3.26224,24.078462,-17.843783,36.468821,4.63582E+18,0.457843,-0.117192,0.859188,0.196065,-5.248602,-20.5808,4.573242,2.327181,-0.452059,-4.334513,33.474427,-33.082999,0.082166,4.63583E+18,0.63229,0.750429,0.064039,-0.181562,8
-1.922311,0.948875,-3.812393,-0.864344,-1.084682,1.020376,46.434397,6.957549,4.43063,4.63583E+18,0.818173,0.010447,0.571067,-0.066083,-22.133235,80.466654,-56.875651,-3.82913,-0.659833,-0.489344,24.394242,-18.364611,36.015467,4.63582E+18,0.458515,-0.125611,0.854534,0.209185,-3.435928,-14.770327,5.166084,2.622306,-0.51126,-5.52002,34.746911,-31.93938,0.479894,4.63583E+18,0.619753,0.755253,0.078133,-0.198482,8
-6.794839,-3.164796,11.408899,2.224908,-6.390208,1.1595,46.486432,6.607425,2.449903,4.63583E+18,0.833119,0.019019,0.548616,-0.067617,-53.989931,101.394387,-33.522003,-3.456069,-4.830516,-1.018224,25.275308,-19.416681,35.016633,4.63582E+18,0.47449,-0.131501,0.84158,0.222058,-2.676965,-11.778314,4.02448,2.485104,-0.691795,-6.698137,36.147349,-30.170004,1.057018,4.63583E+18,0.606245,0.758594,0.095518,-0.218811,8
-8.479708,-2.612589,30.2289,3.632138,-6.314658,1.44608,46.639976,6.209742,0.021346,4.63583E+18,0.847133,0.033134,0.525531,-0.071312,-89.82334,1.897808,33.744682,-4.211701,-4.518939,-6.475859,27.379038,-19.619311,33.125158,4.63582E+18,0.493535,-0.158167,0.824711,0.226401,-2.681738,-12.057487,2.642173,2.423636,-1.052927,-7.737856,37.822382,-27.94872,1.362434,4.63583E+18,0.591494,0.760246,0.115228,-0.242657,8
-8.646597,-7.482529,22.357838,2.614889,2.462079,2.416813,46.880888,5.449131,-0.662419,4.63583E+18,0.841848,0.04815,0.533275,-0.06775,-63.135968,-19.706218,33.292674,-4.55362,-0.803801,-6.778036,29.04357,-19.172877,31.75963,4.63582E+18,0.499256,-0.189873,0.813909,0.22857,-3.887076,-11.535317,1.801973,2.623199,-1.486497,-8.710864,39.72209,-25.250235,1.46797,4.63583E+18,0.574547,0.760469,0.136593,-0.270047,8
-24.053407,-23.174803,5.198754,2.32364,5.938463,2.64296,47.045392,4.45388,0.6892,4.63583E+18,0.82844,0.06382,0.552923,-0.062373,-5.455039,-14.674503,16.287876,-3.572626,-0.615227,-4.92545,29.879633,-18.851528,31.031838,4.63582E+18,0.502905,-0.213264,0.805159,0.230921,-6.755815,-9.415094,0.532998,2.821467,-1.997871,-9.717458,41.518296,-22.079881,1.411624,4.63583E+18,0.555166,0.758739,0.159466,-0.301124,8
-31.502076,-23.092556,-10.755617,2.44122,-0.078841,1.146705,47.100655,3.741972,1.982596,4.63583E+18,0.828072,0.074857,0.551903,-0.064006,22.007707,-9.311533,-1.935678,-3.974682,-0.939781,-4.383693,30.852723,-18.886013,30.40126,4.63582E+18,0.506451,-0.235231,0.795313,0.235906,-10.705994,-8.364976,-1.423219,2.872325,-2.552579,-10.728814,43.172335,-18.502526,1.046294,4.63583E+18,0.533576,0.754186,0.183854,-0.335703,8
-24.931428,-10.520145,-18.075711,2.59352,-5.839077,-0.312262,47.083321,3.656403,0.775438,4.63583E+18,0.840171,0.081496,0.531199,-0.072796,15.509192,-23.61469,-11.401728,-2.743456,-0.904387,-4.741273,32.077806,-18.512721,29.569358,4.63582E+18,0.511153,-0.255681,0.785942,0.235894,-14.213663,-8.939695,-3.637437,2.885715,-3.067271,-11.65714,44.697234,-14.332863,0.084081,4.63583E+18,0.509718,0.746358,0.209535,-0.373138,8
-23.505768,0.256259,1.336199,3.191566,-10.201817,-1.238872,46.913101,3.999434,-2.815764,4.63583E+18,0.860309,0.086738,0.494653,-0.087536,-18.424353,-94.591584,-0.039477,0.713709,-2.149781,-6.906949,33.269055,-16.98191,28.855909,4.63582E+18,0.525379,-0.274451,0.774444,0.221112,-19.10986,-8.484423,-4.899811,2.712711,-3.845144,-12.424887,45.776649,-9.898959,-1.197464,4.63583E+18,0.484412,0.734126,0.235611,-0.41339,8
-13.097804,10.537662,32.596828,2.707563,-4.327039,-2.228796,46.63945,4.614157,-6.137387,4.63583E+18,0.867078,0.090234,0.479069,-0.102599,-41.44437,-47.761821,18.353733,4.261022,-2.782178,-5.407189,34.43868,-14.726376,28.502834,4.63582E+18,0.543832,-0.279782,0.765827,0.198688,-25.820484,-5.726171,-5.656171,2.936839,-4.169935,-12.725303,46.407432,-5.222745,-2.540278,4.63583E+18,0.456681,0.719148,0.260811,-0.454143,8
-5.15999,15.154924,25.475427,2.201521,2.339605,-2.253799,46.438328,5.293176,-6.546757,4.63583E+18,0.860373,0.09466,0.487603,-0.114197,-23.014966,21.480246,6.402394,5.754204,-0.852,-3.972521,35.494848,-12.281701,28.440241,4.63582E+18,0.556188,-0.278504,0.763804,0.17232,-31.627949,2.920773,-5.601115,2.939615,-4.078622,-12.491812,46.60801,-0.368409,-3.94687,4.63583E+18,0.427809,0.702276,0.284637,-0.492716,8
-16.752727,14.709311,9.504691,2.119096,0.398121,-1.491382,46.338052,5.906185,-5.743645,4.63583E+18,0.857839,0.099393,0.488821,-0.123641,-6.115087,21.410107,-6.762982,2.048517,-0.995903,-4.289448,36.15333,-10.223271,28.539467,4.63582E+18,0.564578,-0.286548,0.75794,0.157066,-35.678768,12.052465,-5.876543,2.944361,-4.135879,-12.232736,46.305207,4.201524,-5.51974,4.63583E+18,0.398189,0.683407,0.306703,-0.529465,8
-20.193845,11.967782,9.278492,2.325179,-1.912336,-1.051864,46.248125,6.41696,-6.148745,4.63583E+18,0.860027,0.104549,0.481422,-0.132874,-0.856172,7.669683,-6.304967,0.498133,-1.97177,-4.213087,36.784367,-8.703568,28.316568,4.63582E+18,0.57393,-0.297249,0.748562,0.147994,-37.250212,17.840505,-8.700027,3.859256,-4.080133,-11.732531,45.357326,8.595172,-7.397306,4.63583E+18,0.365798,0.664753,0.324494,-0.5648,8
-12.421833,10.103921,14.903112,2.361613,-1.998989,-0.724253,46.033631,6.667727,-7.375704,4.63583E+18,0.862408,0.110424,0.473468,-0.141023,0.353221,-16.692292,-5.836072,0.14152,-2.183438,-3.419369,37.492327,-7.470296,27.721047,4.63582E+18,0.582825,-0.306099,0.739197,0.142147,-38.08168,24.938579,-12.146662,4.753753,-4.480369,-10.764748,43.827217,12.43113,-9.641745,4.63583E+18,0.332701,0.645917,0.335958,-0.599361,8
-5.724745,8.085374,19.314273,2.117773,-0.090806,-0.658212,45.940321,6.714072,-8.000806,4.63583E+18,0.861065,0.116656,0.472423,-0.147561,-7.878468,-10.611292,5.285094,0.98115,-1.864947,-2.905969,38.148663,-6.392329,27.153194,4.63582E+18,0.591363,-0.311441,0.731572,0.134521,-40.874301,33.755927,-13.264728,5.494397,-4.941067,-9.647951,42.085102,15.41828,-12.024622,4.63583E+18,0.300157,0.626783,0.341027,-0.633048,8
-3.314693,4.45399,16.26565,2.017731,1.247274,-0.784765,46.061622,6.714072,-7.567815,4.63583E+18,0.856975,0.12309,0.476257,-0.153693,-13.989945,0.311839,4.219392,0.996796,-1.87764,-2.963431,38.646076,-5.334597,26.611415,4.63582E+18,0.599861,-0.316843,0.723689,0.126693,-44.925088,43.012974,-14.375479,6.647081,-4.906938,-8.4839,40.150563,17.673314,-14.708005,4.63583E+18,0.266874,0.609247,0.339197,-0.665238,8
-4.88946,0.822058,13.06377,1.933766,1.992612,-0.90364,46.177979,6.830893,-7.140867,4.63583E+18,0.851261,0.129447,0.482804,-0.159684,-13.950142,1.799094,-0.848595,0.783068,-1.831291,-2.923213,39.235078,-4.085689,25.977576,4.63583E+18,0.607786,-0.322613,0.715704,0.119522,-48.030269,52.11764,-21.043523,8.258237,-4.414304,-7.160805,38.188071,19.166801,-17.540252,4.63583E+18,0.231829,0.595242,0.32926,-0.695363,8
-6.416616,-1.846261,10.251891,1.804358,2.833042,-1.155074,46.205021,7.118617,-6.738794,4.63583E+18,0.843598,0.135371,0.492463,-0.165826,-9.829575,-0.531254,-5.551544,1.098935,-1.632457,-2.982336,39.665383,-2.913778,25.574733,4.63583E+18,0.615442,-0.327788,0.708147,0.110967,-51.580857,60.555437,-34.268174,9.337804,-4.186491,-5.75051,36.432776,19.815711,-20.350527,4.63583E+18,0.19733,0.583425,0.312116,-0.723367,8
-4.862073,-4.865427,6.213349,1.842739,2.544678,-1.370015,46.27176,7.627215,-5.757764,4.63583E+18,0.836173,0.140759,0.501096,-0.172931,-5.562482,-0.319285,-4.34171,1.022893,-1.638862,-3.145939,39.967972,-1.705778,25.089283,4.63583E+18,0.622952,-0.333566,0.700156,0.102202,-48.595775,65.245533,-44.68603,9.857303,-4.323122,-3.833876,34.877772,19.531637,-23.329001,4.63583E+18,0.167071,0.572739,0.287899,-0.749114,8
-2.085274,-6.270972,4.838609,2.112068,1.705625,-1.560736,46.19423,8.163119,-4.795631,4.63583E+18,0.830044,0.146052,0.506628,-0.181725,-9.989654,-0.033115,-0.652536,1.120686,-1.797822,-3.267306,40.276381,-0.365764,24.334632,4.63583E+18,0.630962,-0.339294,0.691456,0.093033,-38.878847,67.447464,-47.454868,10.208704,-4.43375,-1.312284,33.481183,18.460831,-26.298143,4.63583E+18,0.143614,0.563689,0.255842,-0.772123,8
-0.070038,-5.682443,6.222913,2.371451,1.619105,-1.788173,45.868669,8.717564,-4.353746,4.63583E+18,0.823612,0.151665,0.511708,-0.191874,-11.462495,-1.66062,-1.249291,1.172816,-1.584788,-3.325742,40.62715,0.967551,23.809385,4.63583E+18,0.638294,-0.34505,0.683076,0.083236,-34.33679,68.110725,-44.998369,9.836344,-4.16731,1.043443,32.360745,16.368335,-29.110852,4.63583E+18,0.128039,0.556592,0.21907,-0.791088,8
1.144049,-5.292926,7.219261,2.566601,2.391666,-1.975595,45.682747,9.358,-3.897207,4.63583E+18,0.81506,0.158125,0.519276,-0.20255,-9.18212,-4.802515,-1.984443,1.323414,-1.524498,-3.274409,40.8685,2.274168,23.537355,4.63583E+18,0.645492,-0.350193,0.674811,0.07304,-28.811161,63.38609,-41.241095,8.723811,-3.570605,2.847528,31.508745,13.402843,-31.468032,4.63583E+18,0.120224,0.55148,0.181691,-0.805235,8
2.257322,-5.565547,5.658808,2.816396,3.163481,-2.063838,45.772468,10.029381,-2.96419,4.63583E+18,0.804322,0.165835,0.529137,-0.213492,-7.644413,-6.909062,-1.532155,1.641685,-1.460766,-3.114604,40.935374,3.463937,23.027307,4.63583E+18,0.652767,-0.353964,0.666879,0.062268,-18.178842,54.345239,-39.18163,7.66671,-2.634953,4.101546,30.975354,10.256069,-33.257524,4.63583E+18,0.118165,0.549061,0.145159,-0.814554,8
2.991614,-6.718509,2.472904,3.070313,3.195122,-2.054476,45.776545,10.809227,-1.978437,4.63583E+18,0.793021,0.174374,0.538656,-0.224859,-7.411543,-6.215537,-0.825183,2.020068,-1.281901,-2.950199,41.085147,4.791073,22.583511,4.63583E+18,0.659899,-0.35621,0.659611,0.050613,-6.68093,42.33038,-37.123157,6.937697,-1.573415,5.018947,30.790177,7.271355,-34.432461,4.63583E+18,0.120097,0.549682,0.109327,-0.819435,8
2.502904,-8.290962,-0.133864,3.259867,2.764517,-1.986842,45.586561,11.639194,-1.384403,4.63583E+18,0.78229,0.183212,0.546306,-0.236653,-5.634688,-4.822583,-2.188307,2.243738,-1.149918,-2.795385,41.274612,6.341882,22.294827,4.63582E+18,0.666806,-0.357357,0.652823,0.03856,2.988909,27.717567,-33.692187,6.483955,-0.833785,5.539511,30.770313,4.264193,-35.063168,4.63583E+18,0.124368,0.552124,0.074082,-0.821099,8
0.429363,-9.702201,-1.505601,3.457538,2.725667,-1.904202,45.400786,12.35255,-0.811502,4.63583E+18,0.771268,0.192766,0.553354,-0.248569,-1.692036,-3.588972,-3.861221,2.080452,-1.243517,-2.72671,41.365734,7.724289,21.68866,4.63582E+18,0.673558,-0.358675,0.6457,0.027272,9.973243,17.068166,-24.671827,5.322049,-0.933912,5.478568,30.703493,1.157017,-35.495383,4.63583E+18,0.131006,0.552968,0.042815,-0.821724,8
-2.283804,-9.911439,-3.370132,3.721189,3.088288,-1.790964,45.300464,13.020115,-0.043254,4.63583E+18,0.758979,0.203715,0.560961,-0.260334,0.463826,-1.618009,-2.401908,1.782476,-1.273743,-2.751199,41.320691,8.963604,20.772737,4.63582E+18,0.679801,-0.360814,0.638281,0.016755,9.027318,19.038621,-12.43755,0.987248,-1.56497,4.713242,30.462906,-1.078033,-35.82185,4.63583E+18,0.145037,0.548742,0.027778,-0.822845,8
-6.255465,-8.747368,-5.723913,3.690367,2.156023,-1.552957,45.227225,13.633095,0.461563,4.63583E+18,0.748838,0.214023,0.565218,-0.271963,-3.218463,-3.113198,0.075603,1.481926,-1.276934,-2.770171,41.234712,10.135484,20.233883,4.63582E+18,0.685465,-0.363782,0.630676,0.006986,8.080267,6.113945,-18.497955,-0.87117,-1.410703,2.943422,30.020775,-1.898699,-36.131807,4.63583E+18,0.15719,0.543543,0.023249,-0.824204,8
-11.984465,-7.201682,-4.622874,3.832271,0.446747,-1.255499,44.970564,14.15228,0.231911,4.63583E+18,0.742691,0.223463,0.563532,-0.28444,-12.197257,-5.434014,1.636388,1.534865,-1.219248,-2.622674,41.283539,11.325322,19.877868,4.63582E+18,0.690924,-0.366145,0.623342,-0.002591,6.352745,11.105253,-11.113196,1.526601,-1.354811,3.576113,29.421421,-2.784228,-36.524639,4.63583E+18,0.166046,0.540035,0.009089,-0.82505,8
-20.981408,-7.789676,2.593686,3.732496,0.835278,-0.17581,44.812179,14.307076,0.073244,4.63583E+18,0.736804,0.235525,0.562008,-0.292908,-15.904086,-7.322231,-0.734425,1.687519,-1.018446,-2.48658,41.283407,12.510533,19.333558,4.63583E+18,0.695975,-0.36765,0.616682,-0.012477,-6.821993,30.581194,-6.942353,1.027345,-0.934294,4.346706,28.856122,-4.299732,-37.038002,4.63583E+18,0.17861,0.537482,-0.004796,-0.824129,8
-35.212154,-5.854283,8.326878,3.763825,4.398822,0.806914,44.738937,14.307076,0.531806,4.63583E+18,0.722821,0.255397,0.569657,-0.2963,-15.378254,-8.736023,-2.194986,1.722681,-0.908596,-2.342269,41.100302,13.426065,18.648736,4.63583E+18,0.70069,-0.368618,0.61046,-0.022203,-8.286743,2.532194,-15.779376,0.51056,-0.262214,2.5332,28.599068,-5.360996,-37.244789,4.63583E+18,0.18608,0.536761,-0.012339,-0.822867,8
-48.220672,14.725988,0.14025,3.98675,5.021599,-1.140327,44.665697,14.54885,1.653386,4.63583E+18,0.704796,0.270837,0.581042,-0.303811,-14.654704,-8.86278,-0.668265,1.788431,-0.800566,-2.120242,40.932659,14.359561,18.133041,4.63583E+18,0.705147,-0.368765,0.604799,-0.03161,-18.829273,0.802261,-19.065025,0.12831,0.417365,1.883626,28.589501,-5.738442,-37.135633,4.63583E+18,0.192199,0.538061,-0.016588,-0.820534,8
-63.582166,29.66655,-8.128758,3.056879,2.29551,-1.937353,44.484071,15.119627,2.842264,4.63583E+18,0.69307,0.277947,0.586218,-0.314242,-14.503247,-9.110344,-0.561725,1.804477,-0.700195,-1.908445,40.789319,15.309042,17.86372,4.63583E+18,0.709309,-0.36827,0.599675,-0.040586,-36.597788,-0.738461,-10.176949,-0.371535,1.039566,1.049682,28.687153,-5.974912,-36.847224,4.63583E+18,0.19662,0.541118,-0.016758,-0.817466,8
-63.698411,29.868171,-9.14937,1.877295,-2.24418,-1.852584,44.293828,15.715955,2.523123,4.63583E+18,0.693727,0.275836,0.579577,-0.326722,-12.902124,-9.313231,0.469896,1.770597,-0.558039,-1.619706,40.505347,16.063236,17.322099,4.63583E+18,0.713032,-0.367089,0.595353,-0.048839,-48.369075,-7.288426,6.671182,-0.158096,1.436304,0.740392,28.871209,-6.096286,-36.498246,4.63583E+18,0.199525,0.545703,-0.01663,-0.813709,8
-41.062728,17.869154,-4.838755,1.867558,-6.616518,-0.715026,44.147948,16.035726,0.050892,4.63583E+18,0.70615,0.270345,0.558712,-0.340745,-9.947724,-12.214935,1.271675,1.827372,-0.400056,-1.23554,40.248462,16.792383,16.729241,4.63583E+18,0.716461,-0.364721,0.592022,-0.056329,-51.711176,0.466562,22.191523,0.572598,1.600751,0.821956,29.228074,-6.010838,-36.070758,4.63583E+18,0.201046,0.551419,-0.019026,-0.809417,8
-28.85683,15.884128,20.682443,1.305662,-2.264072,0.13675,44.088679,16.143235,-1.868927,4.63583E+18,0.709957,0.271231,0.55023,-0.345892,-9.954272,-14.088045,2.243216,2.101227,-0.146054,-0.812144,40.345515,17.46379,16.521715,4.63583E+18,0.719715,-0.360401,0.589978,-0.063614,-41.976565,0.602738,29.528435,1.056355,2.141648,0.818226,29.45815,-6.016307,-35.627286,4.63583E+18,0.201468,0.559319,-0.02259,-0.80378,8
-32.456422,16.956233,26.148919,0.585126,4.742568,0.522897,44.105931,16.179268,-0.853368,4.63583E+18,0.698887,0.280898,0.562931,-0.340239,-10.319093,-14.391304,3.502423,2.43009,0.151288,-0.314389,40.510574,18.063161,16.275611,4.63583E+18,0.722795,-0.35376,0.589431,-0.070657,-29.799895,0.556427,17.051436,1.504418,2.546783,0.571904,29.347119,-6.234084,-34.908119,4.63583E+18,0.200032,0.568903,-0.026738,-0.797259,8
-43.615443,15.822587,1.960277,0.719424,3.903513,0.838265,44.184207,16.037048,0.858341,4.63583E+18,0.689826,0.290411,0.57243,-0.334851,-10.401412,-14.188031,4.39855,2.72796,0.497955,0.235432,40.440556,18.377303,15.923577,4.63582E+18,0.725535,-0.344729,0.590583,-0.077281,-23.735959,5.679071,7.294679,1.207481,2.653206,0.249319,29.438104,-6.369682,-34.030147,4.63583E+18,0.198209,0.578543,-0.029044,-0.790669,8
-50.476099,13.552711,-10.234872,0.663588,-1.000497,0.979492,44.323534,15.68399,1.026193,4.63583E+18,0.692611,0.293212,0.567646,-0.334804,-10.862608,-11.926443,4.854757,2.962037,0.874961,0.790134,40.446346,18.649084,15.780326,4.63582E+18,0.727747,-0.333452,0.593505,-0.083337,-17.881133,8.951865,7.35278,0.584038,2.940898,-0.31725,30.216344,-6.198778,-33.302246,4.63583E+18,0.196026,0.588598,-0.02769,-0.783811,8
-44.374584,10.317019,-1.500648,0.690325,-2.593016,0.825183,44.590508,15.310644,0.045871,4.63583E+18,0.698857,0.293478,0.55837,-0.337183,-9.986842,-9.907864,5.77161,3.028086,1.314747,1.306037,40.488741,18.875849,15.877982,4.63582E+18,0.728995,-0.320482,0.598339,-0.088591,-12.542914,9.236532,7.985139,0.176599,3.176561,-1.01553,31.403044,-6.136937,-32.441137,4.63583E+18,0.192551,0.599069,-0.023097,-0.776857,8
-35.046211,8.038226,8.466722,0.441248,0.070112,0.451892,44.799589,15.089931,-0.466753,4.63583E+18,0.698639,0.295871,0.557617,-0.336791,-8.533632,-9.176117,7.081539,3.004365,1.758268,1.831796,40.397516,18.678626,15.913964,4.63582E+18,0.729116,-0.306033,0.605085,-0.092764,-10.257945,11.403384,10.832396,-0.309038,3.361448,-1.802987,32.815107,-6.259005,-31.41522,4.63583E+18,0.187709,0.609692,-0.014816,-0.769949,8
-30.39329,5.612836,5.576243,0.376339,2.766478,0.134689,44.750043,14.989543,0.05816,4.63583E+18,0.691738,0.301101,0.565154,-0.333823,-8.593302,-8.720646,8.095403,2.90655,2.156184,2.42079,40.292781,18.26744,15.823996,4.63582E+18,0.728113,-0.290152,0.613648,-0.095386,-11.625981,12.40386,14.350504,-0.853846,3.415341,-2.651091,34.50351,-6.144868,-30.593742,4.63583E+18,0.181473,0.619936,-0.002589,-0.763375,8
-30.329933,5.652738,-2.495722,0.44073,2.857175,0.088832,44.653534,14.916298,0.987645,4.63583E+18,0.684023,0.307106,0.572508,-0.331713,-10.811664,-7.286572,8.781623,2.693381,2.466338,3.130298,40.426407,17.56265,16.213957,4.63582E+18,0.726069,-0.272875,0.62387,-0.095655,-15.477744,9.962485,16.951377,-1.247426,3.358191,-3.433837,36.086127,-5.382422,-29.760315,4.63583E+18,0.173685,0.629472,0.012865,-0.757254,8
-28.947932,7.295421,-6.585954,0.376705,1.591599,0.225617,44.580289,14.843054,1.627172,4.63583E+18,0.679885,0.310871,0.576433,-0.329908,-15.015493,-6.156245,8.585785,2.391468,2.703786,3.945148,40.71292,16.714649,16.919351,4.63582E+18,0.723054,-0.254176,0.635575,-0.092907,-21.503163,4.073306,18.076081,-1.51762,3.199544,-4.17208,37.088592,-4.021191,-28.678397,4.63583E+18,0.164195,0.637975,0.030983,-0.75171,8
-25.43569,7.395161,-5.030745,0.265677,0.685896,0.24157,44.557022,14.761487,1.84891,4.63583E+18,0.678067,0.313107,0.577907,-0.328956,-20.953244,-2.974616,7.237604,2.052976,2.911967,4.854184,41.015571,15.693804,17.597197,4.63582E+18,0.719067,-0.233865,0.648639,-0.086698,-29.934355,-4.55025,16.594649,-1.903218,2.921883,-4.911108,37.807121,-2.133918,-27.708596,4.63583E+18,0.153347,0.644882,0.052059,-0.746928,8
-22.358985,6.528352,-0.748263,0.021577,0.783135,0.069483,44.56535,14.684367,2.204741,4.63583E+18,0.676089,0.314369,0.580208,-0.327773,-28.424123,0.911167,3.560907,1.756853,3.055466,5.864767,41.130571,14.241833,18.228094,4.63582E+18,0.714241,-0.211488,0.662754,-0.076745,-40.021546,-17.294077,12.630823,-2.677119,2.640177,-5.678789,38.441363,0.163907,-26.915115,4.63583E+18,0.142129,0.649789,0.077383,-0.742688,8
-19.160886,6.6755,2.713991,-0.252917,1.512364,-0.1763,44.635855,14.727718,2.880707,4.63583E+18,0.672351,0.315253,0.585243,-0.325654,-38.638212,9.212961,-2.059783,1.520055,3.040579,6.950918,41.26484,12.531825,19.020753,4.63582E+18,0.708923,-0.186622,0.677239,-0.062829,-51.574436,-36.405467,5.346717,-3.321522,2.343578,-6.611404,38.782328,2.566654,-26.085343,4.63583E+18,0.129722,0.652494,0.106971,-0.738905,8
-15.451895,7.601203,3.892102,-0.360904,1.831124,-0.681538,44.616919,14.983613,3.566491,4.63583E+18,0.667252,0.315017,0.591946,-0.32425,-52.41749,25.151864,-11.852235,0.943872,2.897692,7.731837,41.437622,10.217745,20.03153,4.63582E+18,0.702961,-0.161077,0.691297,-0.044808,-61.740207,-52.794536,1.408632,-2.941886,2.018333,-7.817614,38.973084,5.354849,-25.162534,4.63583E+18,0.112551,0.653105,0.138361,-0.735963,8
-10.745144,6.894034,4.532462,-0.347285,1.170979,-0.902399,44.535361,15.204918,4.0302,4.63583E+18,0.663426,0.313365,0.597052,-0.324342,-71.365878,41.403381,-20.867857,-0.452851,2.153811,7.663196,41.742174,7.34013,20.648335,4.63582E+18,0.697374,-0.139766,0.702589,-0.022422,-75.537302,-26.927276,7.702776,-3.367116,2.518377,-7.153088,39.10172,8.480958,-24.077094,4.63583E+18,0.098132,0.654624,0.169304,-0.730188,8
-4.481185,6.467171,6.096975,-0.121933,0.325251,-0.917638,44.341668,15.434106,4.275411,4.63583E+18,0.661368,0.311146,0.599517,-0.32613,-86.648554,36.343217,-17.975352,-2.071038,0.664608,6.272579,41.957463,4.532343,21.133488,4.63582E+18,0.694416,-0.127226,0.708235,0.001544,-68.651398,66.28664,-1.209125,-6.004915,3.317734,-4.62599,39.092964,11.24833,-22.630604,4.63583E+18,0.097899,0.6585,0.201499,-0.718465,8
0.82773,7.185377,9.2118,0.196849,-0.535086,-0.874508,44.09753,15.79036,4.19209,4.63583E+18,0.661092,0.308737,0.599112,-0.329703,-82.843266,-37.139819,-2.443945,3.622599,0.090041,5.31387,41.972329,2.839287,21.305813,4.63582E+18,0.695658,-0.100938,0.711219,0.006234,-13.260358,115.470474,-17.274846,-7.724198,2.742602,-4.074499,39.066497,13.819361,-20.744432,4.63583E+18,0.104371,0.659552,0.236825,-0.705699,8
