Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619713270629794,-8.631828,-1.882268,-0.698717,3.124526,-0.333262,0.342379,43.045632,-13.212439,12.950981,4635830144869597200.000000,0.668077,-0.164879,0.692655,0.216139,-10.453749,0.487923,0.844709,0.402631,-0.814078,0.018924,43.967227,-12.593136,-9.484779,4635825708768325600.000000,0.306939,-0.706949,0.258682,0.582319,-10.113808,4.231748,-14.264333,5.410173,-1.243487,-0.709210,42.416667,16.716061,7.373147,4635826959414043600.000000,0.576263,0.351289,0.581502,-0.454283
1619713270638127,-8.763788,-1.887490,-0.680158,3.096419,-0.345895,0.396401,43.116058,-13.027555,13.271212,4635830144869597200.000000,0.670758,-0.154846,0.694734,0.208451,-10.530760,0.365232,1.086069,0.379657,-0.846637,0.000706,43.862279,-12.588292,-9.747027,4635825742528118800.000000,0.308999,-0.704457,0.258394,0.584373,-9.816756,3.949091,-13.653911,5.609935,-1.151989,-0.305450,42.534674,17.206382,6.290777,4635826923644125200.000000,0.570169,0.361682,0.568384,-0.470141
1619713270646460,-8.937026,-1.832833,-0.645756,3.151763,-0.444478,0.455242,43.386865,-12.797408,13.311871,4635830144869597200.000000,0.673593,-0.144374,0.696498,0.200795,-10.554193,0.255670,1.005261,0.339563,-0.878953,-0.019983,43.812370,-12.502851,-10.031602,4635825742528118800.000000,0.311021,-0.701950,0.257903,0.586530,-12.980539,10.260322,-7.281716,6.330200,-1.534750,0.615431,42.565180,17.550176,4.844304,4635826923644125200.000000,0.565322,0.374986,0.551189,-0.485785
1619713270654793,-9.281145,-1.551937,0.071133,3.268293,-0.677303,0.519740,43.415887,-12.628816,13.230497,4635830144869597200.000000,0.676995,-0.133166,0.697613,0.193085,-10.350930,0.101921,0.571852,0.315536,-0.910661,-0.038417,43.753805,-12.475966,-10.320729,4635825668939500500.000000,0.313047,-0.699406,0.257255,0.588773,-13.338663,24.034575,-10.861859,7.514091,-1.010555,1.831011,42.801156,17.348791,3.247363,4635826923644125200.000000,0.559369,0.394599,0.530442,-0.500029
1619713270663126,-9.306611,-0.772366,0.907431,3.328452,-0.837617,0.556809,43.287453,-12.484090,13.274144,4635830144869597200.000000,0.680730,-0.121524,0.698199,0.185355,-10.032197,-0.256164,0.051501,0.324006,-0.935383,-0.061361,43.618169,-12.534523,-10.680605,4635825635153936400.000000,0.315174,-0.696803,0.256525,0.591038,-8.236776,35.052129,-23.149438,6.814224,-0.430541,2.234177,43.214146,16.860532,1.869954,4635826923644125200.000000,0.553572,0.414306,0.511326,-0.510347
1619713270671459,-8.804448,0.367378,0.730126,3.331248,-0.722527,0.533566,43.303729,-12.382377,13.554866,4635830144869597200.000000,0.684011,-0.110006,0.698954,0.177455,-9.765687,-0.976176,-0.352447,0.348356,-0.947962,-0.086996,43.409290,-12.619972,-11.062862,4635825635153936400.000000,0.317442,-0.694153,0.255760,0.593270,-5.192557,24.266348,-24.459728,3.739715,-0.040462,1.667837,43.480705,16.325442,1.098759,4635826923644125200.000000,0.550713,0.426305,0.500323,-0.514448
1619713270679792,-8.403363,1.452734,-0.529064,3.314518,-0.554018,0.443832,43.372906,-12.197504,13.798440,4635830144869597200.000000,0.686724,-0.098899,0.699992,0.169236,-9.383179,-1.487736,-0.965772,0.390430,-0.917715,-0.116291,43.336281,-12.646870,-11.449657,4635825635153936400.000000,0.319865,-0.691542,0.255049,0.595320,-0.900398,4.598998,-25.722615,2.327734,0.387632,0.906864,43.519394,15.971429,0.754892,4635827102549560300.000000,0.547725,0.434314,0.494580,-0.516488
1619713270688125,-8.774759,2.172891,-1.277168,3.363038,-0.686903,0.311500,43.417072,-11.969657,13.811820,4635830144869597200.000000,0.689800,-0.087925,0.700485,0.160519,-8.780938,-1.172563,-1.279974,0.442492,-0.879163,-0.117258,43.394836,-12.697059,-11.765010,4635825488002470900.000000,0.322394,-0.688946,0.254513,0.597192,-3.722566,0.346033,-17.297530,2.212480,0.608282,0.761771,43.519394,15.592986,0.555466,4635827138392490000.000000,0.544118,0.442190,0.489801,-0.518168
1619713270696458,-9.422344,2.622821,-0.404768,3.322779,-1.004794,0.147889,43.635048,-11.794713,13.553722,4635830144869597200.000000,0.693757,-0.077314,0.699829,0.151533,-9.004517,-1.503514,-0.866752,0.478331,-0.877186,-0.083218,43.363186,-12.661567,-12.054121,4635825420405571600.000000,0.324933,-0.686260,0.254162,0.599055,-8.613157,2.695078,-8.626526,1.555415,0.689297,0.374852,43.732962,15.273569,0.524918,4635827138392490000.000000,0.540681,0.447927,0.487302,-0.519194
1619713270704791,-9.693745,2.778051,0.645774,3.130933,-1.153196,-0.040253,43.777482,-11.504097,13.457795,4635830144869597200.000000,0.698067,-0.067696,0.698420,0.142581,-9.630915,-1.820929,-0.358118,0.481221,-0.857804,-0.016009,43.169013,-12.643026,-12.347088,4635825420405571600.000000,0.327285,-0.683536,0.254033,0.600941,-11.818062,2.069507,-9.659370,0.225752,0.430903,0.043517,43.775749,15.354838,0.758821,4635827138392490000.000000,0.539519,0.449423,0.487704,-0.518733
1619713270713124,-10.517316,2.821643,0.903386,2.862883,-1.153228,-0.244631,43.866988,-11.001860,13.370058,4635830144869597200.000000,0.702299,-0.059441,0.696665,0.133790,-9.985845,-2.022773,0.340546,0.473408,-0.825822,0.104399,43.100495,-12.697044,-12.631678,4635825420405571600.000000,0.329274,-0.680765,0.254268,0.602898,-12.963973,1.609444,-16.672491,-1.237277,0.382395,-0.113356,43.714737,15.574529,1.120910,4635827138392490000.000000,0.540848,0.447197,0.491444,-0.515733
1619713270721457,-12.110620,2.913471,0.621482,2.570117,-1.273963,-0.413043,44.039619,-10.470533,13.043972,4635830144869597200.000000,0.706796,-0.052455,0.694242,0.125367,-10.518806,-2.743541,1.216945,0.503978,-0.786798,0.262613,43.112701,-12.895715,-12.787010,4635825420405571600.000000,0.330905,-0.677872,0.255078,0.604920,-10.282629,0.190170,-19.882502,-1.634694,0.733040,-0.270681,43.651676,15.613269,1.499257,4635827317224931300.000000,0.541840,0.444485,0.497100,-0.511599
1619713270729790,-13.768976,3.065784,0.481674,2.274153,-1.457525,-0.545041,44.285477,-10.067719,12.631273,4635830144869597200.000000,0.711731,-0.046619,0.690996,0.117434,-10.964441,-3.349034,1.936330,0.589360,-0.723586,0.451925,43.058015,-13.085175,-12.817774,4635825420405571600.000000,0.332226,-0.674808,0.256721,0.606923,-10.499819,-4.974945,-11.074888,-1.206281,0.972245,-0.214404,43.590640,15.409963,1.887836,4635827353140854800.000000,0.541639,0.443342,0.502254,-0.507756
1619713270738123,-15.259055,3.050764,1.627832,2.021429,-1.580154,-0.611945,44.562805,-9.648594,12.228408,4635830144869597200.000000,0.716914,-0.041661,0.687160,0.110041,-11.264439,-3.725451,2.487496,0.744582,-0.626807,0.661181,42.930755,-13.419471,-12.943202,4635825420405571600.000000,0.333343,-0.671537,0.259474,0.608765,-13.778174,-4.361074,0.327701,-0.964631,0.936809,-0.150460,43.519432,15.430119,2.268346,4635827353140854800.000000,0.541182,0.442783,0.506680,-0.504321
1619713270746456,-15.984936,2.569705,3.456717,1.855054,-1.487143,-0.604757,44.702906,-9.160393,11.841886,4635830124459096100.000000,0.721719,-0.037217,0.683449,0.103119,-11.352885,-4.284614,2.649007,0.959864,-0.491132,0.880645,42.784276,-13.834489,-13.193185,4635825567487845400.000000,0.334349,-0.668055,0.263569,0.610282,-13.723646,-4.142306,4.177610,-0.712259,0.852611,-0.086737,43.385198,15.503358,2.646745,4635827353140854800.000000,0.540559,0.442738,0.510255,-0.501417
1619713270754789,-15.217440,1.751695,3.845801,1.792778,-1.165606,-0.507834,44.812681,-8.718500,11.545373,4635830078321315800.000000,0.725491,-0.032820,0.680627,0.096607,-11.269281,-4.692975,2.189182,1.079717,-0.355102,1.064040,42.637792,-14.308048,-13.273294,4635825635153936400.000000,0.335060,-0.664527,0.268659,0.611523,-12.743123,-4.213551,4.270776,-0.115237,0.888306,-0.042928,43.309870,15.576601,3.106489,4635827353140854800.000000,0.538842,0.444194,0.512574,-0.499609
1619713270763122,-13.599420,1.417557,2.654473,1.877273,-0.929754,-0.345018,45.099914,-8.490586,11.358727,4635830252243779600.000000,0.728482,-0.027798,0.678517,0.090308,-10.812788,-4.919069,0.731892,1.007623,-0.124567,1.250818,42.482944,-14.699865,-13.135680,4635825635153936400.000000,0.334822,-0.661451,0.274394,0.612441,-12.207720,-2.617842,7.230276,0.332793,0.982801,-0.088789,43.370809,15.599018,3.501218,4635827353140854800.000000,0.535992,0.446745,0.514250,-0.498677
1619713270771455,-12.338652,2.303875,1.988091,1.933612,-0.909806,-0.154995,45.212185,-8.301739,11.203065,4635830252243779600.000000,0.731296,-0.022074,0.676456,0.084417,-10.587003,-6.067349,-1.203894,1.102782,0.133775,1.577539,42.215587,-15.091801,-12.873502,4635825635153936400.000000,0.333698,-0.658493,0.281619,0.612963,-13.882333,-0.770421,8.355507,0.485042,0.919746,-0.112678,43.517241,15.662044,3.717019,4635827353140854800.000000,0.532934,0.449444,0.515506,-0.498232
1619713270779788,-11.294368,3.359563,1.898604,1.909751,-0.898647,0.009597,45.156901,-7.982026,10.837349,4635830211422777300.000000,0.733962,-0.015962,0.674381,0.079089,-10.747150,-9.108715,-3.803831,1.900023,0.196470,1.742576,41.906566,-15.740889,-12.513664,4635825782202318800.000000,0.334237,-0.654336,0.291395,0.612552,-14.955463,-0.596011,6.335496,0.605192,0.890313,-0.175835,43.614956,15.674306,3.818819,4635827353140854800.000000,0.529575,0.452202,0.516556,-0.498230
1619713270788121,-10.814766,4.217795,1.681917,1.896784,-0.833518,0.169487,45.262619,-7.684920,10.632152,4635830057901018100.000000,0.736337,-0.009460,0.672459,0.074277,-9.089506,-10.646385,-6.993787,2.870365,0.286328,1.791697,41.768567,-16.664845,-12.181565,4635825849902301200.000000,0.337133,-0.648895,0.303862,0.610692,-14.134997,-1.130768,3.794312,0.689077,0.908085,-0.240465,43.507293,15.735288,4.148202,4635827353140854800.000000,0.525876,0.455030,0.517585,-0.498506
1619713270796454,-10.412607,4.562477,1.222750,1.860984,-0.827896,0.237170,45.441826,-7.556383,10.402100,4635830144869597200.000000,0.738621,-0.002880,0.670494,0.069768,-6.926714,-9.812977,-9.172809,3.657468,0.362567,1.847579,41.832886,-17.774367,-11.734355,4635825849902301200.000000,0.341835,-0.642314,0.318516,0.607560,-13.524189,0.250789,1.580629,0.573725,0.905084,-0.299922,43.350656,15.808526,4.455456,4635827353140854800.000000,0.522268,0.457459,0.518949,-0.498657
1619713270804787,-9.970129,4.895561,0.808723,1.754951,-0.858632,0.163367,45.332548,-7.558703,10.042160,4635830144869597200.000000,0.740961,0.003176,0.668355,0.065325,-6.324091,-9.919151,-9.926676,4.467991,0.428974,1.856154,41.712611,-18.833837,-10.970910,4635825849902301200.000000,0.348475,-0.634512,0.335230,0.602976,-13.064345,0.254625,-0.283286,0.367451,0.860082,-0.354223,43.324074,16.013878,4.656967,4635827353140854800.000000,0.519029,0.459218,0.520739,-0.498557
1619713270813120,-9.534593,5.359024,0.540619,1.659553,-0.878117,0.060839,45.217962,-7.552318,9.812428,4635830144869597200.000000,0.743339,0.008656,0.666088,0.060827,-6.837094,-9.637735,-10.226709,5.408948,0.509203,1.878889,41.321867,-19.838733,-9.958223,4635825849902301200.000000,0.357262,-0.625205,0.354321,0.596606,-12.287476,-0.414422,-1.642838,0.236870,0.819302,-0.367616,43.141151,16.184845,5.012838,4635827353140854800.000000,0.516095,0.460569,0.522731,-0.498271
1619713270821453,-8.979499,5.818241,0.491167,1.504294,-0.889121,-0.046166,45.339984,-7.436676,9.800222,4635830144869597200.000000,0.745738,0.013361,0.663711,0.056426,-7.820173,-9.019806,-9.930856,6.336724,0.610455,1.846356,40.908163,-20.965005,-8.817208,4635825849902301200.000000,0.368158,-0.614402,0.375550,0.588160,-11.363866,0.021803,-2.495752,0.098749,0.771957,-0.371179,42.850283,16.333379,5.474611,4635827174368575500.000000,0.513519,0.461506,0.524912,-0.497773
1619713270829786,-8.556857,5.999076,0.647589,1.300741,-0.802555,-0.147742,45.650980,-7.208801,9.750860,4635830144869597200.000000,0.747899,0.017130,0.661529,0.052274,-9.436873,-8.482701,-8.266337,7.155923,0.541337,1.742113,40.743153,-22.023738,-7.386304,4635825849902301200.000000,0.381199,-0.601813,0.398095,0.577952,-10.627213,-0.109585,-3.000553,-0.029254,0.709491,-0.340597,42.656902,16.540821,5.635657,4635827138392490000.000000,0.511385,0.462099,0.527160,-0.497044
1619713270838119,-8.440509,5.888111,0.639979,1.132112,-0.732498,-0.208492,45.852738,-7.066355,9.492209,4635830144869597200.000000,0.749866,0.020190,0.659508,0.048402,-12.537452,-8.095984,-1.297042,8.104905,0.228806,1.753414,40.615268,-22.974609,-5.568570,4635825849902301200.000000,0.396702,-0.586306,0.422034,0.566356,-9.880600,-1.367840,-3.147392,-0.040423,0.663006,-0.286320,42.628254,16.709744,5.641867,4635827138392490000.000000,0.509478,0.462690,0.529219,-0.496264
1619713270846452,-8.662538,5.370358,0.964161,0.969721,-0.714748,-0.198590,45.925974,-6.990798,9.032430,4635830144869597200.000000,0.751775,0.022765,0.657488,0.045008,-12.786005,-6.625620,1.290033,8.610790,0.225979,1.870638,40.130738,-23.960780,-3.761433,4635825849902301200.000000,0.412665,-0.569008,0.446915,0.553358,-9.835002,-1.906042,-2.907696,0.029116,0.622058,-0.207302,42.699378,16.736349,5.802394,4635827138392490000.000000,0.507688,0.463512,0.530891,-0.495545
1619713270854785,-8.864290,4.390522,1.696025,0.827691,-0.681672,-0.143405,45.985287,-6.891431,8.660395,4635830144869597200.000000,0.753579,0.025039,0.655525,0.042177,-9.951622,-2.393006,-2.035604,8.485649,0.348908,1.822011,39.663069,-24.915474,-2.216350,4635825849902301200.000000,0.427665,-0.551546,0.471015,0.539486,-10.410155,-1.792678,-2.643180,0.109399,0.575249,-0.114216,42.784822,16.736349,5.987534,4635827138392490000.000000,0.506037,0.464607,0.532117,-0.494892
1619713270863118,-8.942173,3.137725,2.142149,0.770434,-0.571867,-0.087978,45.952804,-6.716497,8.404547,4635830144869597200.000000,0.755067,0.027265,0.653877,0.039689,-9.673619,0.261752,-1.348040,7.990823,0.262565,1.591660,39.481297,-25.609308,-0.504677,4635825849902301200.000000,0.441691,-0.534546,0.492744,0.525712,-10.573572,-1.889923,-2.427488,0.205499,0.550299,-0.027162,42.738206,16.807457,6.180781,4635827138392490000.000000,0.504435,0.466041,0.532922,-0.494313
1619713270871451,-9.046783,2.207470,1.986515,0.794616,-0.454508,-0.005128,45.814384,-6.534989,8.306895,4635830144869597200.000000,0.756208,0.029771,0.652583,0.037407,-11.470657,-0.265487,1.316703,7.368529,0.113998,1.344214,39.111829,-25.869425,1.317929,4635825849902301200.000000,0.454708,-0.518308,0.511767,0.512535,-10.431431,-1.875926,-2.026921,0.302178,0.533558,0.047629,42.604001,16.882757,6.447229,4635827317108903900.000000,0.502834,0.467805,0.533346,-0.493820
1619713270879784,-9.176437,1.754435,1.646284,0.876191,-0.376226,0.075459,45.830628,-6.636692,8.211546,4635830144869597200.000000,0.757102,0.032740,0.651527,0.035168,-11.804533,-0.202343,1.611338,6.745206,0.010564,1.068300,38.778408,-26.137997,3.011467,4635825702957002800.000000,0.466784,-0.503157,0.528215,0.499934,-10.329601,-1.136343,-1.506224,0.347640,0.511315,0.102481,42.518475,16.823939,6.656870,4635827353140854800.000000,0.501307,0.469733,0.533522,-0.493352
1619713270888117,-9.237580,1.698430,1.584643,0.993179,-0.288995,0.132025,45.883598,-6.742630,8.140018,4635830144869597200.000000,0.757723,0.036218,0.650744,0.032800,-10.981467,1.414888,1.166110,6.039321,-0.113569,0.717212,38.864530,-26.471452,4.321487,4635825635153936400.000000,0.516657,-0.443196,0.580348,0.447032,-10.173044,-0.064427,-0.867530,0.356223,0.489594,0.135086,42.567126,16.880700,6.760763,4635827353140854800.000000,0.499878,0.471702,0.533570,-0.492872
1619713270896450,-9.042442,2.081283,1.519127,1.088564,-0.207627,0.168659,45.781935,-6.574073,8.111588,4635830144869597200.000000,0.758089,0.040085,0.650212,0.030301,-10.744430,2.794094,2.122637,5.201862,-0.272079,0.348255,38.473954,-25.957534,5.263870,4635825635153936400.000000,0.526143,-0.430646,0.589898,0.435589,-10.083405,0.213496,-0.035645,0.387870,0.457565,0.133706,42.518476,16.884889,6.856372,4635827353140854800.000000,0.498453,0.473662,0.533488,-0.492524
1619713270904783,-8.669712,2.659236,1.198303,1.135578,-0.117257,0.169603,45.675944,-6.477971,8.016240,4635830185659933700.000000,0.758187,0.044089,0.649955,0.027693,-11.046343,3.162353,3.205248,4.323573,-0.436505,0.007818,37.615037,-24.945701,6.030965,4635825635153936400.000000,0.534865,-0.420388,0.596650,0.425679,-9.939071,0.363978,0.455195,0.478574,0.432275,0.120897,42.577275,16.892996,6.954022,4635827353140854800.000000,0.496874,0.475729,0.533187,-0.492453
1619713270913116,-8.515971,3.052309,0.754244,1.166241,-0.005275,0.119892,45.844512,-6.567744,7.998006,4635830359617962000.000000,0.757965,0.048042,0.650049,0.024864,-11.036187,2.965195,3.454062,3.532564,-0.587499,-0.289000,37.827332,-25.002537,6.738302,4635825635153936400.000000,0.542956,-0.412247,0.600981,0.417221,-9.790534,1.071121,0.138972,0.555163,0.421218,0.087460,42.591629,16.895046,6.889175,4635827353140854800.000000,0.495094,0.477854,0.532767,-0.492642
1619713270921449,-8.743272,3.233720,0.318181,1.202463,0.018489,0.035698,45.989301,-6.297491,8.266563,4635830359617962000.000000,0.757662,0.051877,0.650221,0.021676,-10.648894,2.384571,3.250490,2.908840,-0.722524,-0.535166,38.338158,-25.183872,7.283781,4635825635153936400.000000,0.550637,-0.405821,0.603385,0.409921,-9.461228,1.919486,-0.304596,0.539637,0.417116,0.027858,42.642413,16.895046,6.639169,4635827353140854800.000000,0.493228,0.479803,0.532485,-0.492924
1619713270929782,-8.828026,3.316409,0.107359,1.223895,-0.088201,-0.031276,46.056217,-6.046670,8.430875,4635830318874272800.000000,0.757631,0.055606,0.650056,0.018194,-10.256267,1.701556,3.111628,2.484016,-0.822164,-0.726113,38.048113,-24.223822,7.476050,4635825635153936400.000000,0.558097,-0.400621,0.604427,0.403359,-9.379390,2.509882,-0.642466,0.422112,0.377480,-0.046888,42.591735,16.895046,6.744327,4635827353140854800.000000,0.491532,0.481256,0.532513,-0.493173
1619713270938115,-8.374674,3.230959,0.353817,1.213303,-0.132282,-0.108071,46.062537,-6.132120,8.203375,4635830144869597200.000000,0.757709,0.059096,0.649750,0.014488,-10.227839,1.138656,2.854709,2.224117,-0.919307,-0.876513,38.239199,-23.546258,7.562135,4635825635153936400.000000,0.565553,-0.396193,0.604483,0.397216,-9.334671,2.315871,-0.817668,0.291096,0.323379,-0.117566,42.599729,16.884893,7.171107,4635827174518864900.000000,0.490076,0.482165,0.532843,-0.493377
1619713270946448,-7.959227,3.131627,0.561541,1.157379,-0.090610,-0.193515,46.131779,-6.152754,8.272813,4635830144869597200.000000,0.757675,0.062174,0.649576,0.010674,-10.374947,1.135199,2.362670,2.067478,-1.017458,-0.998899,39.435122,-23.830558,7.751612,4635825635153936400.000000,0.573137,-0.392236,0.603781,0.391296,-9.255372,1.506917,-0.862620,0.235409,0.290045,-0.171896,42.532755,17.014850,7.251197,4635827138392490000.000000,0.488694,0.482769,0.533326,-0.493635
1619713270954781,-7.982373,2.945156,0.540709,1.084983,-0.084123,-0.276131,46.115576,-5.884825,8.548766,4635830144869597200.000000,0.757630,0.064798,0.649425,0.006796,-10.274889,1.742694,1.817889,1.911620,-1.095322,-1.091268,40.114658,-23.661419,7.816599,4635825635153936400.000000,0.580800,-0.388640,0.602473,0.385561,-9.180089,0.989529,-1.262676,0.193050,0.239890,-0.207167,42.386401,17.041534,7.180129,4635827138392490000.000000,0.487434,0.483104,0.533864,-0.493972
1619713270963114,-8.104444,2.667750,0.495646,1.025887,-0.147106,-0.346425,46.060211,-5.597527,8.385671,4635830144869597200.000000,0.757757,0.067045,0.649077,0.002838,-9.946638,2.549043,1.222312,1.717621,-1.157452,-1.156721,40.252921,-23.048524,7.871166,4635825635153936400.000000,0.588301,-0.385614,0.600488,0.380286,-9.218526,0.194671,-1.708333,0.181416,0.219171,-0.230330,42.227696,16.970462,7.328198,4635827138392490000.000000,0.486199,0.483316,0.534432,-0.494368
1619713270971447,-8.231133,2.518322,0.739130,0.958915,-0.183687,-0.415645,46.149639,-5.436533,8.085286,4635830144869597200.000000,0.757711,0.050266,0.650327,0.020569,-9.551533,3.149900,0.524646,1.539959,-1.195019,-1.196872,40.489226,-22.497855,7.898190,4635825635153936400.000000,0.595619,-0.383029,0.598009,0.375382,-9.584342,-0.387983,-1.924499,0.200072,0.214167,-0.231258,42.140044,17.088142,7.513440,4635827138392490000.000000,0.484936,0.483551,0.534952,-0.494816
