Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1.61972E+15,-9.254328,-1.903287,0.438908,0.061076,0.113825,-0.003992,42.957295,-3.501389,16.731059,4.63583E+18,0.710822,-0.204836,0.651782,0.167195,-9.546102,0.350996,-0.686677,-0.1375,-0.018959,-0.203476,40.687186,-23.03515,2.795407,4.63582E+18,0.280241,-0.615118,0.47248,0.56556,-9.489289,1.005551,-0.590092,-0.167319,0.021598,0.064759,43.648087,13.007093,7.848947,4.63583E+18,-0.613777,-0.315776,-0.620076,0.37292
1.61972E+15,-9.469769,-1.798727,0.297217,0.103195,0.095575,-0.004041,43.019428,-3.419661,16.820214,4.63583E+18,0.710616,-0.204902,0.652095,0.166771,-9.472945,0.304948,-0.760119,-0.105976,-0.020838,-0.194657,40.614029,-22.787962,2.694695,4.63582E+18,0.280087,-0.615828,0.471581,0.565613,-9.427424,0.065629,-0.455818,-0.11464,0.009487,0.084437,43.654091,13.196814,7.856813,4.63583E+18,-0.61407,-0.31557,-0.62011,0.372555
1.61972E+15,-9.589713,-1.47762,0.171432,0.147962,0.073377,-0.012028,43.18661,-3.393658,16.905663,4.63583E+18,0.710513,-0.204841,0.652366,0.166221,-9.476006,0.094636,-0.964423,-0.051476,-0.036072,-0.181046,40.614029,-22.617333,2.566464,4.63582E+18,0.280071,-0.616411,0.470826,0.565616,-9.474387,-0.719138,-0.249148,0.007352,0.002789,0.103826,43.599672,13.299457,7.722962,4.63583E+18,-0.614249,-0.315716,-0.619913,0.372464
1.61972E+15,-9.602449,-1.023822,0.134281,0.179867,0.02387,-0.023128,43.11973,-3.393658,16.940161,4.63583E+18,0.71058,-0.204681,0.652503,0.165594,-9.466791,0.244485,-1.150961,0.020595,-0.068659,-0.174638,40.635451,-22.681355,2.404791,4.63582E+18,0.280288,-0.616818,0.47022,0.565569,-9.576794,-0.972268,-0.057731,0.156277,-0.003946,0.123342,43.628835,13.122788,7.57605,4.63583E+18,-0.614279,-0.316284,-0.619442,0.372715
1.61972E+15,-9.578037,-0.547773,0.278633,0.185022,-0.063014,-0.029676,43.01677,-3.393658,16.808016,4.63583E+18,0.710891,-0.204463,0.652381,0.165008,-9.335401,0.659335,-1.651195,0.057951,-0.096922,-0.170371,40.699482,-22.638511,2.331614,4.63582E+18,0.280648,-0.617104,0.469679,0.565528,-9.844065,-0.515122,-0.000428,0.280474,-0.006861,0.143799,43.68326,12.939848,7.638685,4.63583E+18,-0.614184,-0.317218,-0.618744,0.373237
1.61972E+15,-9.502678,-0.190573,0.460679,0.17332,-0.14122,-0.03692,42.994473,-3.334222,16.748558,4.63583E+18,0.711409,-0.204245,0.652013,0.1645,-9.146506,0.790387,-1.794455,0.062756,-0.076353,-0.170633,40.736205,-22.467608,2.353036,4.63582E+18,0.280981,-0.61743,0.469174,0.565425,-10.233239,0.133981,0.095358,0.332194,-0.0215,0.162572,43.623089,13.038074,7.841889,4.63583E+18,-0.614085,-0.318311,-0.617904,0.373862
1.61972E+15,-9.455963,-0.029733,0.640073,0.156137,-0.155672,-0.046208,42.994473,-3.24877,16.807993,4.63583E+18,0.711957,-0.204092,0.651582,0.164025,-9.32661,0.662044,-1.73033,0.073188,-0.054205,-0.162883,40.84903,-22.360965,2.441542,4.63582E+18,0.281281,-0.617779,0.468741,0.565254,-10.416651,0.366222,0.138017,0.302338,-0.056874,0.172588,43.531601,13.14077,7.820643,4.63583E+18,-0.614131,-0.319298,-0.617005,0.374429
1.61972E+15,-9.490984,-0.016982,0.814694,0.118662,-0.151259,-0.047649,42.994473,-3.341626,16.910427,4.63583E+18,0.712462,-0.204057,0.651138,0.163643,-9.524854,0.363077,-1.599082,0.103354,-0.050738,-0.149537,40.85512,-22.385254,2.490266,4.63582E+18,0.281623,-0.618071,0.468418,0.565032,-10.347147,0.417914,0.166728,0.232297,-0.08628,0.182375,43.5988,13.00033,7.632372,4.63583E+18,-0.614359,-0.320085,-0.616127,0.374829
1.61972E+15,-9.54353,-0.117814,0.815781,0.068274,-0.134264,-0.038826,42.994473,-3.393658,16.875949,4.63583E+18,0.712871,-0.204159,0.650716,0.163411,-9.619528,0.210584,-1.388469,0.132471,-0.055015,-0.14447,40.84597,-22.223496,2.441528,4.63582E+18,0.282037,-0.618307,0.468172,0.564771,-10.296009,0.281563,0.275158,0.173273,-0.092968,0.21689,43.788495,12.768405,7.478414,4.63583E+18,-0.614736,-0.320799,-0.615277,0.374996
1.61972E+15,-9.600845,-0.277554,0.691603,0.015939,-0.095167,-0.028563,43.104842,-3.393658,16.64246,4.63583E+18,0.713122,-0.204414,0.650384,0.163319,-9.75063,0.210558,-1.242202,0.171185,-0.05526,-0.147402,40.885731,-22.073991,2.490257,4.63582E+18,0.282559,-0.618501,0.468009,0.564432,-10.287543,-0.211902,0.312224,0.140621,-0.092274,0.255912,43.958416,12.603652,7.422101,4.63583E+18,-0.615214,-0.321531,-0.614429,0.374976
1.61972E+15,-9.755264,-0.439962,0.706418,-0.014856,-0.099007,-0.026378,43.093745,-3.283296,16.485324,4.63583E+18,0.713355,-0.204751,0.650022,0.163321,-9.680427,0.131136,-1.449756,0.206982,-0.026159,-0.136442,40.986325,-22.052751,2.417066,4.63582E+18,0.283092,-0.618697,0.467993,0.563963,-10.416272,-0.335157,0.465365,0.096117,-0.110765,0.283517,43.940517,12.525248,7.385931,4.63583E+18,-0.61584,-0.322191,-0.613566,0.374795
1.61972E+15,-10.077891,-0.539226,0.970118,-0.086723,-0.158063,-0.033388,43.067719,-3.234962,16.523486,4.63583E+18,0.71369,-0.205281,0.649429,0.163548,-9.622513,-0.079447,-1.476766,0.281773,-0.014431,-0.103593,40.910021,-22.223654,2.465983,4.63582E+18,0.283721,-0.618765,0.468253,0.563357,-10.74441,0.23105,0.771426,-0.016113,-0.131506,0.316873,43.812835,12.475966,7.336649,4.63583E+18,-0.616721,-0.322615,-0.61278,0.374268
1.61972E+15,-10.464762,-0.578514,1.210042,-0.170313,-0.205023,-0.050426,43.237456,-3.345291,16.425936,4.63583E+18,0.714092,-0.206072,0.648625,0.163991,-9.680491,0.018752,-0.820768,0.362901,-0.036057,-0.079585,40.84597,-22.330356,2.661296,4.63582E+18,0.284548,-0.618635,0.468741,0.562676,-10.965073,0.788799,0.705186,-0.210276,-0.150406,0.347807,43.86685,12.413981,7.372807,4.63583E+18,-0.617956,-0.322589,-0.612206,0.373189
1.61972E+15,-10.838442,-0.535031,1.345957,-0.245646,-0.291516,-0.06998,43.422203,-3.45307,16.302228,4.63583E+18,0.714673,-0.20708,0.647495,0.164654,-9.677372,1.016519,-0.53717,0.324409,-0.039779,-0.097205,40.885693,-22.223527,2.758815,4.63582E+18,0.285326,-0.618573,0.46909,0.562059,-11.278238,1.065334,0.363873,-0.502115,-0.193664,0.338561,44.043843,12.262335,7.463419,4.63583E+18,-0.619676,-0.32172,-0.611986,0.371444
1.61972E+15,-11.128265,-0.249618,1.39641,-0.359445,-0.416057,-0.088463,43.411156,-3.419702,16.331876,4.63583E+18,0.715501,-0.20839,0.645897,0.165678,-9.582832,1.470843,-0.674482,0.202933,-0.014152,-0.107349,41.026049,-22.0954,2.612384,4.63582E+18,0.285765,-0.618735,0.469157,0.561603,-11.758995,1.372849,0.347427,-0.802534,-0.216917,0.313542,44.00019,12.10365,7.566236,4.63583E+18,-0.621812,-0.319971,-0.612199,0.369026
1.61972E+15,-11.155484,0.19665,1.259599,-0.473735,-0.482086,-0.114044,43.385113,-3.342746,16.230638,4.63583E+18,0.716418,-0.210063,0.643998,0.16699,-9.683543,0.723133,-0.830156,0.151679,-0.013887,-0.107882,41.090118,-22.116778,2.661249,4.63582E+18,0.286074,-0.618956,0.469104,0.561246,-11.803173,1.203882,0.648378,-1.019947,-0.209644,0.314529,43.873409,11.91397,7.588316,4.63583E+18,-0.624209,-0.317667,-0.612756,0.366034
1.61972E+15,-11.048302,0.621811,1.102991,-0.55753,-0.564758,-0.126549,43.436021,-3.379808,15.911775,4.63583E+18,0.717484,-0.211959,0.641776,0.168562,-9.802558,-0.042768,-1.092578,0.16503,-0.017089,-0.101206,41.068748,-22.13811,2.783279,4.63582E+18,0.286411,-0.619137,0.469097,0.560879,-11.254373,0.569578,0.995809,-1.186861,-0.204265,0.285983,43.976674,11.682041,7.531968,4.63583E+18,-0.626753,-0.314856,-0.613606,0.362675
1.61972E+15,-10.977142,1.100978,1.37595,-0.676509,-0.721483,-0.115558,43.50926,-3.354962,15.457022,4.63583E+18,0.718844,-0.214068,0.639004,0.170622,-9.988735,-0.427272,-1.266535,0.193074,-0.011751,-0.082244,41.022986,-21.94889,2.636773,4.63582E+18,0.286766,-0.619259,0.46921,0.560468,-10.333767,0.461457,1.321622,-1.270724,-0.146069,0.238983,44.117554,11.481091,7.573268,4.63583E+18,-0.629169,-0.311784,-0.614782,0.359138
1.61972E+15,-10.877413,1.774857,1.878509,-0.881429,-0.785451,-0.108535,43.5825,-3.332621,15.045095,4.63583E+18,0.720169,-0.216722,0.635888,0.173304,-10.202334,-0.521863,-1.35501,0.263036,-0.035251,-0.03925,41.077911,-21.7658,2.511696,4.63582E+18,0.287246,-0.619158,0.469568,0.560035,-9.604916,1.14684,1.758237,-1.286087,-0.037198,0.203038,44.158854,11.322395,7.712227,4.63583E+18,-0.631252,-0.308733,-0.616297,0.355504
1.61972E+15,-10.695955,2.383772,1.911384,-1.125745,-0.703254,-0.09081,43.715131,-3.502291,14.870269,4.63583E+18,0.72102,-0.220115,0.632841,0.17661,-10.07417,-0.344875,-1.211584,0.319109,-0.073968,0.020828,41.096221,-21.787161,2.844319,4.63582E+18,0.287811,-0.618777,0.470168,0.559662,-9.665817,2.282491,2.457236,-1.337998,0.052528,0.160314,44.215214,11.19984,7.86624,4.63583E+18,-0.633087,-0.305559,-0.618163,0.351724
1.61972E+15,-10.513893,2.704032,1.388988,-1.37683,-0.607563,-0.030618,43.763542,-3.695524,14.784825,4.63583E+18,0.721316,-0.224166,0.629931,0.180665,-9.772033,0.286845,-1.226843,0.290806,-0.095599,0.04593,41.154209,-21.851252,2.92063,4.63582E+18,0.288289,-0.618326,0.470743,0.559431,-9.922734,3.288762,3.381165,-1.444797,0.131192,0.116688,44.184249,11.188533,7.963893,4.63583E+18,-0.634768,-0.302095,-0.620429,0.347672
1.61972E+15,-10.334529,2.703232,0.963611,-1.63853,-0.620729,0.068958,43.653287,-3.857926,14.699384,4.63583E+18,0.721289,-0.228721,0.626849,0.185712,-9.591971,1.065081,-1.239053,0.198148,-0.103076,0.045397,41.142006,-21.869558,2.710043,4.63582E+18,0.288545,-0.61797,0.47109,0.559401,-9.895538,3.424815,4.235283,-1.594278,0.220257,0.059181,44.080038,11.163718,8.138967,4.63583E+18,-0.636296,-0.298203,-0.623197,0.34326
1.61972E+15,-10.015704,2.368084,1.002431,-1.887442,-0.728967,0.179725,43.655734,-4.084483,14.418851,4.63583E+18,0.721173,-0.233636,0.623317,0.191834,-9.549239,1.278713,-1.18109,0.085467,-0.115357,0.02911,41.077911,-21.967196,2.758844,4.63582E+18,0.288575,-0.617748,0.471121,0.559604,-9.818525,2.749774,4.924521,-1.758904,0.307024,-0.018746,43.974839,10.968907,8.548733,4.63583E+18,-0.637658,-0.293781,-0.626499,0.338504
1.61972E+15,-9.51003,1.987976,1.341952,-2.123657,-0.728989,0.262613,43.788355,-4.39174,13.984759,4.63583E+18,0.720698,-0.239025,0.619627,0.198805,-9.500446,1.446515,-1.016294,-0.025079,-0.128978,0.004812,41.099262,-22.07405,2.880962,4.63582E+18,0.288408,-0.617671,0.470818,0.56003,-9.87289,1.919728,5.287694,-1.840374,0.377154,-0.088347,43.951811,10.760893,9.046935,4.63583E+18,-0.638799,-0.289041,-0.630152,0.333615
1.61972E+15,-9.050308,1.701839,1.388559,-2.315262,-0.528832,0.291548,43.947037,-4.611059,13.580283,4.63583E+18,0.719418,-0.245057,0.616353,0.206141,-9.299009,1.785313,-0.939926,-0.175948,-0.130315,-0.033639,41.181662,-21.967253,2.758908,4.63582E+18,0.287945,-0.617845,0.470063,0.56071,-9.954699,0.986434,5.093014,-1.859138,0.444359,-0.147909,43.994976,10.638313,9.342812,4.63583E+18,-0.639662,-0.284171,-0.634045,0.328735
1.61972E+15,-9.135601,1.487912,1.015839,-2.445248,-0.352909,0.263646,44.105716,-4.832819,13.210379,4.63583E+18,0.717498,-0.251675,0.613403,0.213527,-9.240978,1.754936,-1.211489,-0.327088,-0.126843,-0.075829,41.215267,-21.799413,2.587996,4.63582E+18,0.287184,-0.618288,0.468849,0.561627,-9.902094,0.335269,4.717366,-1.859913,0.497623,-0.221849,44.04947,10.498007,9.49496,4.63583E+18,-0.64024,-0.279157,-0.63813,0.323967
1.61972E+15,-9.652752,1.258684,0.544519,-2.56375,-0.387249,0.210625,44.213531,-5.246541,13.047669,4.63583E+18,0.715502,-0.258721,0.610122,0.221069,-9.411803,1.303262,-1.544164,-0.436051,-0.133244,-0.108676,41.175546,-21.741319,2.490337,4.63582E+18,0.286232,-0.618906,0.467289,0.562733,-10.058213,0.432246,4.44315,-1.739681,0.529982,-0.273521,44.061676,10.364085,9.754403,4.63583E+18,-0.640481,-0.274353,-0.642161,0.3196
1.61972E+15,-9.983312,0.963661,0.15695,-2.668455,-0.503946,0.159206,44.188755,-5.794191,12.982903,4.63583E+18,0.713643,-0.266069,0.606268,0.228825,-9.683551,0.946098,-1.754802,-0.499615,-0.162082,-0.133514,41.248817,-21.924496,2.392683,4.63582E+18,0.285231,-0.619572,0.465482,0.564004,-10.218628,0.488468,4.071942,-1.624307,0.596674,-0.290401,44.042936,10.358927,10.223443,4.63583E+18,-0.64035,-0.269884,-0.646203,0.315493
1.61972E+15,-10.004302,0.764988,-0.010517,-2.770099,-0.547901,0.11601,44.217253,-6.198329,12.642094,4.63583E+18,0.711721,-0.273749,0.602059,0.236727,-9.56156,0.918554,-1.721361,-0.528192,-0.187186,-0.14633,41.184851,-21.863576,2.221935,4.63582E+18,0.284234,-0.620231,0.463543,0.565378,-10.13541,0.583688,3.634209,-1.652739,0.668267,-0.310123,43.9458,10.284831,10.622146,4.63583E+18,-0.639996,-0.265366,-0.650461,0.311266
1.61972E+15,-9.926305,0.601535,-0.095973,-2.869263,-0.510361,0.074677,44.290501,-6.36685,12.169713,4.63583E+18,0.709525,-0.281822,0.597731,0.24468,-9.442341,0.967489,-1.486332,-0.546347,-0.200807,-0.162348,40.974176,-21.637689,1.880016,4.63582E+18,0.283252,-0.620903,0.461502,0.566801,-9.991548,0.917975,3.329568,-1.660445,0.731249,-0.316218,43.768381,10.193182,10.997609,4.63583E+18,-0.639433,-0.260878,-0.654868,0.306948
1.61972E+15,-9.82391,0.345883,-0.45268,-2.955326,-0.509476,0.049343,44.312874,-6.625561,11.905613,4.63583E+18,0.707137,-0.290169,0.593199,0.252735,-9.652927,0.872819,-1.287953,-0.569852,-0.214691,-0.18665,40.958823,-21.530772,1.712124,4.63582E+18,0.282291,-0.62161,0.459323,0.568273,-9.461682,0.488399,2.887891,-1.644303,0.787962,-0.330399,43.579587,10.224122,11.563254,4.63583E+18,-0.638639,-0.256451,-0.659384,0.302633
1.61972E+15,-9.485195,-0.006406,-0.911782,-3.043916,-0.578542,0.066786,44.25354,-7.005993,11.607579,4.63583E+18,0.704673,-0.298611,0.588296,0.261104,-9.805564,0.888095,-1.080527,-0.580266,-0.224584,-0.204278,41.117499,-21.57358,1.623637,4.63582E+18,0.281364,-0.62233,0.457062,0.569766,-8.901318,0.420896,2.780106,-1.660267,0.805768,-0.401259,43.469197,10.26127,12.069636,4.63583E+18,-0.637683,-0.251794,-0.664005,0.298426
1.61972E+15,-8.927062,-0.384836,-1.176979,-3.117976,-0.622698,0.119923,44.227421,-7.417314,11.185755,4.63583E+18,0.702039,-0.307039,0.58315,0.269822,-9.945755,0.903289,-0.729663,-0.584817,-0.2147,-0.219485,41.236607,-21.488133,1.477272,4.63582E+18,0.280441,-0.623099,0.454761,0.571221,-8.75543,1.714315,3.102041,-1.779383,0.816823,-0.508684,43.403009,10.223288,12.355542,4.63583E+18,-0.636643,-0.246521,-0.668874,0.294144
1.61972E+15,-8.44387,-0.83951,-1.36855,-3.15305,-0.599803,0.198927,44.168096,-7.773005,10.793445,4.63583E+18,0.699084,-0.315345,0.578031,0.278781,-10.327252,1.016181,-0.375411,-0.570938,-0.213625,-0.245136,41.218336,-21.445309,1.233,4.63582E+18,0.279611,-0.623895,0.452425,0.572613,-8.748625,2.570318,3.080596,-1.986867,0.783851,-0.627226,43.236972,10.175819,12.767088,4.63583E+18,-0.63571,-0.240307,-0.673981,0.289611
1.61972E+15,-8.194581,-1.302402,-1.513024,-3.146232,-0.5167,0.290642,44.192824,-8.111096,10.427206,4.63583E+18,0.6957,-0.323448,0.57318,0.287831,-10.529116,1.132244,-0.314379,-0.543711,-0.216576,-0.255008,41.205982,-21.52771,1.162747,4.63582E+18,0.278881,-0.62466,0.450125,0.573945,-8.328415,1.965366,2.245305,-2.121579,0.755062,-0.720763,42.938856,10.199694,13.340807,4.63583E+18,-0.634819,-0.233418,-0.679208,0.284951
1.61972E+15,-8.22709,-1.643878,-1.55034,-3.143321,-0.439288,0.375736,44.384717,-8.554589,10.061001,4.63583E+18,0.691903,-0.331372,0.568572,0.296967,-10.19638,1.229627,-0.353799,-0.514581,-0.215742,-0.273971,41.37384,-21.56138,1.098851,4.63582E+18,0.278271,-0.62542,0.447845,0.575195,-8.027017,0.944127,0.595318,-2.080858,0.767306,-0.724327,42.700697,10.20594,13.795965,4.63583E+18,-0.633786,-0.226618,-0.684359,0.280378
1.61972E+15,-8.450856,-1.835148,-1.668986,-3.144627,-0.394985,0.451722,44.459362,-9.051342,9.703267,4.63583E+18,0.687775,-0.339112,0.564095,0.306212,-9.915745,1.602085,-0.710815,-0.534553,-0.244606,-0.296914,41.511225,-21.436361,0.784575,4.63582E+18,0.277715,-0.62617,0.445422,0.576528,-8.687684,0.322312,-0.48115,-1.971581,0.792801,-0.708202,42.657261,10.120494,14.166206,4.63583E+18,-0.632536,-0.220163,-0.689374,0.276026
1.61972E+15,-8.719419,-1.87994,-1.907688,-3.119415,-0.390466,0.512076,44.289868,-9.424725,9.476373,4.63583E+18,0.683467,-0.34658,0.55965,0.315511,-9.595019,1.703104,-1.049722,-0.61706,-0.239282,-0.34231,41.587504,-21.210497,0.473123,4.63582E+18,0.27704,-0.627105,0.442683,0.577944,-8.830559,-0.252871,-0.893266,-1.924273,0.802581,-0.789349,42.718855,10.138079,14.678332,4.63583E+18,-0.631063,-0.213592,-0.694376,0.271992
1.61972E+15,-9.004907,-1.87994,-1.989807,-3.080135,-0.431634,0.554684,44.274531,-9.699722,9.237694,4.63583E+18,0.67913,-0.353719,0.555105,0.324845,-9.67105,1.325247,-1.184033,-0.673746,-0.232823,-0.379969,41.669908,-21.039608,0.390637,4.63582E+18,0.276294,-0.628179,0.439715,0.5794,-7.128978,-1.917479,-0.956556,-2.078786,0.766958,-0.98448,42.597142,10.291613,15.208929,4.63583E+18,-0.629547,-0.20599,-0.69957,0.268031
1.61972E+15,-9.162326,-1.87994,-1.98133,-3.039537,-0.476064,0.57576,44.351526,-10.117182,8.774119,4.63583E+18,0.674804,-0.360569,0.550427,0.334155,-9.900204,0.73835,-1.233036,-0.649484,-0.272339,-0.406147,41.743149,-20.850464,0.29637,4.63582E+18,0.275745,-0.629166,0.436688,0.580878,-5.156011,-4.572614,-1.121018,-2.355346,0.731217,-1.195919,42.230148,10.304182,15.738431,4.63583E+18,-0.62806,-0.196983,-0.70508,0.26382
1.61972E+15,-9.039559,-1.998641,-1.969121,-2.98336,-0.499272,0.595584,44.314561,-10.732753,8.165329,4.63583E+18,0.67047,-0.36712,0.545701,0.343371,-9.81509,0.997581,-1.171862,-0.604318,-0.305486,-0.42191,41.798149,-20.645855,-0.057707,4.63582E+18,0.275409,-0.630039,0.433686,0.582337,-5.622498,-5.37791,-0.891316,-2.626412,0.654738,-1.367198,41.9124,10.205389,16.278005,4.63583E+18,-0.626737,-0.186651,-0.710727,0.259286
1.61972E+15,-8.853734,-2.245863,-1.948434,-2.912918,-0.522714,0.615048,44.178232,-11.336352,7.801852,4.63583E+18,0.659346,-0.383532,0.53377,0.365042,-9.558396,1.208823,-1.235891,-0.598146,-0.309227,-0.437637,41.77991,-20.581682,-0.292881,4.63582E+18,0.275133,-0.630914,0.43065,0.583772,-7.658968,-1.671046,0.928381,-3.222647,0.400521,-1.548802,41.83477,10.370166,16.790105,4.63583E+18,-0.62631,-0.173914,-0.71636,0.253612
1.61972E+15,-8.776103,-2.433351,-1.788371,-2.840705,-0.48265,0.629496,44.129765,-11.74049,7.600115,4.63583E+18,0.654756,-0.389421,0.529068,0.37381,-9.69213,0.779081,-1.278887,-0.608055,-0.315086,-0.473159,41.764416,-20.517855,-0.463483,4.63582E+18,0.274926,-0.631837,0.427488,0.585193,-8.292599,1.295007,1.889352,-4.167457,0.166542,-1.751183,41.736933,10.688714,17.315601,4.63583E+18,-0.626864,-0.15781,-0.722321,0.245743
1.61972E+15,-8.705579,-2.342477,-1.712767,-2.757281,-0.390236,0.630445,44.180623,-12.010714,7.162727,4.63583E+18,0.649995,-0.395164,0.524673,0.382192,-10.168442,0.070531,-1.086784,-0.580621,-0.336163,-0.498279,41.880564,-20.264561,-0.829778,4.63582E+18,0.274886,-0.632712,0.424297,0.586588,-9.009561,-1.263746,0.970366,-4.967257,-0.036643,-1.962914,41.448369,10.779719,17.796815,4.63583E+18,-0.628067,-0.138704,-0.728404,0.236053
1.61972E+15,-8.823576,-2.282784,-1.81924,-2.683455,-0.365573,0.632848,44.253871,-12.26335,6.672708,4.63583E+18,0.645203,-0.400683,0.520395,0.390327,-10.345964,-0.088815,-0.812036,-0.504788,-0.368744,-0.504707,41.871395,-20.038642,-1.02553,4.63582E+18,0.275118,-0.633421,0.421233,0.587921,-9.128778,-4.425124,0.960422,-5.45829,-0.218997,-2.128588,41.107912,10.658238,18.249042,4.63583E+18,-0.629594,-0.117554,-0.734193,0.225286
1.61972E+15,-8.997173,-2.376016,-1.859257,-2.627295,-0.392984,0.652279,44.166068,-12.629856,6.276692,4.63583E+18,0.640443,-0.405907,0.5161,0.398388,-10.190259,0.05221,-0.583203,-0.43771,-0.393339,-0.504943,41.932146,-19.910275,-1.000779,4.63582E+18,0.27557,-0.633981,0.418305,0.589195,-8.771388,-5.18035,1.744195,-5.795979,-0.328875,-2.213769,40.874797,10.42556,18.682773,4.63583E+18,-0.631136,-0.095079,-0.739589,0.213625
1.61972E+15,-8.994832,-2.40859,-1.804671,-2.579731,-0.372612,0.681623,43.948042,-13.155096,5.995224,4.63583E+18,0.635585,-0.410919,0.511924,0.406339,-10.226124,-0.310483,-0.293493,-0.392394,-0.406382,-0.518594,42.194469,-19.867774,-1.241604,4.63582E+18,0.276198,-0.634471,0.415434,0.590404,-8.808598,-5.401232,2.037177,-6.089604,-0.40498,-2.325043,40.740523,10.108184,19.163986,4.63583E+18,-0.632477,-0.071354,-0.744571,0.201234
1.61972E+15,-8.980918,-2.31162,-1.672091,-2.547149,-0.319589,0.7037,43.763217,-13.559342,5.598496,4.63583E+18,0.630548,-0.415832,0.507918,0.414139,-10.656694,-0.820686,0.124495,-0.31436,-0.429948,-0.524407,42.411678,-19.654349,-1.550217,4.63582E+18,0.277084,-0.634814,0.412708,0.59153,-8.631708,-6.21214,1.826562,-6.228024,-0.472101,-2.450897,40.637128,9.857716,19.611077,4.63583E+18,-0.633474,-0.046761,-0.748965,0.188615
1.61972E+15,-9.111776,-2.17735,-1.657485,-2.525639,-0.306735,0.720374,43.765562,-13.94824,5.143128,4.63583E+18,0.625412,-0.420622,0.503952,0.421865,-10.852514,-0.824824,0.561211,-0.280386,-0.41234,-0.556771,42.347481,-19.358104,-1.647868,4.63582E+18,0.278109,-0.635207,0.409999,0.59251,-8.089912,-7.159171,1.878147,-6.049892,-0.522,-2.546444,40.540066,9.729898,19.996567,4.63583E+18,-0.634022,-0.022265,-0.752534,0.176673
1.61972E+15,-9.354204,-2.060023,-1.816485,-2.518278,-0.362085,0.746777,43.728632,-14.363276,4.691471,4.63583E+18,0.620278,-0.425184,0.49984,0.429691,-10.797347,-0.351047,0.811422,-0.280398,-0.39839,-0.557308,42.386937,-19.217622,-1.769804,4.63582E+18,0.279111,-0.635626,0.407303,0.593448,-7.589063,-7.867535,1.969826,-5.540395,-0.533509,-2.589138,40.42446,9.649596,20.297792,4.63583E+18,-0.634073,0.001045,-0.755174,0.16632
1.61972E+15,-9.529545,-1.975581,-1.89689,-2.516141,-0.458272,0.78591,43.702503,-14.719005,4.366918,4.63583E+18,0.615197,-0.42943,0.495493,0.437731,-10.825073,-0.135266,1.140654,-0.270007,-0.426389,-0.559426,42.545625,-19.089696,-1.989385,4.63582E+18,0.280193,-0.635958,0.404593,0.594436,-7.637485,-7.681917,1.907582,-4.863837,-0.50054,-2.58491,40.351221,9.571212,20.451938,4.63583E+18,-0.633644,0.022532,-0.756986,0.157988
1.61972E+15,-9.528241,-1.944712,-1.836573,-2.514747,-0.553295,0.833077,43.75334,-14.938405,3.954364,4.63583E+18,0.610149,-0.433344,0.490928,0.446006,-10.700025,0.57267,1.519855,-0.298562,-0.474989,-0.594014,42.664875,-18.83636,-2.28238,4.63582E+18,0.281364,-0.636252,0.401659,0.595557,-8.075736,-6.741339,1.707539,-4.218954,-0.437863,-2.570017,40.216237,9.552644,20.631915,4.63583E+18,-0.632777,0.042217,-0.758178,0.151582
