Format=7,6257,,,Waist,,,,,,,,,,,6280,,,Right Foot,,,,,,,,,,,6283,,,Left Foot,,,,,,,,,,
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
1.61972E+15,-10.66971,-0.516702,-1.458717,2.731385,1.561442,0.830175,42.76287,14.392529,8.005205,4.63583E+18,0.699213,0.139497,0.62999,-0.307822,-16.680112,-2.983977,-4.133834,-0.660669,1.639322,-1.509779,38.516644,-21.285217,13.856469,4.63582E+18,0.613922,-0.1824,0.697992,0.32037,-16.209866,-5.109968,-1.553481,0.326983,-1.598315,0.234893,42.808702,11.049077,-10.207435,4.63583E+18,0.595469,0.465411,0.383194,-0.53101
1.61972E+15,-11.940002,-0.750033,-2.964101,2.777997,1.304717,1.113962,42.646322,14.325147,8.213401,4.63583E+18,0.695554,0.152095,0.629554,-0.311021,-16.762193,-2.803208,2.18164,0.54843,1.446474,-1.122333,38.66934,-20.955618,14.332558,4.63582E+18,0.611629,-0.186164,0.701546,0.314781,-16.947805,-6.459839,-3.343475,0.574649,-1.70083,0.305518,42.62738,10.950537,-10.964371,4.63583E+18,0.597717,0.463532,0.377109,-0.534473
1.61972E+15,-12.23676,0.44115,0.518856,2.812062,1.286728,1.267034,42.627557,14.093914,8.281801,4.63583E+18,0.691988,0.16514,0.628808,-0.313818,-8.83376,1.126286,4.477269,0.806266,1.544216,-0.717703,38.816097,-20.542613,14.892033,4.63582E+18,0.608681,-0.188205,0.705957,0.309373,-17.503754,-6.953018,-5.722602,0.839387,-1.801858,0.36372,42.45648,10.708204,-11.692309,4.63583E+18,0.599704,0.462149,0.370046,-0.538368
1.61972E+15,-13.141497,2.534529,2.078601,2.649017,1.065428,1.262168,42.860652,13.800585,8.211091,4.63583E+18,0.688983,0.177382,0.62753,-0.316298,-4.840274,-3.297043,2.51442,0.791975,1.5957,-0.695666,38.795702,-20.127562,15.084043,4.63582E+18,0.605505,-0.190272,0.710453,0.304002,-16.72967,-5.769074,-7.704994,0.870062,-1.932658,0.375405,42.258556,10.488932,-12.282602,4.63583E+18,0.601815,0.460532,0.362536,-0.542492
1.61972E+15,-14.086289,3.712543,0.971589,2.337362,0.671767,1.152309,43.146935,13.520184,8.069445,4.63583E+18,0.686993,0.187896,0.625524,-0.318522,-9.206863,-7.95941,-1.324752,0.93022,1.507181,-0.862248,38.544802,-19.64099,15.541321,4.63582E+18,0.602872,-0.192359,0.714723,0.297851,-15.423663,-3.871325,-10.373065,0.603788,-2.063756,0.369349,41.942406,10.327989,-13.053977,4.63583E+18,0.604572,0.457903,0.355281,-0.546436
1.61972E+15,-13.902255,3.063795,1.477491,2.083865,0.370406,0.978774,43.359985,13.123248,8.030626,4.63583E+18,0.685683,0.196808,0.623062,-0.320779,-12.853721,-4.148265,-3.156001,1.146287,1.257883,-0.862097,38.443432,-19.319653,16.481791,4.63582E+18,0.601115,-0.193582,0.718588,0.291236,-14.460675,-3.436652,-13.103958,0.513408,-2.136444,0.486426,41.855575,10.08565,-13.921112,4.63583E+18,0.607826,0.455014,0.347795,-0.550044
1.61972E+15,-13.048466,1.188232,3.169219,1.956576,0.413664,0.732646,43.385826,12.842188,8.044679,4.63583E+18,0.68398,0.204756,0.621045,-0.323343,-10.341866,3.979432,-4.187479,0.767725,1.272725,-0.684725,38.500701,-18.990343,17.159862,4.63582E+18,0.598761,-0.195229,0.722134,0.28617,-13.711271,-4.384678,-12.861057,0.868027,-2.157829,0.670226,41.77526,9.817666,-14.846559,4.63583E+18,0.610802,0.453198,0.339061,-0.553688
1.61972E+15,-12.26206,-0.553578,3.400619,1.922088,0.553791,0.48827,43.220101,12.982072,7.998051,4.63583E+18,0.681562,0.212147,0.619636,-0.326371,-8.37163,4.997327,-4.294986,0.172279,1.46721,-0.632437,38.490233,-18.81565,17.640649,4.63582E+18,0.595247,-0.198427,0.725466,0.282854,-14.751911,-2.668819,-11.330128,1.506375,-2.104813,0.893951,41.383242,9.330767,-15.660005,4.63583E+18,0.612945,0.453391,0.328526,-0.5575
1.61972E+15,-11.721278,-0.840387,3.327479,1.942768,0.523706,0.290066,43.159837,13.208049,7.934812,4.63583E+18,0.678886,0.219029,0.618245,-0.330021,-11.316352,0.656006,-3.510553,0.099698,1.409349,-0.683408,38.168212,-18.656701,18.10471,4.63582E+18,0.591883,-0.201883,0.728495,0.279666,-16.580039,3.393282,-11.147552,1.702761,-1.914041,1.108423,41.089713,8.78149,-16.321347,4.63583E+18,0.614873,0.454762,0.317574,-0.560598
1.61972E+15,-11.037486,-0.167814,3.92027,1.918376,0.443595,0.143559,43.238274,13.184693,7.934812,4.63583E+18,0.676192,0.225338,0.616754,-0.33407,-13.725299,-2.000971,-3.455566,0.413185,1.180496,-0.541824,37.91008,-18.497988,18.675901,4.63582E+18,0.58929,-0.203862,0.731417,0.276056,-16.393146,9.273724,-8.174882,1.655011,-1.778865,1.393701,41.015075,8.197935,-17.094812,4.63583E+18,0.617296,0.456642,0.306495,-0.56257
1.61972E+15,-10.121788,-0.492961,4.610881,1.829724,0.470291,0.094655,43.256349,13.055233,7.939996,4.63583E+18,0.673404,0.23129,0.615469,-0.33798,-11.899218,-2.623166,-3.47853,0.594992,1.018547,-0.393402,37.892071,-18.25587,19.058973,4.63582E+18,0.587156,-0.20475,0.734256,0.272385,-16.583425,10.85204,-6.851345,1.914181,-1.681798,1.64932,40.992065,7.427531,-18.007693,4.63583E+18,0.619611,0.459674,0.294527,-0.563947
1.61972E+15,-9.335901,-2.05798,4.647912,1.733745,0.574915,0.105031,43.276395,13.111557,7.85892,4.63583E+18,0.670415,0.237132,0.614568,-0.341494,-10.351984,-1.778853,-3.407614,0.585677,0.909434,-0.333571,38.118184,-18.01175,19.437358,4.63582E+18,0.585267,-0.205349,0.73685,0.268974,-17.551118,8.179936,-7.217221,2.311804,-1.494793,1.85552,40.910208,6.649176,-18.761012,4.63583E+18,0.621312,0.464344,0.28166,-0.564822
1.61972E+15,-8.808456,-3.172536,3.837986,1.672448,0.587846,0.026173,43.360695,13.3124,7.65658,4.63583E+18,0.667305,0.242607,0.613834,-0.345041,-10.148433,-1.388474,-4.073155,0.703163,0.731694,-0.236271,38.195215,-17.755687,19.815786,4.63582E+18,0.583903,-0.20516,0.73921,0.265585,-18.840239,-0.304284,-7.3365,3.570611,-1.474129,2.416788,40.82577,5.384161,-19.478979,4.63583E+18,0.621704,0.472851,0.264721,-0.565526
1.61972E+15,-8.673245,-3.436614,3.014769,1.656899,0.520793,-0.137771,43.293325,13.440005,7.544175,4.63583E+18,0.664112,0.24751,0.61307,-0.349055,-10.180099,-0.890886,-3.708172,0.803011,0.599164,-0.147385,37.77991,-17.35634,20.086972,4.63582E+18,0.582923,-0.204304,0.741421,0.262213,-18.483673,-4.900393,-3.197235,5.757679,-1.501297,3.203888,40.620443,3.594896,-20.138969,4.63583E+18,0.619315,0.487553,0.240856,-0.566329
1.61972E+15,-9.248993,-3.647114,2.790665,1.6916,0.541604,-0.232956,43.13464,13.592811,7.616716,4.63583E+18,0.660658,0.25228,0.612379,-0.35338,-10.419263,0.205282,-3.567784,0.739705,0.496988,-0.10044,37.448015,-17.191833,20.272103,4.63582E+18,0.582145,-0.203343,0.743342,0.259232,-17.08957,-3.774886,-2.634341,7.936047,-1.343936,3.650516,40.523573,1.402044,-20.932042,4.63583E+18,0.612736,0.508169,0.211093,-0.567238
1.61972E+15,-10.414246,-3.798348,2.314806,1.734516,0.610856,-0.202707,42.970772,13.873213,7.709898,4.63583E+18,0.656991,0.257332,0.61175,-0.357638,-9.877125,0.4702,-2.706827,0.435798,0.582113,-0.072236,37.36863,-17.354805,20.562409,4.63582E+18,0.580809,-0.203121,0.745157,0.257185,-14.394075,0.472754,-8.526926,9.158557,-0.938644,3.547263,40.529222,-1.273289,-21.564056,4.63583E+18,0.602038,0.531998,0.179375,-0.567762
1.61972E+15,-11.644854,-3.535653,1.346795,1.747876,0.577306,-0.124028,42.908661,13.995588,7.666611,4.63583E+18,0.653476,0.262555,0.61089,-0.361729,-10.006537,-0.024255,-1.863635,0.188579,0.628057,-0.053845,37.271559,-17.192147,20.74817,4.63582E+18,0.579097,-0.203488,0.746827,0.255908,-12.344518,-1.822886,-11.823189,9.478869,-0.607889,3.366937,40.261687,-4.008776,-21.644754,4.63583E+18,0.58892,0.556358,0.147818,-0.567264
1.61972E+15,-12.235515,-2.747729,0.463846,1.703271,0.454054,-0.121416,42.921596,13.935309,7.575984,4.63583E+18,0.650292,0.267461,0.609725,-0.365813,-10.391285,-0.441662,-1.724188,0.087796,0.619758,-0.037772,37.185811,-16.949765,20.943193,4.63582E+18,0.577303,-0.204038,0.748379,0.254988,-9.893098,-2.148572,-12.52086,9.166632,-0.281999,3.188868,39.871447,-6.608861,-21.459086,4.63583E+18,0.601138,0.573404,0.145389,-0.537311
1.61972E+15,-12.052027,-1.929127,0.041434,1.630121,0.358055,-0.233572,42.872402,14.148391,7.514581,4.63583E+18,0.647232,0.271722,0.608507,-0.370104,-9.662105,-0.082373,-1.42342,-0.01149,0.697704,0.017861,37.267142,-17.110656,21.138512,4.63582E+18,0.575119,-0.204735,0.750054,0.254442,-7.719298,-3.728421,-11.23177,8.878624,-0.073588,2.986872,39.602611,-9.185201,-21.090399,4.63583E+18,0.586208,0.596826,0.118089,-0.53499
1.61972E+15,-11.747962,-1.508172,0.253024,1.562701,0.338344,-0.378609,42.83615,14.483897,7.502374,4.63583E+18,0.644046,0.275389,0.607476,-0.374619,-9.882108,-0.525937,-1.547101,-0.037861,0.741332,0.071346,37.185811,-17.19817,21.41722,4.63582E+18,0.572714,-0.205372,0.751845,0.254066,-6.735861,-4.97687,-9.879902,8.795981,0.17259,2.804502,39.589655,-11.614349,-20.522287,4.63583E+18,0.570079,0.619609,0.091849,-0.531656
1.61972E+15,-11.512728,-1.225211,0.458704,1.492213,0.342976,-0.495057,42.714468,14.696949,7.412512,4.63583E+18,0.640719,0.278566,0.606673,-0.379246,-10.602602,-0.989709,-1.46697,0.090771,0.704846,0.138288,37.02892,-17.200232,21.709835,4.63582E+18,0.570457,-0.205453,0.753736,0.253475,-6.179047,-3.921073,-8.887596,8.760133,0.437814,2.550085,39.409395,-13.891256,-19.650488,4.63583E+18,0.552546,0.641891,0.06684,-0.527448
1.61972E+15,-11.080351,-1.015832,0.487914,1.41039,0.305596,-0.572875,42.512502,14.966218,7.212016,4.63583E+18,0.637433,0.281257,0.605964,-0.383902,-10.34651,-0.715167,-2.000839,0.260737,0.675772,0.22434,36.870226,-17.450342,21.9909,4.63582E+18,0.56834,-0.204827,0.755804,0.252577,-5.955074,-1.636738,-8.208721,8.318219,0.608881,2.209976,39.125798,-15.665045,-18.452145,4.63583E+18,0.534554,0.662566,0.043899,-0.52281
1.61972E+15,-10.310624,-0.898171,0.671715,1.319988,0.274189,-0.613049,42.371899,15.405277,7.040736,4.63583E+18,0.634244,0.283546,0.605338,-0.38846,-9.87518,-0.577019,-2.728823,0.439978,0.659438,0.28168,36.699617,-17.289846,22.093021,4.63582E+18,0.566362,-0.203576,0.758063,0.251259,-6.326271,1.003024,-7.438651,7.338405,0.704884,1.765894,38.990448,-17.17502,-17.172293,4.63583E+18,0.517641,0.680425,0.024431,-0.518144
1.61972E+15,-9.464271,-0.875613,0.870045,1.253306,0.291142,-0.611246,42.439182,15.790026,7.006657,4.63583E+18,0.631073,0.285679,0.604842,-0.392812,-9.839764,-0.442753,-2.746666,0.597524,0.636123,0.329949,36.362012,-16.8927,22.357388,4.63582E+18,0.564533,-0.201775,0.760462,0.249574,-6.979378,3.461785,-6.780537,5.931947,0.663925,1.269081,38.965324,-18.597924,-15.931436,4.63583E+18,0.503344,0.694543,0.009451,-0.51397
1.61972E+15,-8.788338,-0.870047,0.80832,1.220799,0.316266,-0.578072,42.458125,16.070421,7.128347,4.63583E+18,0.627913,0.287838,0.604405,-0.396949,-10.303601,-0.141753,-2.746666,0.699315,0.57407,0.353008,36.270288,-16.882839,22.649768,4.63582E+18,0.562954,-0.199593,0.762828,0.247668,-7.344204,4.896254,-5.970904,4.401373,0.520006,0.756179,38.778267,-19.5871,-14.914611,4.63583E+18,0.492133,0.704779,-0.001075,-0.510971
1.61972E+15,-8.264903,-0.880789,0.695822,1.220209,0.316403,-0.528229,42.261347,16.327548,7.226783,4.63583E+18,0.624819,0.29011,0.603891,-0.40094,-10.458158,0.211067,-2.841934,0.755957,0.506881,0.355641,36.196743,-17.20437,23.121375,4.63582E+18,0.561623,-0.197197,0.765085,0.245638,-6.973706,4.493498,-5.080118,3.146463,0.403295,0.30972,38.553129,-20.237704,-14.288422,4.63583E+18,0.483527,0.712009,-0.007859,-0.5091
1.61972E+15,-7.792196,-0.908119,0.695822,1.231702,0.312897,-0.472983,42.091531,16.418957,7.185389,4.63583E+18,0.621795,0.292533,0.603264,-0.404806,-9.90211,0.505504,-2.880046,0.759401,0.500025,0.354651,36.111599,-17.140996,23.514057,4.63582E+18,0.56031,-0.194787,0.767315,0.243596,-6.087979,2.735659,-4.276604,2.340677,0.29601,-0.067449,38.686668,-20.529968,-13.970337,4.63583E+18,0.476443,0.717304,-0.012029,-0.508264
1.61972E+15,-7.381916,-1.083391,0.64408,1.237948,0.331926,-0.41686,42.042297,16.486222,7.046336,4.63583E+18,0.618792,0.295135,0.602589,-0.408507,-9.709412,0.072202,-3.142872,0.786538,0.482184,0.359834,36.014255,-17.055854,23.797496,4.63582E+18,0.559061,-0.192275,0.769522,0.241488,-5.24258,1.516631,-3.60309,1.773608,0.217922,-0.441133,38.99078,-20.667469,-13.517294,4.63583E+18,0.470222,0.721271,-0.014037,-0.508391
1.61972E+15,-7.126211,-1.358987,0.573748,1.240898,0.338383,-0.356138,42.006078,16.681138,6.887237,4.63583E+18,0.615856,0.297899,0.601832,-0.412039,-10.002562,-0.510502,-3.220952,0.908082,0.412971,0.376636,35.940397,-16.982299,23.804436,4.63582E+18,0.558105,-0.189354,0.77169,0.23908,-4.438259,1.466954,-3.180481,1.259984,0.145438,-0.827558,39.085207,-20.693757,-13.200133,4.63583E+18,0.464699,0.724066,-0.013937,-0.509499
1.61972E+15,-7.030011,-1.575801,0.651352,1.24222,0.312983,-0.298263,41.951671,16.956315,6.818765,4.63583E+18,0.613064,0.300759,0.600917,-0.415446,-10.248184,-0.310616,-3.127509,1.139272,0.313313,0.397891,35.688576,-16.813819,23.983021,4.63582E+18,0.557618,-0.185723,0.773854,0.236051,-3.585851,1.936638,-2.679206,0.656338,0.076851,-1.21773,39.231701,-20.353038,-13.310004,4.63583E+18,0.460149,0.725542,-0.011512,-0.511585
1.61972E+15,-6.994842,-1.68607,0.782723,1.249244,0.277736,-0.254074,41.913602,17.175403,6.770349,4.63583E+18,0.610412,0.303676,0.599828,-0.418789,-9.766088,1.516375,-3.267963,1.208601,0.273328,0.396336,35.360786,-16.654821,24.166131,4.63582E+18,0.557299,-0.181891,0.77597,0.232817,-2.829199,2.007347,-2.396945,0.034142,0.028241,-1.602939,39.401568,-19.853504,-13.378584,4.63583E+18,0.456638,0.725712,-0.006689,-0.514567
1.61972E+15,-6.994842,-1.700555,0.621356,1.253843,0.24792,-0.230014,41.866222,17.255678,6.631318,4.63583E+18,0.607854,0.306604,0.598608,-0.422108,-8.836982,2.526903,-3.712092,1.062284,0.32134,0.363989,35.10262,-16.579465,24.539732,4.63582E+18,0.556732,-0.178546,0.77801,0.229938,-2.19767,1.172557,-2.193376,-0.518015,-0.000314,-1.979835,39.728306,-19.182799,-13.238213,4.63583E+18,0.453962,0.724738,0.000403,-0.518337
1.61972E+15,-6.958639,-1.584492,0.36953,1.261409,0.223679,-0.21736,41.755747,17.401327,6.436003,4.63583E+18,0.605354,0.309531,0.59728,-0.425433,-9.039925,1.896617,-4.306563,0.999162,0.312164,0.341296,35.25104,-16.494325,24.822885,4.63582E+18,0.556158,-0.175409,0.779933,0.227212,-1.895013,0.080366,-2.110448,-0.887456,0.006506,-2.322484,40.178175,-18.303881,-13.316138,4.63583E+18,0.45162,0.723014,0.009339,-0.522689
1.61972E+15,-6.805961,-1.345944,0.54061,1.27048,0.203311,-0.198949,41.615036,17.681669,6.318263,4.63583E+18,0.602909,0.312481,0.595844,-0.42875,-9.664702,0.927607,-4.107146,1.026815,0.26086,0.32824,35.326405,-16.325544,24.925091,4.63582E+18,0.555771,-0.172197,0.781737,0.224397,-1.795197,-1.049438,-2.160356,-1.156071,0.067918,-2.648613,40.608625,-17.39094,-13.577867,4.63583E+18,0.449317,0.720814,0.019956,-0.527393
1.61972E+15,-6.572197,-1.080735,0.703298,1.272905,0.202419,-0.17303,41.646052,17.938838,6.306058,4.63583E+18,0.600495,0.31549,0.594351,-0.431995,-9.228113,1.22476,-3.673138,1.015059,0.2981,0.330005,34.935388,-16.249874,25.010847,4.63582E+18,0.555242,-0.169039,0.7836,0.221592,-1.996608,-1.722307,-2.101822,-1.342088,0.147965,-2.955393,40.98526,-16.29263,-13.500679,4.63583E+18,0.446819,0.718297,0.032049,-0.53233
1.61972E+15,-6.342142,-0.852108,0.595309,1.279439,0.199572,-0.138476,41.688282,17.994156,6.138802,4.63583E+18,0.598125,0.318586,0.592777,-0.435161,-8.930924,0.923477,-3.662221,1.017865,0.285542,0.331099,34.675424,-16.176637,25.477175,4.63582E+18,0.554743,-0.165856,0.78542,0.218784,-2.382209,-1.930211,-2.185125,-1.502117,0.249216,-3.24203,41.351476,-15.243899,-13.374637,4.63583E+18,0.444059,0.715523,0.045536,-0.537369
1.61972E+15,-6.160014,-0.561889,0.524918,1.273224,0.186598,-0.090612,41.615926,17.975893,5.760372,4.63583E+18,0.595866,0.321754,0.591101,-0.438198,-9.054541,0.522766,-3.757443,1.085641,0.250826,0.318628,34.895177,-15.924853,25.953263,4.63582E+18,0.554405,-0.162521,0.787195,0.215744,-2.829148,-1.86594,-2.183332,-1.677818,0.36918,-3.510988,41.703316,-14.00073,-13.523249,4.63583E+18,0.441089,0.712467,0.060428,-0.542384
1.61972E+15,-6.077863,-0.179736,0.592099,1.240027,0.194488,-0.039468,41.51738,18.157655,5.536993,4.63583E+18,0.59371,0.324972,0.58942,-0.441006,-8.760326,0.036603,-3.640853,1.255054,0.197872,0.30581,34.972381,-15.6804,26.060368,4.63582E+18,0.554352,-0.158786,0.78897,0.212148,-3.388896,-1.886008,-2.183676,-1.790119,0.500182,-3.767507,42.005947,-12.449629,-13.769534,4.63583E+18,0.437713,0.709232,0.076558,-0.547299
1.61972E+15,-6.151182,0.184607,0.699117,1.204864,0.210019,0.010858,41.51738,18.347727,5.566126,4.63583E+18,0.591549,0.328368,0.58769,-0.443694,-8.229053,0.857503,-3.268867,1.327035,0.217366,0.269043,34.807592,-15.51959,26.050904,4.63582E+18,0.554299,-0.155018,0.790804,0.208209,-3.956148,-2.10608,-2.289191,-1.781101,0.654329,-3.986577,42.520785,-11.081738,-14.057893,4.63583E+18,0.43362,0.706066,0.09357,-0.551986
1.61972E+15,-6.26801,0.563063,0.64788,1.159454,0.204826,0.046632,41.51738,18.280539,5.579227,4.63583E+18,0.589673,0.331515,0.586085,-0.445969,-8.620224,1.581106,-2.61671,1.295452,0.211654,0.185838,34.791406,-15.194276,26.324327,4.63582E+18,0.554299,-0.151587,0.792518,0.204179,-4.643611,-2.377528,-2.574973,-1.623218,0.85078,-4.160609,43.061555,-9.514427,-14.006386,4.63583E+18,0.428434,0.703324,0.111053,-0.55628
1.61972E+15,-6.179266,0.827783,0.595843,1.10088,0.193505,0.073755,41.51738,18.183863,5.411096,4.63583E+18,0.587882,0.334637,0.584465,-0.448122,-9.154225,1.551571,-2.40978,1.251905,0.195875,0.094175,34.7911,-15.019413,26.616963,4.63582E+18,0.554387,-0.148542,0.794076,0.200084,-5.401593,-2.532975,-2.781496,-1.349756,1.064223,-4.326759,43.269079,-7.643445,-13.373392,4.63583E+18,0.421805,0.701228,0.128727,-0.560168
1.61972E+15,-6.121075,0.839478,0.716029,1.049406,0.245809,0.1182,41.548376,18.24915,5.207853,4.63583E+18,0.586106,0.337833,0.582996,-0.44996,-9.001184,1.740714,-2.17879,1.168554,0.210047,0.010655,34.624524,-14.943716,26.612448,4.63582E+18,0.554431,-0.145974,0.795525,0.196057,-5.945338,-2.788866,-2.717338,-0.916709,1.275702,-4.515358,43.49989,-5.849653,-12.779488,4.63583E+18,0.413193,0.700016,0.146263,-0.563787
1.61972E+15,-6.210763,0.639931,0.654015,0.991978,0.302369,0.159074,41.62678,18.378719,5.187682,4.63583E+18,0.584244,0.341213,0.58163,-0.451597,-8.604213,2.50715,-2.030138,1.032115,0.255192,-0.072661,34.536908,-14.620608,26.885801,4.63582E+18,0.554299,-0.144031,0.796897,0.192258,-6.122092,-3.34564,-2.352937,-0.347193,1.517681,-4.661297,43.853549,-4.189261,-12.350476,4.63583E+18,0.402261,0.699978,0.163243,-0.56707
1.61972E+15,-6.411236,0.324432,0.37608,0.948392,0.29033,0.195471,41.639921,18.353829,5.159504,4.63583E+18,0.58253,0.344545,0.580254,-0.453048,-8.570213,2.753027,-1.907432,0.828711,0.322994,-0.182017,34.439546,-14.362368,27.071406,4.63582E+18,0.553899,-0.142973,0.798183,0.188836,-7.009323,-3.922159,-2.023972,0.238399,1.75101,-4.752637,44.112845,-2.489699,-11.882309,4.63583E+18,0.389073,0.701108,0.179424,-0.56998
1.61972E+15,-6.561948,-0.072301,0.251191,0.92251,0.257506,0.221435,41.62161,18.189972,4.93508,4.63583E+18,0.581204,0.347514,0.578977,-0.454117,-9.04553,2.14016,-1.761575,0.638225,0.362197,-0.295147,34.353795,-14.284516,27.076021,4.63582E+18,0.553337,-0.142761,0.799332,0.185761,-8.905642,-3.851704,-1.826564,0.792503,1.942926,-4.828623,44.27038,-0.95615,-11.23507,4.63583E+18,0.373761,0.703211,0.194739,-0.572603
1.61972E+15,-6.692017,-0.508977,0.20799,0.912814,0.255206,0.249456,41.700026,18.055214,4.77826,4.63583E+18,0.579809,0.350687,0.577562,-0.45526,-9.510028,1.779038,-1.686476,0.529302,0.3538,-0.397959,34.423023,-14.116086,27.349681,4.63582E+18,0.552812,-0.143134,0.800307,0.182813,-10.512565,-3.207712,-1.552973,1.284122,2.087363,-4.908967,44.540079,0.764948,-10.513106,4.63583E+18,0.356513,0.706007,0.209241,-0.57504
1.61972E+15,-6.951163,-0.813192,0.091562,0.91988,0.27287,0.276855,41.713171,18.042069,4.821451,4.63583E+18,0.578406,0.35397,0.576128,-0.45632,-9.426588,1.948548,-1.934486,0.403747,0.372297,-0.474474,34.412979,-13.873792,27.725638,4.63582E+18,0.552204,-0.144065,0.801176,0.180094,-11.531236,-2.477959,-1.335332,1.656074,2.179275,-5.009225,44.661842,2.511397,-9.78239,4.63583E+18,0.337656,0.709105,0.223169,-0.577369
1.61972E+15,-7.394292,-0.970945,-0.06195,0.933067,0.272547,0.303594,41.601919,18.091372,4.953353,4.63583E+18,0.576925,0.357468,0.574541,-0.457467,-9.317044,1.810422,-2.381161,0.25586,0.420669,-0.540934,34.246115,-13.546395,27.913673,4.63582E+18,0.55139,-0.145592,0.801998,0.177685,-12.641755,-2.027593,-1.274395,1.928853,2.24437,-5.10636,44.689202,4.401529,-9.046143,4.63583E+18,0.317501,0.712239,0.236688,-0.579558
1.61972E+15,-7.992455,-0.971915,-0.203276,0.947155,0.228636,0.331206,41.615467,18.02426,4.988635,4.63583E+18,0.57557,0.360976,0.57277,-0.458639,-9.706798,1.140553,-2.642455,0.172978,0.443776,-0.594661,34.158499,-13.300102,28.013495,4.63582E+18,0.550483,-0.147506,0.802771,0.175413,-14.104706,-1.856403,-1.681686,2.154362,2.299049,-5.192924,44.591553,6.234809,-8.24472,4.63583E+18,0.296217,0.715276,0.249842,-0.581563
1.61972E+15,-8.502855,-0.843281,-0.353045,0.943716,0.206722,0.344023,41.883544,17.896538,4.800362,4.63583E+18,0.574534,0.364152,0.571117,-0.459488,-9.895523,-0.173514,-3.07724,0.218783,0.442268,-0.602272,34.227685,-13.210595,28.099258,4.63582E+18,0.549609,-0.149338,0.803561,0.172969,-15.585983,-1.540765,-2.357274,2.339515,2.369131,-5.291324,44.44564,7.831314,-7.608148,4.63583E+18,0.273875,0.718138,0.262761,-0.58329
1.61972E+15,-8.852178,-0.651738,-0.539425,0.888059,0.249934,0.352324,42.102845,17.811091,4.687643,4.63583E+18,0.573345,0.367468,0.569542,-0.460289,-10.149977,-0.968738,-3.302564,0.487503,0.421399,-0.561847,34.300922,-12.970531,28.291745,4.63582E+18,0.548937,-0.150402,0.804512,0.169727,-17.200001,-0.7029,-3.254968,2.483732,2.451273,-5.385658,44.005878,9.672233,-6.961167,4.63583E+18,0.250591,0.720763,0.275521,-0.584631
