Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,Accelerometer-X,Accelerometer-Y,Accelerometer-Z,Gyroscope-X,Gyroscope-Y,Gyroscope-Z,Magnetometer-X,Magnetometer-Y,Magnetometer-Z,Barometer-pressure,Orientation-S,Orientation-X,Orientation-Y,Orientation-Z,jump
-9.510307,3.831645,0.21516,-0.698989,-0.113506,0.004661,43.934444,-9.501967,10.355678,4.63583E+18,0.779912,0.042426,0.622962,0.043077,-9.734313,-3.305539,-3.029862,0.050946,0.369162,0.128517,44.752342,-16.921401,2.605593,4.63582E+18,0.508769,-0.534145,0.491421,0.462977,-10.532814,2.172285,-0.383676,-0.583231,-0.335224,-0.490834,44.037892,15.322189,0.968999,4.63583E+18,0.458044,0.571346,0.455692,-0.506067,0
-9.554588,3.991068,0.160217,-0.876363,-0.175447,0.00187,43.934444,-9.662935,10.577737,4.63583E+18,0.780452,0.03963,0.622309,0.045345,-9.366474,-3.103996,-2.482955,0.146209,0.300581,0.201151,44.726148,-17.188025,2.891457,4.63582E+18,0.508046,-0.533959,0.492827,0.462491,-10.988452,2.083678,-0.160065,-0.818035,-0.351356,-0.51051,44.025685,15.485302,0.881459,4.63583E+18,0.459533,0.568056,0.458006,-0.506333,0
-9.818554,3.877384,0.106817,-1.085763,-0.165898,0.059813,43.736085,-9.494319,10.62273,4.63583E+18,0.780977,0.036302,0.621626,0.048346,-9.197354,-2.528268,-1.59,0.174788,0.261081,0.266525,44.648541,-17.188025,2.919271,4.63582E+18,0.507342,-0.533501,0.494348,0.46217,-11.081797,1.629058,-0.349279,-1.021241,-0.341991,-0.533162,43.942865,15.716611,1.126764,4.63583E+18,0.461426,0.564342,0.46081,-0.50622,0
-10.054329,3.458496,0.057984,-1.210014,-0.130914,0.112558,43.095163,-9.121207,10.223686,4.63583E+18,0.781403,0.0327,0.621009,0.051846,-9.158207,-1.650354,-0.719172,0.125927,0.265675,0.313896,44.56746,-17.249121,2.891445,4.63582E+18,0.506428,-0.533055,0.495886,0.462038,-10.746654,0.80038,-0.912676,-1.130465,-0.290964,-0.560988,43.789966,15.904237,1.40889,4.63583E+18,0.463407,0.560457,0.463996,-0.505816,0
-10.194691,2.843654,-0.149506,-1.302326,-0.136921,0.153874,42.620682,-8.84735,9.904059,4.63583E+18,0.781825,0.028905,0.62033,0.055718,-9.294258,-0.962435,-0.204751,0.035228,0.294283,0.347767,44.489852,-17.389476,3.024017,4.63582E+18,0.505187,-0.532785,0.497383,0.4621,-10.094665,0.103087,-1.562148,-1.130972,-0.215758,-0.581964,43.708292,15.979491,1.398824,4.63583E+18,0.465185,0.556674,0.467364,-0.50526,0
-10.177937,2.127349,-0.373789,-1.367746,-0.216273,0.196861,42.413906,-8.662727,9.841459,4.63583E+18,0.782427,0.025027,0.619351,0.059889,-9.433726,-0.455049,0.351629,-0.037186,0.324349,0.367675,44.404403,-17.474924,3.214963,4.63582E+18,0.503684,-0.532681,0.498845,0.462285,-9.54897,-0.095774,-2.148865,-1.052074,-0.12458,-0.584618,43.702503,16.062924,1.306192,4.63583E+18,0.466583,0.553217,0.470737,-0.504637,0
-9.990301,1.43458,-0.355563,-1.398065,-0.319811,0.209422,42.453507,-8.630634,9.839167,4.63583E+18,0.783268,0.021109,0.618003,0.064168,-9.376968,-0.049591,0.969707,-0.145986,0.375011,0.371943,44.353857,-17.586545,3.336984,4.63582E+18,0.501825,-0.532891,0.500209,0.46259,-9.221274,0.676937,-2.528038,-1.002484,-0.007787,-0.580511,43.619081,16.298617,1.40245,4.63583E+18,0.467635,0.550097,0.474211,-0.503821,0
-9.711051,0.929386,-0.014581,-1.348684,-0.35095,0.174852,42.469555,-9.1066,9.710259,4.63583E+18,0.784168,0.017273,0.616548,0.068203,-9.239279,0.251993,1.089878,-0.283315,0.432685,0.362786,44.361702,-17.719062,3.41026,4.63582E+18,0.499556,-0.533516,0.501404,0.463032,-9.204221,2.780103,-2.584216,-1.166932,0.072387,-0.556424,43.453978,16.648699,1.540635,4.63583E+18,0.468942,0.546858,0.47812,-0.502435,0
-9.636226,0.396134,0.150272,-1.295477,-0.243376,0.130193,42.667856,-9.543785,9.46234,4.63583E+18,0.784775,0.013465,0.615442,0.071962,-9.554957,0.100247,0.592881,-0.405749,0.460524,0.345621,44.361702,-17.804503,3.59771,4.63582E+18,0.496987,-0.53448,0.502378,0.463628,-9.192336,7.182843,-2.803466,-1.590557,0.131942,-0.545809,43.334406,16.834009,1.689626,4.63583E+18,0.4711,0.542917,0.482989,-0.500028,0
-9.909255,-0.510118,0.012267,-1.279977,-0.103387,0.10008,42.961574,-9.222843,9.233442,4.63583E+18,0.785008,0.009589,0.614782,0.07559,-10.16266,-0.258969,-0.126428,-0.453581,0.446257,0.332499,44.361702,-17.920466,3.727618,4.63582E+18,0.494364,-0.535539,0.503195,0.464325,-8.934747,11.198223,-4.700061,-2.216032,0.256178,-0.643573,43.26758,16.872503,2.083819,4.63583E+18,0.474183,0.537773,0.489592,-0.496236,0
-10.498868,-1.280723,-0.09381,-1.242141,0.002898,0.079451,42.761136,-8.932866,9.023644,4.63583E+18,0.784953,0.005752,0.614464,0.079057,-10.385014,-0.443826,-0.656582,-0.392927,0.416731,0.336848,44.305026,-18.09137,3.735465,4.63582E+18,0.491926,-0.536401,0.504073,0.464966,-9.192853,9.816664,-7.870507,-2.92486,0.357453,-0.717523,43.129567,16.984233,2.856399,4.63583E+18,0.478434,0.53122,0.497965,-0.490854,0
-11.08631,-1.723334,-0.179251,-1.171264,0.017026,0.050687,42.63211,-9.620486,8.865703,4.63583E+18,0.78485,0.002069,0.6142,0.082247,-10.299559,-0.52142,-0.740301,-0.23935,0.367599,0.348292,44.146338,-18.231752,3.835726,4.63582E+18,0.48991,-0.536826,0.505168,0.465415,-9.058649,6.445342,-9.829506,-3.409405,0.415062,-0.597385,42.954118,17.092232,3.609711,4.63583E+18,0.483793,0.52397,0.507086,-0.484008,0
-11.491579,-2.091879,-0.274623,-1.080474,-0.117556,0.060475,43.54787,-10.732075,8.719204,4.63583E+18,0.78507,-0.001245,0.613513,0.085235,-10.358838,-0.642634,-0.626936,-0.061213,0.296955,0.352641,44.044312,-18.317198,4.085967,4.63582E+18,0.488432,-0.536739,0.506471,0.465653,-8.804439,5.157103,-9.204148,-3.531658,0.457711,-0.353734,42.974408,17.043602,4.080795,4.63583E+18,0.489714,0.516962,0.515899,-0.476212,0
-11.64962,-2.329216,-0.233505,-1.014238,-0.282905,0.117862,43.95187,-11.009513,8.533078,4.63583E+18,0.785678,-0.004135,0.612296,0.088242,-10.36324,-0.390725,-0.669651,0.100161,0.234006,0.355617,44.074819,-18.459307,4.215912,4.63582E+18,0.487441,-0.536193,0.507963,0.465696,-9.633036,5.150471,-6.602067,-3.424761,0.463359,-0.076557,43.113234,16.929809,4.613128,4.63583E+18,0.495835,0.51067,0.523805,-0.467966,0
-11.343187,-2.070881,-0.031408,-0.981309,-0.430252,0.139854,43.073679,-10.369105,8.407146,4.63583E+18,0.786639,-0.006807,0.610597,0.091239,-10.138293,0.310291,-0.715013,0.171366,0.209127,0.342881,44.103618,-18.703443,4.223762,4.63582E+18,0.486686,-0.535479,0.509511,0.465616,-10.261872,6.365976,-3.757091,-3.269389,0.452008,0.169808,43.09483,16.933527,5.32943,4.63583E+18,0.502031,0.505114,0.530757,-0.45948,0
-10.801577,-1.813689,0.319474,-0.920781,-0.544763,0.164613,42.929575,-10.544687,8.247721,4.63583E+18,0.787868,-0.009172,0.608533,0.094165,-9.938595,0.768204,-0.605193,0.112948,0.219042,0.310687,44.026021,-18.834297,4.223762,4.63582E+18,0.485842,-0.534969,0.510891,0.465571,-10.483224,7.544949,-2.364759,-3.147717,0.445979,0.341557,43.005445,16.884925,6.092654,4.63583E+18,0.50822,0.500089,0.537006,-0.45083,0
-10.108887,-1.205099,0.648345,-0.842879,-0.544235,0.163765,43.926917,-11.492682,8.007434,4.63583E+18,0.789085,-0.011283,0.606489,0.096889,-9.823509,0.648803,-0.324465,-0.009123,0.241013,0.276276,43.940569,-18.726199,4.289113,4.63582E+18,0.484745,-0.534821,0.512,0.465666,-10.605766,7.435659,-2.691679,-3.027605,0.460512,0.472047,43.123333,16.521052,6.810381,4.63583E+18,0.514282,0.495552,0.542697,-0.442065,0
-9.368899,-0.340864,0.608923,-0.840822,-0.47004,0.161491,44.283016,-11.892906,7.651997,4.63583E+18,0.790103,-0.013422,0.604679,0.099597,-9.698807,0.410745,-0.038395,-0.132952,0.267565,0.245683,43.889972,-18.733908,4.511422,4.63582E+18,0.483375,-0.535039,0.512851,0.465903,-10.245212,6.462885,-3.591943,-2.842253,0.49451,0.617833,43.353424,15.933246,7.481788,4.63583E+18,0.520071,0.491728,0.547733,-0.433264,0
-8.653995,0.384077,0.476941,-0.863781,-0.394996,0.160423,44.055203,-11.879378,7.432142,4.63583E+18,0.790919,-0.015669,0.603097,0.102354,-9.652559,0.240714,-0.062691,-0.22452,0.284659,0.21692,43.871691,-19.067838,4.704205,4.63582E+18,0.48182,-0.535534,0.513493,0.466239,-9.967652,5.339623,-3.74178,-2.548425,0.533975,0.798532,43.420503,15.387643,8.108273,4.63583E+18,0.52542,0.488956,0.551879,-0.4246,0
-8.243277,0.978498,0.412032,-0.893552,-0.350111,0.174964,43.99548,-11.994431,7.397686,4.63583E+18,0.791601,-0.017996,0.60164,0.10523,-9.72923,0.124715,-0.267636,-0.256131,0.288325,0.189456,43.794094,-19.287697,4.537867,4.63582E+18,0.480239,-0.536156,0.514016,0.466577,-10.108071,4.909832,-2.740049,-2.177123,0.55672,1.004704,43.371676,14.950045,8.591625,4.63583E+18,0.530263,0.487456,0.554933,-0.416242,0
-8.317689,1.373825,0.442481,-0.93493,-0.319465,0.224334,44.183754,-12.093656,7.090502,4.63583E+18,0.792169,-0.020348,0.600258,0.108369,-9.891413,0.081098,-0.406261,-0.23128,0.28093,0.163284,43.743479,-19.31382,4.223762,4.63582E+18,0.478781,-0.536769,0.514512,0.466825,-10.345195,5.334432,-1.307827,-1.810462,0.558534,1.219294,43.399773,14.470273,8.982262,4.63583E+18,0.534678,0.487218,0.556867,-0.408212,0
-8.65704,1.589107,0.352585,-0.993462,-0.346116,0.286147,44.286876,-12.119653,6.791352,4.63583E+18,0.792756,-0.022724,0.598756,0.111859,-9.963887,-0.000771,-0.526626,-0.164083,0.264833,0.142302,43.751335,-19.365295,4.328253,4.63582E+18,0.477548,-0.53726,0.515057,0.466922,-10.513636,5.964885,-0.544435,-1.514667,0.549775,1.415016,43.548706,13.844057,9.417744,4.63583E+18,0.538801,0.48804,0.557834,-0.400415,0
-9.075105,1.534405,0.339509,-1.056282,-0.419451,0.337897,44.300667,-12.320129,6.669124,4.63583E+18,0.793479,-0.025144,0.596973,0.115683,-9.868019,-0.138635,-0.595517,-0.079991,0.24858,0.11896,43.690381,-19.342673,4.582047,4.63582E+18,0.476583,-0.537601,0.51568,0.466827,-10.513936,6.212959,-0.740051,-1.29244,0.536958,1.5714,43.737593,13.186768,9.848917,4.63583E+18,0.54272,0.489665,0.558041,-0.392777,0
-9.442842,1.305681,0.530031,-1.079416,-0.479811,0.386155,44.241226,-12.633576,6.435091,4.63583E+18,0.794307,-0.027489,0.594968,0.119727,-9.744156,0.001523,-0.695731,-0.025196,0.236524,0.08974,43.549956,-19.287697,4.69985,4.63582E+18,0.475825,-0.537873,0.516317,0.466584,-10.275922,5.957869,-1.57129,-1.11033,0.533112,1.682991,43.965546,12.519372,10.18827,4.63583E+18,0.546417,0.491919,0.557671,-0.385288,0
-9.588824,1.069126,0.613377,-1.110641,-0.499815,0.422088,44.286865,-12.90375,5.998093,4.63583E+18,0.795141,-0.029836,0.592868,0.123968,-9.687476,0.386077,-0.82745,-0.006251,0.226224,0.059073,43.525443,-19.374744,4.739021,4.63582E+18,0.475191,-0.538152,0.516901,0.466261,-9.966761,5.333796,-2.523188,-0.928827,0.54972,1.760889,44.195663,11.734451,10.481247,4.63583E+18,0.549789,0.494758,0.556847,-0.37798,0
-9.597319,0.827273,0.424429,-1.166696,-0.496828,0.448266,44.231314,-13.021407,5.680512,4.63583E+18,0.795924,-0.032304,0.590735,0.12843,-9.673466,0.545934,-0.871078,-0.02584,0.214326,0.028933,43.610896,-19.562311,4.879355,4.63582E+18,0.474599,-0.538511,0.517354,0.465947,-9.768691,4.648068,-3.090556,-0.746557,0.59599,1.823185,44.390969,10.87358,10.780613,4.63583E+18,0.552735,0.498196,0.555673,-0.370827,0
-9.575202,0.622736,0.209983,-1.231054,-0.500823,0.462432,44.017041,-13.235679,5.568161,4.63583E+18,0.796675,-0.034947,0.588535,0.133095,-9.696182,0.460378,-0.857174,-0.062314,0.189546,0.006799,43.604956,-19.560723,5.000684,4.63582E+18,0.474022,-0.538942,0.517636,0.465724,-9.621605,4.293981,-3.2792,-0.616234,0.655083,1.867917,44.535026,10.135027,11.079375,4.63583E+18,0.555302,0.502094,0.554299,-0.363723,0
-9.590425,0.576045,0.279915,-1.275408,-0.490757,0.447302,43.842235,-13.489767,5.177785,4.63583E+18,0.797376,-0.037776,0.586321,0.137813,-9.645663,0.506545,-0.917967,-0.099379,0.155432,-0.010892,43.468871,-19.458601,4.892757,4.63582E+18,0.47347,-0.539417,0.517738,0.465621,-9.494946,4.325645,-3.308206,-0.569672,0.7067,1.892673,44.639085,9.467651,11.321091,4.63583E+18,0.557648,0.506198,0.552881,-0.356533,0
-9.803112,0.474656,0.582642,-1.292383,-0.47167,0.419004,43.93128,-13.676739,4.704029,4.63583E+18,0.798016,-0.04074,0.584134,0.142472,-9.600215,0.444066,-1.11607,-0.140212,0.136808,-0.036602,43.478295,-19.428145,4.742514,4.63582E+18,0.472917,-0.539992,0.517664,0.465598,-9.262793,4.33642,-3.327421,-0.580689,0.75028,1.906907,44.748946,8.721234,11.522803,4.63583E+18,0.559895,0.510335,0.551507,-0.349164,0
-10.059436,0.263427,0.815423,-1.289394,-0.497324,0.392567,43.958858,-13.837714,4.396429,4.63583E+18,0.798707,-0.04374,0.581838,0.147035,-9.73605,0.131882,-1.108343,-0.165699,0.12011,-0.059043,43.580429,-19.403602,4.936722,4.63582E+18,0.472387,-0.540633,0.517457,0.465623,-8.960016,4.067639,-3.434495,-0.623592,0.793725,1.903578,44.820384,7.895127,11.8264,4.63583E+18,0.562084,0.514388,0.550261,-0.341583,0
-10.196908,-0.067617,0.884244,-1.262176,-0.573526,0.36693,43.899409,-14.075691,4.276475,4.63583E+18,0.799575,-0.046663,0.579278,0.151457,-9.955065,-0.04448,-1.063726,-0.177165,0.091051,-0.070338,43.549983,-19.458601,5.188147,4.63582E+18,0.471917,-0.541264,0.517143,0.465716,-8.748493,3.888359,-3.592589,-0.706544,0.835119,1.881392,44.895434,7.034806,12.268275,4.63583E+18,0.564279,0.518215,0.549232,-0.333747,0
-10.128417,-0.51082,0.762325,-1.231865,-0.658113,0.376842,43.875708,-14.322143,3.883845,4.63583E+18,0.800619,-0.049404,0.576437,0.15585,-9.931791,0.046007,-1.136967,-0.167713,0.056946,-0.083449,43.494976,-19.458601,5.118564,4.63582E+18,0.471568,-0.541838,0.516749,0.465839,-8.60962,4.009433,-3.630201,-0.832964,0.868632,1.831768,44.928447,6.173937,12.711712,4.63583E+18,0.566554,0.521635,0.54852,-0.325637,0
-9.939299,-0.845856,0.702721,-1.217564,-0.676602,0.402801,43.873409,-14.447375,3.410102,4.63583E+18,0.801665,-0.052021,0.573527,0.160294,-9.781642,0.273582,-1.166726,-0.158847,0.027947,-0.107474,43.612372,-19.428166,4.962392,4.63582E+18,0.471349,-0.542389,0.51626,0.465961,-8.550986,3.88978,-3.537151,-0.972113,0.895124,1.768505,44.923844,5.345681,13.114533,4.63583E+18,0.568938,0.524575,0.54815,-0.317273,0
-9.771423,-0.913254,0.804791,-1.217286,-0.632132,0.413233,43.675284,-14.792679,3.033132,4.63583E+18,0.80257,-0.054638,0.570746,0.164757,-9.826794,0.393312,-1.148332,-0.160603,0.005589,-0.137455,43.824577,-19.37315,4.972596,4.63582E+18,0.471233,-0.542965,0.515655,0.466078,-8.481157,3.28968,-3.47911,-1.086523,0.918114,1.711389,44.909842,4.597067,13.45973,4.63583E+18,0.571395,0.5271,0.548064,-0.308705,0
-9.751415,-0.717412,1.028247,-1.198617,-0.601724,0.404039,43.629261,-15.007318,2.738534,4.63583E+18,0.803386,-0.057232,0.568058,0.169134,-9.97161,0.288795,-1.167563,-0.155584,-0.01813,-0.166456,43.763706,-19.342714,5.090487,4.63582E+18,0.471236,-0.543546,0.514946,0.466181,-8.391099,2.808142,-3.472708,-1.17817,0.943293,1.646938,44.822605,3.850667,13.810307,4.63583E+18,0.573864,0.529247,0.548251,-0.299999,0
-9.941911,-0.394066,1.252543,-1.190722,-0.641296,0.413757,43.748121,-15.049426,2.447907,4.63583E+18,0.804263,-0.059747,0.565225,0.173528,-9.999706,0.223073,-1.129271,-0.148692,-0.047276,-0.191476,43.653675,-19.226832,4.986149,4.63582E+18,0.471366,-0.544111,0.514135,0.466286,-8.28525,2.71064,-3.383679,-1.257355,0.968316,1.576493,44.738941,3.101403,14.20675,4.63583E+18,0.576312,0.53103,0.548704,-0.291198,0
-10.04509,-0.081958,1.402947,-1.196851,-0.738245,0.422645,43.775749,-15.051728,2.085574,4.63583E+18,0.805333,-0.062187,0.562043,0.177986,-9.919441,0.391283,-1.135102,-0.167052,-0.072003,-0.223429,43.6841,-19.116793,4.762738,4.63582E+18,0.471571,-0.544731,0.513165,0.466422,-8.093963,2.59423,-3.173784,-1.313794,0.987893,1.516029,44.690114,2.387612,14.603763,4.63583E+18,0.578716,0.532518,0.549358,-0.282344,0
-9.920233,0.054823,1.4976,-1.207995,-0.828585,0.437055,43.577653,-15.121062,1.786411,4.63583E+18,0.80657,-0.064561,0.558531,0.182534,-9.896689,0.468421,-1.297307,-0.198569,-0.098074,-0.263709,43.708703,-19.147215,4.734618,4.63582E+18,0.471839,-0.545448,0.51199,0.466606,-7.990042,2.24129,-2.866241,-1.348117,0.997194,1.468173,44.641287,1.679623,14.955382,4.63583E+18,0.581068,0.53378,0.550134,-0.27348,0
-9.600766,0.15248,1.682095,-1.235344,-0.847505,0.458276,43.462268,-15.206511,1.347175,4.63583E+18,0.807795,-0.066959,0.554917,0.187216,-9.895033,0.409667,-1.382955,-0.211584,-0.142605,-0.303461,43.649331,-19.115355,4.867022,4.63582E+18,0.472249,-0.546187,0.51061,0.466839,-8.00225,1.879203,-2.480198,-1.389385,0.989197,1.426057,44.50924,0.933143,15.260586,4.63583E+18,0.583432,0.534791,0.550984,-0.264617,0
-9.316109,0.230324,1.97873,-1.274116,-0.811715,0.486771,43.505569,-15.499924,0.811713,4.63583E+18,0.80887,-0.069446,0.551377,0.192066,-9.863582,0.649008,-1.410665,-0.202876,-0.202325,-0.343956,43.671872,-18.866883,4.888582,4.63582E+18,0.472884,-0.546877,0.509034,0.467109,-7.988856,1.675256,-2.122777,-1.442737,0.971599,1.408431,44.346531,0.190324,15.610552,4.63583E+18,0.585886,0.535567,0.551841,-0.25569,0
-9.176281,0.303573,2.236721,-1.313842,-0.778982,0.506282,43.519394,-15.831853,0.331669,4.63583E+18,0.809808,-0.072044,0.547895,0.197056,-9.811459,1.009467,-1.567487,-0.227796,-0.263917,-0.396203,43.783385,-18.671337,4.526107,4.63582E+18,0.473694,-0.547605,0.507166,0.467467,-7.753872,1.349023,-1.907212,-1.471554,0.951151,1.43683,44.218072,-0.434439,16.007543,4.63583E+18,0.588429,0.53627,0.552567,-0.24665,0
-9.106042,0.357001,2.461023,-1.349891,-0.788935,0.512972,43.450078,-16.101984,-0.043014,4.63583E+18,0.810716,-0.074735,0.544327,0.202145,-9.660634,1.039741,-1.848014,-0.310472,-0.308726,-0.456017,43.972477,-18.585888,4.181153,4.63582E+18,0.474525,-0.548532,0.504909,0.467981,-7.466798,1.002093,-1.779329,-1.472313,0.923173,1.491461,44.128582,-1.11175,16.308005,4.63583E+18,0.591041,0.53702,0.553053,-0.237514,0
-9.035106,0.41573,2.700549,-1.381673,-0.781303,0.53024,43.364629,-16.348426,-0.406914,4.63583E+18,0.811544,-0.077497,0.540736,0.207353,-9.666949,0.753831,-2.095331,-0.384253,-0.358173,-0.50747,44.186212,-18.470048,4.126102,4.63582E+18,0.47539,-0.549611,0.502287,0.468658,-7.411071,0.884153,-1.657263,-1.477049,0.89449,1.530663,44.124542,-1.981959,16.617888,4.63583E+18,0.593713,0.537773,0.553334,-0.228311,0
-8.961854,0.46687,2.915013,-1.397055,-0.724957,0.548804,43.338585,-16.602501,-0.931616,4.63583E+18,0.812186,-0.080312,0.537301,0.212631,-9.893976,0.649202,-2.083124,-0.410764,-0.436076,-0.538848,44.28846,-18.303487,4.056629,4.63582E+18,0.476414,-0.550651,0.499381,0.469502,-7.408719,0.90511,-1.586375,-1.482538,0.872214,1.539098,44.077997,-2.88349,16.96953,4.63583E+18,0.596403,0.538461,0.553496,-0.219103,0
-8.85891,0.575107,3.003701,-1.420934,-0.634477,0.566961,43.395693,-16.72021,-1.503016,4.63583E+18,0.812563,-0.083243,0.534131,0.217983,-9.805761,0.90391,-2.218531,-0.444238,-0.496716,-0.576474,44.28846,-18.140456,3.791853,4.63582E+18,0.477556,-0.551711,0.496196,0.470474,-7.443056,0.901586,-1.421217,-1.472565,0.860824,1.509636,43.866358,-3.628665,17.274714,4.63583E+18,0.599014,0.539047,0.553635,-0.209996,0
-8.818357,0.608064,2.89641,-1.459767,-0.56867,0.58512,43.270903,-16.746252,-1.997539,4.63583E+18,0.812725,-0.086319,0.531128,0.223451,-9.61998,0.716422,-2.304477,-0.515964,-0.530965,-0.640107,44.314503,-17.939181,3.435972,4.63582E+18,0.478723,-0.552968,0.492647,0.47154,-7.456966,0.5341,-1.262587,-1.44708,0.852634,1.470173,43.535017,-4.384946,17.535104,4.63583E+18,0.6015,0.539552,0.553772,-0.201045,0
-8.774139,0.531158,2.789527,-1.489295,-0.54631,0.586817,43.040589,-16.94659,-2.226088,4.63583E+18,0.812786,-0.089507,0.528147,0.228972,-9.92732,-0.087065,-1.855263,-0.564338,-0.576775,-0.687317,44.413784,-17.596034,3.173387,4.63582E+18,0.479958,-0.554319,0.488793,0.472707,-7.486091,-0.337573,-0.797223,-1.398843,0.85712,1.408801,43.251913,-5.175052,17.850866,4.63583E+18,0.603765,0.539995,0.55397,-0.192331,0
-8.764915,0.294929,2.632492,-1.522057,-0.495181,0.614131,42.865784,-17.200589,-2.555346,4.63583E+18,0.812656,-0.09279,0.525291,0.234627,-10.172584,-0.549045,-1.59836,-0.556439,-0.641309,-0.70519,44.564603,-17.182353,2.974556,4.63582E+18,0.481369,-0.555552,0.484774,0.473963,-7.377728,-0.150318,-0.832362,-1.371606,0.844982,1.348288,43.172376,-5.844239,18.2474,4.63583E+18,0.6059,0.540315,0.554208,-0.183844,0
-8.834206,0.105567,2.21413,-1.572692,-0.442297,0.637917,42.835777,-17.387642,-2.93145,4.63583E+18,0.812325,-0.096237,0.522545,0.240442,-9.816717,-0.563738,-1.492311,-0.486564,-0.705945,-0.724675,44.753673,-17.01712,2.717679,4.63582E+18,0.483101,-0.556543,0.480707,0.475177,-7.649202,6.280552,-1.264949,-1.527085,0.773596,0.738862,43.11299,-6.389935,18.43958,4.63583E+18,0.608041,0.538745,0.555719,-0.176683,0
-9.068137,0.112839,2.015203,-1.616774,-0.419608,0.612508,42.637804,-17.548647,-3.220791,4.63583E+18,0.81191,-0.099905,0.519793,0.246245,-9.521197,-0.26914,-1.355832,-0.3989,-0.768798,-0.770793,44.941411,-16.986746,2.296668,4.63582E+18,0.485245,-0.557314,0.476567,0.476259,-10.048363,5.085143,-0.807611,-2.04597,0.724101,0.007114,42.921711,-6.865999,18.355791,4.63583E+18,0.610879,0.534092,0.559089,-0.170272,0
-9.514829,0.250741,2.078884,-1.633313,-0.532625,0.570999,42.453066,-17.717226,-3.578405,4.63583E+18,0.811731,-0.103597,0.516593,0.251977,-10.02352,-0.057507,-1.557321,-0.352682,-0.847407,-0.830085,45.022519,-16.784155,1.885679,4.63582E+18,0.487758,-0.557938,0.472211,0.477299,-10.047303,-11.259246,-1.479884,-2.173223,0.622382,-0.055133,42.734559,-7.303713,18.325686,4.63583E+18,0.61414,0.528853,0.562381,-0.163934,0
-10.022908,0.320359,2.327308,-1.628406,-0.68961,0.536068,42.41083,-17.828742,-4.263639,4.63583E+18,0.811881,-0.107175,0.512822,0.257634,-10.556678,-0.051556,-2.083812,-0.353096,-0.933594,-0.884177,45.095759,-16.369134,1.592724,4.63582E+18,0.490535,-0.558482,0.467537,0.478416,-7.176965,-17.186833,-0.79442,-1.543781,0.604173,-0.230744,42.626477,-7.533743,18.525732,4.63583E+18,0.615895,0.524764,0.565544,-0.159548,0
-10.268395,0.39888,2.291369,-1.613799,-0.825584,0.504687,42.467901,-17.916505,-4.713685,4.63583E+18,0.812315,-0.110617,0.508561,0.263199,-10.604702,0.300108,-2.60117,-0.377533,-1.004753,-0.95011,45.169004,-16.010473,1.265045,4.63582E+18,0.493509,-0.559044,0.4625,0.479596,-8.389286,-14.414963,1.467726,-1.11171,0.652932,-0.755475,42.636422,-7.56859,18.761103,4.63583E+18,0.616214,0.520558,0.569668,-0.157412,0
-10.283258,0.652527,2.11226,-1.617693,-0.979249,0.422635,42.35313,-17.932676,-5.092041,4.63583E+18,0.813112,-0.11407,0.503705,0.26855,-10.746219,1.018527,-2.972832,-0.349395,-1.097005,-1.04028,45.216221,-15.723768,0.735634,4.63582E+18,0.496889,-0.559515,0.457101,0.480732,-10.38379,-17.786749,2.699919,-1.050992,0.570504,-1.2426,42.677082,-7.485415,18.899416,4.63583E+18,0.616248,0.515274,0.57457,-0.156842,0
-10.32811,0.72782,2.213795,-1.645288,-1.224997,0.355475,42.174637,-17.942571,-5.856412,4.63583E+18,0.81443,-0.117473,0.497917,0.27383,-11.113215,1.189915,-3.144372,-0.306278,-1.207494,-1.135478,45.268256,-15.269245,-0.006553,4.63582E+18,0.50075,-0.55983,0.451315,0.481824,-10.316431,-20.15312,1.476258,-0.936264,0.507267,-1.715415,42.587519,-7.166792,18.894711,4.63583E+18,0.615841,0.509081,0.580214,-0.157886,0
-10.092308,1.13812,2.483631,-1.711961,-1.493543,0.239185,42.001432,-18.152668,-6.631711,4.63583E+18,0.816339,-0.121026,0.491043,0.278962,-11.4258,1.061714,-3.08687,-0.294598,-1.314898,-1.23254,45.419081,-14.636063,-0.612916,4.63582E+18,0.505008,-0.560058,0.445077,0.482917,-13.154537,-11.383684,-3.225412,-0.407921,0.499076,-1.722204,42.544563,-6.619744,18.937795,4.63583E+18,0.614288,0.504189,0.585466,-0.16023,0
-9.559562,1.490198,2.746919,-1.77634,-1.654492,0.116003,41.899794,-18.280392,-7.309398,4.63583E+18,0.818611,-0.124851,0.483437,0.283862,-11.583684,1.115553,-3.074325,-0.292573,-1.427284,-1.320529,45.634123,-14.106515,-1.066489,4.63582E+18,0.509626,-0.560183,0.438373,0.484052,-18.788089,5.748389,-4.660234,0.153584,0.515875,-1.286091,42.662588,-6.11232,19.217455,4.63583E+18,0.611776,0.501785,0.589442,-0.162784,0
