Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619714449222350,-9.420078,-1.473039,2.356867,2.122406,-0.060390,-0.499422,43.562928,-18.326987,-0.847605,4635829715372867600.000000,0.651251,-0.334083,0.500184,0.462684,-9.482309,-1.495655,-1.605858,0.713244,-0.419680,0.116077,44.889467,-7.529124,-4.396171,4635825420405571600.000000,-0.359860,0.702346,-0.308503,-0.531072,-3.726370,-3.686042,3.572711,0.641105,-2.761296,-2.113991,31.102234,-26.989655,22.100117,4635826494147395600.000000,0.633512,0.228959,0.695390,0.250347
1619714449230683,-8.899232,-1.251276,1.799033,2.169264,-0.040975,-0.665156,43.590202,-18.043794,-0.659235,4635829715372867600.000000,0.655542,-0.329527,0.503377,0.456387,-9.288201,-1.247542,-1.642639,0.654216,-0.432261,0.111674,44.822758,-7.519761,-4.493811,4635825420405571600.000000,-0.362104,0.700321,-0.309685,-0.531533,-4.253523,-2.761050,3.239611,0.736163,-2.865434,-2.429074,32.253614,-26.257131,21.477472,4635826494147395600.000000,0.643656,0.226703,0.690807,0.238953
1619714449239016,-8.613569,-1.117393,1.208596,2.193400,-0.117088,-0.824370,43.601969,-17.741063,-0.324358,4635829715372867600.000000,0.660269,-0.325067,0.506141,0.449665,-9.200217,-1.079470,-1.528463,0.599755,-0.448882,0.093972,44.672108,-7.595829,-4.591468,4635825420405571600.000000,-0.364244,0.698357,-0.310668,-0.532080,-4.591538,-2.565128,2.620858,0.970635,-2.916291,-2.742526,33.470463,-25.512885,20.869978,4635826494147395600.000000,0.653859,0.224160,0.686423,0.225929
1619714449247349,-8.493927,-0.996991,0.931858,2.228932,-0.223109,-0.958997,43.791971,-17.457879,-0.021233,4635829715372867600.000000,0.665455,-0.320564,0.508447,0.442595,-9.279121,-0.844678,-1.448508,0.543489,-0.454562,0.061430,44.589471,-7.833446,-4.765215,4635825420405571600.000000,-0.366296,0.696503,-0.311420,-0.532661,-4.873237,-2.349470,2.071524,1.234988,-2.900104,-3.044402,34.617333,-24.532237,20.529743,4635826494147395600.000000,0.663846,0.221387,0.682394,0.211270
1619714449255682,-8.313332,-0.685755,0.912667,2.266634,-0.311288,-1.041290,43.977963,-17.096979,0.293725,4635829715372867600.000000,0.670960,-0.315938,0.510413,0.435287,-9.376771,-0.394078,-1.701285,0.462159,-0.453129,0.019645,44.657507,-8.002840,-4.959176,4635825420405571600.000000,-0.368198,0.694827,-0.311872,-0.533275,-5.410661,-2.000763,1.518442,1.486360,-2.883505,-3.317546,35.751989,-23.250468,19.983240,4635826483144569900.000000,0.673558,0.218439,0.678637,0.195080
1619714449264015,-7.956030,-0.374786,1.093746,2.310823,-0.321764,-1.074378,44.058947,-16.650577,0.526517,4635829715372867600.000000,0.676532,-0.311208,0.512328,0.427755,-9.615699,-0.254871,-1.809520,0.366366,-0.478568,-0.019277,44.742959,-7.868126,-5.241428,4635825420405571600.000000,-0.369940,0.693287,-0.311957,-0.534023,-6.187753,-1.992577,0.892191,1.681354,-2.917948,-3.563526,36.878686,-21.961347,19.262460,4635826279399030800.000000,0.683121,0.215282,0.674891,0.177539
1619714449272348,-7.735020,-0.376760,1.255315,2.354118,-0.314142,-1.066410,44.194815,-16.185883,0.661625,4635829715372867600.000000,0.682052,-0.306319,0.514292,0.420093,-9.752505,-0.537521,-1.786306,0.269175,-0.501700,-0.057726,44.817534,-7.773301,-5.447449,4635825420405571600.000000,-0.371513,0.691893,-0.311678,-0.534901,-7.131117,-2.301156,0.200737,1.811030,-2.994861,-3.774504,38.063156,-20.528712,18.530641,4635826279399030800.000000,0.692640,0.211863,0.670910,0.158885
1619714449280681,-7.736230,-0.612302,1.329760,2.385311,-0.309911,-1.026829,44.465766,-15.747311,0.801940,4635829715372867600.000000,0.687454,-0.301230,0.516310,0.412421,-9.711601,-0.628069,-1.890923,0.216665,-0.509869,-0.084767,44.760401,-7.763908,-5.555830,4635825420405571600.000000,-0.373003,0.690594,-0.311191,-0.535826,-8.347833,-2.893076,-0.411501,1.994020,-3.027059,-3.954232,39.023789,-19.015004,17.815400,4635826279399030800.000000,0.701871,0.208389,0.666786,0.139095
1619714449289014,-7.809817,-0.953215,1.391644,2.402611,-0.293605,-0.968057,44.698183,-15.340748,1.026972,4635829715372867600.000000,0.692662,-0.295962,0.518417,0.404809,-9.650559,-1.221514,-1.991278,0.222902,-0.525786,-0.096145,44.524167,-7.763908,-5.653499,4635825420405571600.000000,-0.374553,0.689262,-0.310659,-0.536767,-9.227174,-3.357903,-1.072740,2.288870,-2.963414,-4.096705,39.921680,-17.489629,17.192270,4635826279399030800.000000,0.710386,0.205235,0.662792,0.118052
1619714449297347,-8.004258,-1.373906,1.346948,2.425145,-0.277870,-0.895971,44.752342,-15.092149,1.202332,4635829715372867600.000000,0.697662,-0.290467,0.520634,0.397287,-9.556935,-1.945837,-1.643495,0.269941,-0.534319,-0.091498,44.354749,-7.698723,-5.838063,4635825420405571600.000000,-0.376236,0.687829,-0.310232,-0.537675,-9.443416,-3.578148,-1.998634,2.706613,-2.908033,-4.185863,40.943365,-15.740234,16.547524,4635826290351635500.000000,0.718039,0.202930,0.658867,0.095572
1619714449305680,-8.265083,-1.745128,1.242753,2.457925,-0.265473,-0.811377,44.783628,-14.777689,1.416730,4635829715372867600.000000,0.702454,-0.284683,0.522981,0.389878,-9.481013,-1.885213,-1.186386,0.335463,-0.530390,-0.085090,44.489368,-7.679801,-6.207161,4635825420405571600.000000,-0.378084,0.686290,-0.309974,-0.538493,-9.858565,-3.102204,-2.876693,3.162370,-2.857547,-4.244937,41.887437,-13.913262,15.718054,4635826494147395600.000000,0.724755,0.201684,0.654920,0.071649
1619714449314013,-8.538116,-1.923434,1.209734,2.512355,-0.271759,-0.724676,44.864609,-14.393925,1.685293,4635829715372867600.000000,0.707102,-0.278509,0.525437,0.382563,-9.527265,-1.541816,-0.994058,0.380899,-0.536455,-0.086285,44.573375,-7.602409,-6.424013,4635825420405571600.000000,-0.380069,0.684663,-0.309804,-0.539264,-10.955122,-2.196960,-3.513192,3.556927,-2.838166,-4.308290,42.676402,-11.932395,14.905300,4635826494147395600.000000,0.730630,0.201319,0.650765,0.046427
1619714449322346,-8.760776,-1.991006,1.317859,2.576126,-0.281857,-0.648794,44.911037,-14.095622,1.886808,4635829715372867600.000000,0.711641,-0.271934,0.527988,0.375296,-9.544846,-1.295094,-0.976592,0.398910,-0.550587,-0.091273,44.581436,-7.516957,-6.445509,4635825420405571600.000000,-0.382130,0.682978,-0.309637,-0.540039,-12.007877,-1.693787,-4.200716,4.043458,-2.754834,-4.335107,43.381334,-9.889595,14.199313,4635826488696209400.000000,0.735354,0.202204,0.646509,0.019841
1619714449330679,-8.900713,-1.982945,1.500633,2.634192,-0.258303,-0.592033,45.000399,-13.820216,1.932041,4635829715372867600.000000,0.716018,-0.265068,0.530696,0.367993,-9.578773,-1.182678,-1.074345,0.393903,-0.571240,-0.097563,44.592297,-7.583583,-6.619292,4635825420405571600.000000,-0.384215,0.681259,-0.309405,-0.540864,-12.887520,-0.888216,-5.172229,4.581190,-2.649800,-4.300813,44.023424,-7.981731,13.749867,4635826386773213200.000000,0.738769,0.204665,0.642081,-0.008015
1619714449339012,-9.009064,-1.910897,1.535739,2.694895,-0.224932,-0.548839,45.213270,-13.517425,2.019328,4635829715372867600.000000,0.720230,-0.257945,0.533574,0.360599,-9.626261,-1.247948,-1.053872,0.371218,-0.604010,-0.104923,44.517609,-7.593005,-6.727727,4635825420405571600.000000,-0.386289,0.679506,-0.309047,-0.541795,-13.763006,0.404728,-5.826498,5.139839,-2.518177,-4.200373,44.568310,-5.784267,13.101620,4635826386773213200.000000,0.740737,0.208948,0.637405,-0.036936
1619714449347345,-8.959921,-1.879940,1.391017,2.770709,-0.199584,-0.513906,45.345154,-13.265548,2.259878,4635829715372867600.000000,0.724320,-0.250522,0.536606,0.353063,-9.642502,-1.452866,-0.919501,0.356156,-0.630585,-0.107647,44.508194,-7.516976,-6.825377,4635825420405571600.000000,-0.388357,0.677717,-0.308603,-0.542811,-14.334155,2.370332,-6.639272,5.567695,-2.383879,-4.018118,45.024187,-3.586880,12.198175,4635826386773213200.000000,0.741339,0.214871,0.632340,-0.066280
1619714449355678,-8.843520,-1.879940,1.113554,2.864486,-0.177182,-0.492104,45.341274,-13.021429,2.399499,4635829715372867600.000000,0.728324,-0.242768,0.539788,0.345308,-9.480932,-1.748624,-0.653542,0.347973,-0.648617,-0.107883,44.573359,-7.431525,-7.009924,4635825420405571600.000000,-0.390421,0.675895,-0.308108,-0.543882,-14.632040,4.253275,-7.803000,5.741402,-2.295342,-3.826714,45.322534,-1.631007,11.300503,4635826386773213200.000000,0.740926,0.221666,0.626739,-0.095349
1619714449364011,-8.749144,-1.888870,0.892041,2.947561,-0.170825,-0.487961,45.240635,-12.741578,2.484944,4635829715372867600.000000,0.732284,-0.234727,0.543029,0.337318,-9.439018,-1.717122,-0.405381,0.334795,-0.660955,-0.099331,44.592296,-7.574138,-7.281240,4635825420405571600.000000,-0.392439,0.674050,-0.307585,-0.545013,-15.028743,4.554393,-8.801221,5.830972,-2.207387,-3.693082,45.492168,0.160109,10.497353,4635826386773213200.000000,0.739575,0.228920,0.620670,-0.124069
1619714449372344,-8.666068,-1.957937,0.772056,3.014048,-0.198124,-0.491348,45.298683,-12.466748,2.606117,4635829715372867600.000000,0.736261,-0.226419,0.546188,0.329138,-9.599237,-1.622149,-0.324125,0.319007,-0.676507,-0.097319,44.376424,-7.593005,-7.572897,4635825420405571600.000000,-0.394425,0.672188,-0.307005,-0.546206,-15.527945,4.102794,-9.509205,5.984114,-2.086240,-3.595157,45.635592,2.117707,9.508440,4635826386773213200.000000,0.737139,0.236756,0.614224,-0.152652
1619714449380677,-8.607120,-2.135682,0.671407,3.068212,-0.266926,-0.490567,45.457381,-12.334843,2.789228,4635829715372867600.000000,0.740326,-0.217813,0.549119,0.320846,-9.706344,-1.676560,-0.339120,0.297278,-0.691582,-0.106707,44.197404,-7.440913,-7.702986,4635825420405571600.000000,-0.396385,0.670334,-0.306322,-0.547448,-15.747425,3.921295,-9.984058,6.246197,-1.853730,-3.461131,45.720424,3.928092,8.514714,4635826397621432300.000000,0.733246,0.245670,0.607611,-0.181120
1619714449389010,-8.500531,-2.291715,0.774106,3.113543,-0.333728,-0.488821,45.589286,-12.218135,2.900897,4635829715372867600.000000,0.744459,-0.208940,0.551810,0.312460,-9.803995,-1.358739,-0.265768,0.311918,-0.702733,-0.128794,44.178593,-7.356925,-7.888883,4635825420405571600.000000,-0.398444,0.668451,-0.305592,-0.548661,-15.484231,4.487893,-10.436296,6.529979,-1.567983,-3.274685,45.781972,5.791820,7.438838,4635826601521578000.000000,0.727780,0.255908,0.600877,-0.209269
1619714449397343,-8.418644,-2.333987,1.041470,3.153741,-0.369653,-0.486972,45.643482,-11.931159,2.955659,4635829715372867600.000000,0.748578,-0.199856,0.554344,0.303961,-9.945103,-1.524789,0.004346,0.352054,-0.704860,-0.149441,44.330668,-7.337994,-8.334038,4635825420405571600.000000,-0.400659,0.666518,-0.304891,-0.549789,-14.869036,5.611589,-10.879258,6.697924,-1.296717,-3.035896,45.620200,7.346369,6.550676,4635826601521578000.000000,0.720961,0.267246,0.593976,-0.236619
1619714449405676,-8.415365,-2.393835,1.240962,3.176855,-0.406852,-0.488845,45.670264,-11.469682,3.162260,4635829715372867600.000000,0.752672,-0.190625,0.556686,0.295377,-9.896066,-1.897943,0.232149,0.390979,-0.687869,-0.164984,44.349495,-7.336649,-8.560287,4635825420405571600.000000,-0.402992,0.664572,-0.304261,-0.550787,-14.418174,6.682890,-10.913937,6.689379,-1.130435,-2.787943,45.399852,8.738523,5.484332,4635826601521578000.000000,0.713299,0.279086,0.586733,-0.262790
1619714449414009,-8.423108,-2.417066,1.389810,3.137539,-0.445878,-0.508898,45.779209,-11.112670,3.395105,4635829715372867600.000000,0.756717,-0.181484,0.558740,0.286797,-9.366593,-1.930115,-0.004346,0.416125,-0.655336,-0.176136,44.197420,-7.195436,-8.505767,4635825420405571600.000000,-0.405373,0.662667,-0.303710,-0.551639,-14.452407,6.505043,-10.734811,6.687602,-1.032397,-2.576091,45.168551,9.910301,4.346174,4635826601521578000.000000,0.704977,0.291294,0.578990,-0.287969
1619714449422342,-8.432033,-2.314435,1.634198,3.009212,-0.479068,-0.541308,45.856394,-10.892032,3.534760,4635829715372867600.000000,0.760654,-0.172754,0.560411,0.278388,-8.932758,-2.308914,-0.351599,0.463381,-0.661074,-0.177313,44.102563,-7.025895,-8.583243,4635825420405571600.000000,-0.407889,0.660664,-0.303253,-0.552438,-14.704672,5.503422,-11.552093,6.818585,-0.959769,-2.334087,44.956183,11.090191,3.376265,4635826601521578000.000000,0.695968,0.304296,0.570474,-0.312397
1619714449430675,-8.474296,-1.993504,2.030731,2.815030,-0.509183,-0.561087,45.739707,-10.702100,3.553279,4635829715372867600.000000,0.764428,-0.164627,0.561658,0.270347,-9.288802,-2.518926,-0.325478,0.565841,-0.711664,-0.173512,44.169159,-7.072209,-9.017545,4635825515926592500.000000,-0.410736,0.658358,-0.302952,-0.553245,-15.537023,4.434363,-12.365756,7.054441,-0.905766,-2.037717,44.879872,12.393172,2.298337,4635826601521578000.000000,0.686271,0.318477,0.560892,-0.336162
1619714449439008,-8.534152,-1.576114,2.561267,2.610411,-0.524623,-0.564454,45.662506,-10.457962,3.451162,4635829715372867600.000000,0.767999,-0.157122,0.562543,0.262745,-9.957664,-2.191631,-0.132778,0.676691,-0.765306,-0.178741,44.124293,-7.308347,-9.417609,4635825527779754000.000000,-0.413960,0.655736,-0.302796,-0.554041,-15.747669,2.406044,-13.345951,7.499564,-0.819574,-1.684765,44.737646,13.162722,1.147298,4635826601521578000.000000,0.675597,0.334564,0.549902,-0.359505
1619714449447341,-8.512787,-0.982942,2.975552,2.453434,-0.479045,-0.552685,45.774708,-10.240605,3.376990,4635829715372867600.000000,0.771257,-0.150126,0.563339,0.255487,-10.425433,-1.659819,-0.153305,0.728865,-0.822515,-0.177548,44.182713,-7.336649,-9.460737,4635825527779754000.000000,-0.417387,0.652878,-0.302660,-0.554919,-16.349683,2.269590,-14.554859,7.798122,-0.718632,-1.197893,44.444666,13.703482,-0.088139,4635826601521578000.000000,0.664289,0.352409,0.537480,-0.381633
1619714449455674,-8.413017,-0.276568,3.116404,2.387926,-0.371886,-0.542044,45.906641,-10.042948,3.431681,4635829715372867600.000000,0.774129,-0.143415,0.564353,0.248320,-10.593394,-1.175694,-0.343288,0.721466,-0.884939,-0.186814,44.190800,-7.260641,-9.460737,4635825527779754000.000000,-0.420884,0.649888,-0.302367,-0.555946,-14.891573,4.560504,-14.229051,8.442175,-0.617939,-0.595921,44.165161,14.055581,-1.582867,4635826601521578000.000000,0.651995,0.373136,0.522795,-0.402935
1619714449464007,-8.494719,0.240642,3.248583,2.352119,-0.283901,-0.546707,45.987638,-9.736331,3.571372,4635829715372867600.000000,0.776699,-0.136908,0.565549,0.241142,-10.412763,-1.068784,-0.518255,0.700928,-0.949866,-0.213650,43.897592,-7.099165,-10.068869,4635825527779754000.000000,-0.424459,0.646803,-0.301833,-0.557115,-20.659019,22.394784,-11.412325,8.503445,-0.698560,1.053271,44.152967,13.877954,-2.713139,4635826601521578000.000000,0.641728,0.397020,0.504559,-0.419500
1619714449472340,-8.672660,0.662942,3.464069,2.241430,-0.231014,-0.561413,46.092094,-9.321315,3.616679,4635829715372867600.000000,0.779022,-0.130837,0.566739,0.234122,-10.182192,-1.474661,-0.656568,0.651063,-1.004566,-0.243437,43.644031,-7.004285,-10.665553,4635825527779754000.000000,-0.428026,0.643702,-0.301000,-0.558427,-16.196474,28.615463,-16.775467,7.839020,-0.492200,1.581108,44.376363,13.116829,-3.755655,4635826601521578000.000000,0.632285,0.420126,0.486554,-0.432405
1619714449480673,-8.676378,0.822354,3.400375,2.207238,-0.114687,-0.594725,46.281971,-8.968736,3.627931,4635829715372867600.000000,0.781015,-0.125059,0.568201,0.226989,-10.297699,-1.992771,-0.747405,0.618562,-1.038967,-0.241992,43.693049,-6.994842,-10.817163,4635825527779754000.000000,-0.431535,0.640561,-0.300026,-0.559860,-8.993051,16.156630,-17.797040,6.307227,-0.413417,1.148931,44.654071,12.509517,-4.876278,4635826601521578000.000000,0.624010,0.438085,0.471824,-0.442804
1619714449489006,-8.861832,0.718644,2.471520,2.234194,-0.045577,-0.631721,46.436962,-8.724578,3.705637,4635829793802929200.000000,0.782823,-0.119336,0.569839,0.219613,-10.282681,-2.322294,-0.865439,0.652306,-1.045363,-0.224300,43.626496,-6.929694,-10.827967,4635825527779754000.000000,-0.435088,0.637308,-0.299160,-0.561285,-4.982201,3.123895,-14.377141,4.158068,-0.132212,0.525679,44.634553,11.956590,-5.698991,4635826612242245600.000000,0.617640,0.449530,0.462683,-0.449854
1619714449497339,-9.040271,0.270799,1.290385,2.265550,-0.086733,-0.679741,46.343339,-8.360060,3.786630,4635829930121232400.000000,0.784716,-0.113579,0.571292,0.212004,-10.072328,-2.051999,-0.574904,0.692064,-1.065669,-0.201273,43.703916,-7.214769,-11.164570,4635825527779754000.000000,-0.438706,0.633890,-0.298404,-0.562740,-0.634118,-4.296206,-15.989793,3.038779,0.221795,0.018557,44.480120,11.357170,-6.137258,4635826816269942800.000000,0.611591,0.457678,0.457392,-0.455280
1619714449505672,-9.067777,-0.509588,0.790377,2.324255,-0.193958,-0.732494,46.180607,-7.786400,3.824212,4635829930121232400.000000,0.786863,-0.107651,0.572360,0.204112,-9.623275,-2.101077,0.136001,0.737281,-1.090947,-0.167326,43.801566,-7.620332,-11.629814,4635825432284501000.000000,-0.442381,0.630271,-0.297788,-0.564251,-1.497547,1.828820,-17.003489,2.270974,0.304248,0.406585,44.422111,11.202740,-6.311837,4635826816269942800.000000,0.607510,0.464708,0.452967,-0.458038
1619714449514005,-8.945504,-1.388365,1.274434,2.340752,-0.333010,-0.752281,46.269745,-7.359704,3.839908,4635829930121232400.000000,0.789285,-0.101588,0.572915,0.196154,-8.984412,-2.578664,1.001323,0.732864,-1.075736,-0.107386,43.302164,-7.449141,-12.040714,4635825420405571600.000000,-0.445872,0.626605,-0.297340,-0.565821,-4.959660,20.557163,-19.107183,1.161692,0.467566,1.041665,44.655242,11.121601,-6.313708,4635826816269942800.000000,0.606441,0.470409,0.449811,-0.456744
1619714449522338,-8.693398,-2.155128,2.119269,2.345266,-0.340918,-0.772035,46.540644,-7.188795,3.920905,4635829930121232400.000000,0.791662,-0.095543,0.573376,0.188102,-8.683417,-3.168771,0.990101,0.676584,-1.038340,-0.011111,42.272389,-6.911843,-12.541305,4635825420405571600.000000,-0.448931,0.622995,-0.297073,-0.567526,-5.914053,14.628634,-15.404627,-0.310489,0.562250,0.470409,44.899438,10.893308,-6.109272,4635826816269942800.000000,0.606977,0.471485,0.450803,-0.453936
1619714449530671,-8.622276,-2.933204,2.273319,2.432537,-0.260270,-0.801618,46.768881,-6.902061,3.922848,4635829930121232400.000000,0.793819,-0.089336,0.574092,0.179690,-8.904694,-3.560585,0.672677,0.683025,-1.027319,0.107320,42.087038,-7.065435,-12.934518,4635825420405571600.000000,-0.451700,0.619239,-0.297141,-0.569401,-5.207525,3.657396,-15.062987,-1.422761,0.923157,-0.006437,44.903760,10.746153,-5.726037,4635826816269942800.000000,0.608101,0.469518,0.455735,-0.449524
1619714449539004,-9.027386,-3.339869,2.019832,2.526026,-0.292443,-0.810233,46.784211,-6.413823,3.836423,4635829930121232400.000000,0.796002,-0.082807,0.574697,0.171016,-9.207196,-3.839996,0.884452,0.678984,-1.033139,0.228980,42.686806,-7.526705,-13.302122,4635825420405571600.000000,-0.454165,0.615311,-0.297496,-0.571510,-7.567535,1.696829,-17.557382,-1.785540,1.049098,0.073076,44.777861,10.815760,-5.236082,4635826816269942800.000000,0.609807,0.466989,0.461482,-0.443949
1619714449547337,-9.447852,-2.728897,2.326957,2.544012,-0.308841,-0.800116,46.703219,-6.041353,3.820917,4635829930121232400.000000,0.798128,-0.076175,0.575190,0.162315,-9.490645,-3.826331,1.273736,0.567156,-1.019721,0.360235,42.903636,-7.580798,-13.603187,4635825515875056600.000000,-0.456002,0.611448,-0.297940,-0.573955,-10.015344,1.662870,-11.687573,-2.087837,1.013022,0.040218,45.041601,10.820005,-4.484599,4635826816269942800.000000,0.612060,0.463519,0.467723,-0.437913
1619714449555670,-9.791807,-1.812348,2.999201,2.505503,-0.249157,-0.766962,46.652243,-5.785834,3.776383,4635829930121232400.000000,0.799981,-0.069624,0.575792,0.153777,-9.901612,-3.245735,1.394367,0.365281,-1.011298,0.489821,42.715033,-7.656765,-13.982949,4635825527779754000.000000,-0.456993,0.607815,-0.298242,-0.576862,-12.499947,0.717999,-5.441442,-2.114852,1.039644,0.029937,45.200384,10.908470,-3.846154,4635826816269942800.000000,0.614237,0.459963,0.474057,-0.431760
1619714449564003,-10.052449,-0.922243,3.457302,2.416494,-0.143375,-0.692329,46.644489,-5.320667,3.654314,4635829930121232400.000000,0.801417,-0.063253,0.576642,0.145652,-10.025000,-2.642161,1.664307,0.324715,-0.982930,0.605771,42.407130,-7.959262,-14.275910,4635825527779754000.000000,-0.457557,0.604170,-0.298787,-0.579954,-13.455304,-4.861914,-0.080448,-1.565876,1.003226,-0.030607,45.127754,11.047700,-3.374948,4635826810961151000.000000,0.615278,0.457588,0.479389,-0.426886
