Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619714923334984,-0.785820,0.237496,-3.157260,0.034079,-0.516672,-0.082124,44.727456,-6.756249,8.033098,4635828749005226000.000000,-0.753919,0.188635,-0.579160,-0.246164,-0.434339,-2.038758,2.522659,0.176608,0.022965,-0.005458,34.696003,-26.067566,16.452650,4635824561412112400.000000,0.497155,-0.343587,0.702895,0.375131,-0.011642,2.053229,0.616148,1.198862,-0.229578,0.484999,36.116937,22.586770,13.909568,4635825742528118800.000000,0.532594,0.342104,0.674861,-0.379304
1619714923343317,0.012537,0.395238,-2.563542,-0.032156,-0.730324,-0.100295,44.927212,-6.636860,7.971593,4635828749005226000.000000,-0.755741,0.188238,-0.576768,-0.246497,-0.271492,-1.643971,1.976624,0.151763,-0.030763,-0.044723,34.778893,-26.221502,16.352427,4635824561412112400.000000,0.497523,-0.343365,0.703009,0.374633,-0.090789,2.141745,-0.053994,1.328035,-0.239757,0.518320,36.190291,22.874858,13.771372,4635825700578234400.000000,0.532158,0.346108,0.671502,-0.382233
1619714923351650,0.825270,0.609081,-1.545383,-0.075170,-0.763608,-0.119492,45.166424,-6.313322,7.712278,4635828749005226000.000000,-0.757621,0.187987,-0.574207,-0.246897,-0.364398,-1.499857,1.536844,0.081047,-0.094301,-0.075345,34.778528,-26.214207,16.180280,4635824561412112400.000000,0.498024,-0.343280,0.702836,0.374370,0.018774,2.558840,-0.479689,1.373217,-0.224830,0.551037,36.554314,22.781107,13.416176,4635825548741812200.000000,0.531649,0.350314,0.668032,-0.385180
1619714923359983,1.509528,0.762237,-0.543089,-0.088087,-0.612574,-0.141382,45.156312,-6.194693,7.223822,4635828749005226000.000000,-0.759146,0.187982,-0.572087,-0.247138,-0.301171,-1.034509,1.096477,-0.068435,-0.139530,-0.094700,34.768875,-25.969690,16.355000,4635824561412112400.000000,0.498473,-0.343490,0.702309,0.374568,0.160781,2.970568,-0.707732,1.305614,-0.208732,0.577113,36.470956,22.856726,12.871364,4635825635153936400.000000,0.531215,0.354455,0.664643,-0.387843
1619714923368316,1.807018,0.769711,-0.085452,-0.093428,-0.397523,-0.156961,45.033593,-6.322307,6.940473,4635828749005226000.000000,-0.760166,0.188252,-0.570626,-0.247173,-0.165345,-0.538979,1.023198,-0.286277,-0.161420,-0.118501,34.842892,-25.728411,16.245809,4635824561412112400.000000,0.498711,-0.344188,0.701361,0.375386,0.198298,3.052747,-0.771149,1.140890,-0.204069,0.603529,36.529902,22.880250,12.466738,4635825635153936400.000000,0.531037,0.358301,0.661469,-0.389973
1619714923376649,1.535392,0.563673,-0.199864,-0.108779,-0.294382,-0.159183,45.074770,-6.366735,6.939335,4635828749005226000.000000,-0.760929,0.188682,-0.569473,-0.247156,0.010362,-0.613299,0.955869,-0.531246,-0.166887,-0.151901,34.940172,-25.970315,15.778635,4635824561412112400.000000,0.498664,-0.345483,0.699968,0.376858,0.067017,2.822043,-0.853909,0.947494,-0.190472,0.641979,36.837486,22.724510,12.342599,4635825635153936400.000000,0.531159,0.361837,0.658565,-0.391454
1619714923384982,1.028898,0.246300,-0.341476,-0.134940,-0.297327,-0.152803,45.233457,-6.239142,6.976614,4635828749005226000.000000,-0.761670,0.189176,-0.568288,-0.247223,-0.051045,-1.113433,1.074252,-0.717304,-0.211586,-0.194691,35.020457,-26.136051,15.603646,4635824561412112400.000000,0.498542,-0.347215,0.698123,0.378844,-0.152711,2.370992,-0.961698,0.771771,-0.163587,0.680431,36.735376,22.897484,12.157112,4635825635153936400.000000,0.531524,0.365126,0.655935,-0.392319
1619714923393315,0.648662,-0.053013,-0.354182,-0.150580,-0.313436,-0.142151,45.271739,-6.152531,6.880124,4635828696052515800.000000,-0.762425,0.189677,-0.567043,-0.247373,-0.119121,-1.587332,1.069453,-0.805478,-0.284028,-0.239812,34.942755,-26.133467,15.675070,4635824561412112400.000000,0.498568,-0.349143,0.695914,0.381094,-0.346253,1.874051,-1.046209,0.618127,-0.134460,0.717840,36.676304,22.993795,11.999877,4635825635153936400.000000,0.532096,0.368218,0.653553,-0.392630
1619714923401648,0.416555,-0.273581,-0.359868,-0.159593,-0.339905,-0.129334,45.186288,-6.194673,6.690993,4635828747536111600.000000,-0.763220,0.190149,-0.565712,-0.247606,-0.020371,-1.590346,0.911879,-0.841997,-0.315071,-0.292859,35.113637,-26.050230,15.293745,4635824561412112400.000000,0.498708,-0.351246,0.693496,0.383379,-0.405535,1.609934,-1.235327,0.473094,-0.119452,0.746164,37.079150,22.501364,11.980844,4635825635153936400.000000,0.532888,0.371085,0.651388,-0.392455
1619714923409981,0.190787,-0.372077,-0.366388,-0.170319,-0.367370,-0.122837,45.185124,-6.201858,6.543830,4635828856379408400.000000,-0.764062,0.190611,-0.564287,-0.247905,0.101076,-1.297401,0.798609,-0.813896,-0.315606,-0.335025,35.284158,-26.038391,14.829065,4635824561412112400.000000,0.498950,-0.353406,0.691050,0.385491,-0.387634,1.428890,-1.228502,0.324205,-0.113251,0.755126,37.358282,21.993295,11.849878,4635825635153936400.000000,0.533901,0.373651,0.649458,-0.391841
1619714923418314,-0.041126,-0.378598,-0.329937,-0.176742,-0.372784,-0.128104,45.306683,-6.206875,6.349871,4635828856379408400.000000,-0.764915,0.191099,-0.562832,-0.248207,-0.188626,-1.006964,0.965120,-0.707674,-0.366600,-0.393973,35.440665,-26.035818,14.728453,4635824561412112400.000000,0.499583,-0.355428,0.688571,0.387244,-0.514154,1.275888,-1.147808,0.180258,-0.109576,0.767265,37.138236,21.938770,11.614623,4635825635153936400.000000,0.535142,0.375932,0.647745,-0.390801
1619714923426647,-0.224894,-0.354186,-0.263059,-0.180502,-0.374363,-0.138784,45.387127,-6.208064,6.105073,4635828856379408400.000000,-0.765777,0.191622,-0.561358,-0.248483,-0.380139,-0.804224,0.989532,-0.654059,-0.374364,-0.458866,35.523544,-25.952940,14.527664,4635824561412112400.000000,0.500415,-0.357507,0.686057,0.388715,-0.680922,0.964200,-1.084394,0.073199,-0.109450,0.785215,37.062489,21.969194,11.535996,4635825635153936400.000000,0.536574,0.378018,0.646171,-0.389428
1619714923434980,-0.557802,-0.347826,-0.069265,-0.195278,-0.358609,-0.144727,45.381108,-6.086495,5.957893,4635828856379408400.000000,-0.766594,0.192222,-0.559912,-0.248762,-0.850613,-0.757958,1.012116,-0.559250,-0.392288,-0.515285,35.526108,-25.947813,14.151799,4635824561412112400.000000,0.501524,-0.359515,0.683567,0.389820,-0.715482,0.562824,-0.982630,0.009214,-0.097854,0.799807,37.415502,21.746650,11.552638,4635825635153936400.000000,0.538093,0.380015,0.644697,-0.387827
1619714923443313,-1.004647,-0.263734,0.097489,-0.239375,-0.354432,-0.143162,45.338807,-6.048174,5.860233,4635828856379408400.000000,-0.767362,0.192963,-0.558433,-0.249145,-1.521773,-0.796044,0.971100,-0.473339,-0.437214,-0.565071,35.615950,-25.774347,13.861752,4635824561412112400.000000,0.502964,-0.361407,0.681039,0.390638,-0.700575,0.332952,-0.779548,-0.038169,-0.096965,0.805327,37.804277,21.252339,11.623824,4635825635153936400.000000,0.539688,0.381918,0.643286,-0.386080
1619714923451646,-1.256334,-0.050544,0.121903,-0.315527,-0.357453,-0.138889,45.259547,-6.175746,5.720454,4635828856379408400.000000,-0.768068,0.193934,-0.556867,-0.249720,-1.777195,-0.893465,0.781129,-0.406271,-0.484106,-0.601666,35.855467,-25.520594,13.669385,4635824561412112400.000000,0.504691,-0.363182,0.678458,0.391255,-0.739255,0.119244,-0.640502,-0.088668,-0.102694,0.817257,37.731028,20.965828,11.614637,4635825635153936400.000000,0.541392,0.383726,0.641916,-0.384177
1619714923459979,-1.354679,0.157496,0.158353,-0.399489,-0.352399,-0.127771,45.131970,-6.136020,5.621595,4635828856379408400.000000,-0.768680,0.195151,-0.555236,-0.250520,-1.609924,-1.380308,0.366440,-0.310634,-0.528218,-0.647342,36.336861,-25.357320,13.566277,4635824561412112400.000000,0.506755,-0.364808,0.675862,0.391567,-0.825024,-0.295105,-0.486576,-0.122751,-0.111740,0.837048,37.764705,20.809527,11.516990,4635825656051575800.000000,0.543200,0.385491,0.640542,-0.382147
1619714923468312,-1.313246,0.274234,0.285405,-0.461634,-0.392594,-0.109087,45.045319,-5.885697,5.513112,4635828856379408400.000000,-0.769310,0.196482,-0.553423,-0.251555,-1.562911,-1.812508,-0.033133,-0.195135,-0.582916,-0.684664,36.590309,-25.439864,13.288050,4635824561412112400.000000,0.509203,-0.366200,0.673273,0.391553,-0.866393,-0.791153,-0.378430,-0.131706,-0.110643,0.864697,38.212260,20.603675,11.454962,4635825742528118800.000000,0.545056,0.387307,0.639131,-0.380024
1619714923476645,-1.076692,0.263069,0.516984,-0.500221,-0.435682,-0.095126,45.165649,-5.804010,5.317632,4635828803458999300.000000,-0.769988,0.197857,-0.551439,-0.252757,-1.572222,-2.003462,-0.322458,-0.040461,-0.645241,-0.719845,36.746457,-25.418251,13.098544,4635824564594810900.000000,0.512110,-0.367255,0.670740,0.391120,-0.882293,-1.151919,-0.399812,-0.114321,-0.111561,0.873594,38.510996,20.163846,11.523788,4635825742528118800.000000,0.546894,0.389179,0.637668,-0.377924
1619714923484978,-0.734905,0.237781,0.773325,-0.538008,-0.405923,-0.077107,45.367672,-5.967662,5.176642,4635828749005226000.000000,-0.770541,0.199342,-0.549521,-0.254078,-1.480980,-2.032026,-0.492277,0.106998,-0.719790,-0.753148,36.824404,-25.088288,13.095649,4635824668786294800.000000,0.515497,-0.367960,0.668225,0.390312,-0.799269,-1.246862,-0.526291,-0.119370,-0.106964,0.867041,38.679510,19.818367,11.507166,4635825742528118800.000000,0.548709,0.391024,0.636226,-0.375812
1619714923493311,-0.447254,0.310491,0.957483,-0.608162,-0.317953,-0.056705,45.406056,-6.055404,5.030868,4635828749005226000.000000,-0.770807,0.201097,-0.547824,-0.255549,-1.196545,-1.390994,-0.623304,0.220064,-0.785629,-0.792705,37.059277,-24.749349,12.997978,4635824668786294800.000000,0.519294,-0.368418,0.665679,0.389196,-1.096654,-1.409633,-0.700235,-0.163488,-0.117259,0.886773,38.821582,19.662049,11.419342,4635825784297628700.000000,0.550648,0.392799,0.634788,-0.373551
1619714923501644,-0.251404,0.504569,0.983139,-0.693211,-0.247052,-0.048098,45.356694,-5.855843,4.781414,4635828749005226000.000000,-0.770824,0.203178,-0.546267,-0.257181,-0.805327,-0.560723,-0.644460,0.290600,-0.803849,-0.834335,37.385944,-24.504869,12.894542,4635824668786294800.000000,0.523305,-0.368801,0.663128,0.387815,-1.372658,-1.581208,-0.780932,-0.196448,-0.118624,0.925044,38.882954,19.468109,11.340677,4635825957276483600.000000,0.552695,0.394592,0.633326,-0.371111
1619714923509977,-0.243085,0.767294,0.952177,-0.751681,-0.253800,-0.051720,45.314413,-5.688650,4.626606,4635828749005226000.000000,-0.770802,0.205447,-0.544616,-0.258938,-0.796004,-0.116623,-0.568388,0.291663,-0.823227,-0.909912,37.613530,-24.248543,12.601599,4635824668786294800.000000,0.527479,-0.369348,0.660403,0.386285,-1.286865,-1.331290,-0.849089,-0.254454,-0.106489,0.963764,38.940252,19.046621,11.305079,4635825957276483600.000000,0.554857,0.396365,0.631908,-0.368402
1619714923518310,-0.323406,0.987359,1.126573,-0.800685,-0.370407,-0.070309,45.277260,-5.772841,4.680729,4635828854794882000.000000,-0.771014,0.207787,-0.542515,-0.260843,-0.883978,0.470728,-0.789518,0.257294,-0.812514,-0.977584,37.703307,-23.987503,12.311505,4635824668786294800.000000,0.531665,-0.370164,0.657524,0.384674,-1.302448,-1.308881,-0.913525,-0.316497,-0.087916,1.032982,39.186768,18.530521,11.176550,4635825957276483600.000000,0.557168,0.398199,0.630502,-0.365333
1619714923526643,-0.155227,1.200703,1.612848,-0.874145,-0.480364,-0.088051,45.391505,-5.859554,4.447855,4635828963753590800.000000,-0.771418,0.210280,-0.539958,-0.262948,-1.065988,0.692951,-0.643767,0.216520,-0.800734,-1.057246,37.939887,-23.567476,12.116209,4635824668786294800.000000,0.535867,-0.371296,0.654462,0.382968,-1.520136,-1.699481,-0.899581,-0.323862,-0.062227,1.140196,39.412266,18.163987,11.309776,4635825957276483600.000000,0.559575,0.400328,0.628975,-0.361945
1619714923534976,0.222840,1.366503,2.085105,-0.951243,-0.429934,-0.090298,45.467110,-5.865567,3.964118,4635828963753590800.000000,-0.771630,0.213077,-0.537466,-0.265170,-1.625370,0.592061,-0.111311,0.168988,-0.790617,-1.124004,38.330882,-22.986185,11.920890,4635824668786294800.000000,0.540057,-0.372720,0.651224,0.381216,-1.662228,-2.130423,-1.169460,-0.294778,-0.014784,1.282818,39.507551,17.818145,11.538368,4635825936417496100.000000,0.562008,0.402959,0.627260,-0.358212
1619714923543309,0.475350,1.319876,2.318299,-0.979030,-0.314155,-0.079698,45.345600,-5.871761,3.820179,4635828963753590800.000000,-0.771532,0.216064,-0.535315,-0.267381,-2.508615,0.406070,0.655247,0.097864,-0.870225,-1.244391,38.733726,-22.563952,11.714087,4635824668786294800.000000,0.544524,-0.374491,0.647482,0.379496,-1.740206,-2.730899,-1.546902,-0.307792,0.023022,1.436616,39.609585,17.340087,11.512649,4635825849902301200.000000,0.564576,0.406005,0.625373,-0.354009
1619714923551642,0.476839,1.046452,2.524870,-0.925245,-0.280233,-0.064204,45.385252,-5.871761,3.863737,4635828910891067400.000000,-0.771376,0.218877,-0.533338,-0.269487,-3.101045,0.959696,0.946065,-0.178624,-0.969091,-1.388057,39.134419,-22.312622,11.134234,4635824668786294800.000000,0.549029,-0.377103,0.642826,0.378332,-1.823643,-3.445508,-1.675143,-0.325075,0.029286,1.592496,39.827877,16.772180,11.384050,4635825849902301200.000000,0.567363,0.409409,0.623238,-0.349369
1619714923559975,0.457309,0.728497,2.811462,-0.809605,-0.293691,-0.038732,45.587330,-5.829691,3.761380,4635828962104059900.000000,-0.771315,0.221243,-0.531463,-0.271427,-2.707184,2.441375,1.557132,-0.726889,-1.083669,-1.481342,39.463621,-22.217169,10.755490,4635824678219552800.000000,0.553093,-0.381016,0.636859,0.378583,-1.810175,-4.443638,-1.444036,-0.242392,0.039961,1.757166,40.212072,16.090696,11.500629,4635825849902301200.000000,0.570193,0.413431,0.620695,-0.344519
1619714923568308,0.674605,0.405657,3.038518,-0.692405,-0.289057,0.002844,45.547697,-5.828379,3.668231,4635829071127773200.000000,-0.771296,0.223144,-0.529767,-0.273233,-2.609514,3.272284,1.772235,-1.127190,-1.073829,-1.654277,39.781049,-21.782689,10.350820,4635824990908842000.000000,0.556726,-0.386296,0.629959,0.379452,-1.662945,-4.374638,-0.604380,-0.179982,0.063786,1.928943,40.454223,15.468119,11.677009,4635825849902301200.000000,0.573066,0.418055,0.617786,-0.339361
1619714923576641,1.149125,0.081538,3.052803,-0.610921,-0.177877,0.047733,45.381688,-5.913820,3.578293,4635829071127773200.000000,-0.771050,0.224808,-0.528559,-0.274898,-2.532451,4.137139,1.397222,-2.049643,-1.289069,-1.720905,40.100810,-21.118608,9.484042,4635824990908842000.000000,0.559476,-0.393502,0.620918,0.382888,-1.784565,-2.694440,-0.091095,-0.076099,-0.029561,2.088643,40.651536,14.814765,11.739158,4635825891547969500.000000,0.576184,0.423177,0.614186,-0.334228
1619714923584974,1.686791,-0.253285,3.255155,-0.510615,-0.036871,0.089405,45.458450,-5.957213,3.334924,4635829018284677100.000000,-0.770535,0.226218,-0.527954,-0.276342,-3.068372,5.318883,-0.009124,-1.958859,-1.063857,-1.904494,40.508266,-20.693830,8.611136,4635824990908842000.000000,0.562001,-0.401272,0.612151,0.385235,-2.340055,-1.628426,1.131008,-0.341190,0.002072,2.163694,40.893688,14.050063,11.689216,4635826064650666000.000000,0.579748,0.427866,0.610850,-0.328154
1619714923593307,2.007062,-0.655937,3.539955,-0.493154,0.056231,0.135777,45.624498,-5.915159,3.372372,4635829069439783900.000000,-0.769775,0.227576,-0.527710,-0.277808,-2.013535,3.084950,3.268599,-3.747738,-2.139857,-2.000060,41.074768,-20.337132,7.919876,4635824990908842000.000000,0.564281,-0.411637,0.597669,0.393616,-2.322265,3.766795,3.056648,-0.443698,-0.317193,2.643112,41.076800,13.247710,11.772671,4635826064650666000.000000,0.584902,0.433046,0.605964,-0.321197
1619714923601640,-0.399637,-1.491456,5.318420,-0.530631,-1.005251,0.241726,45.583797,-5.997909,3.432407,4635829178501955600.000000,-0.771180,0.227589,-0.524111,-0.280698,-31.269725,-72.689191,66.270132,-0.721311,-3.454301,-4.198480,41.810404,-19.439364,6.555636,4635824990908842000.000000,0.578371,-0.418017,0.581017,0.391366,-5.148801,41.991453,0.996648,0.010862,0.136129,4.002645,41.338006,11.957644,11.683480,4635826064650666000.000000,0.589793,0.443286,0.599000,-0.311191
1619714923609973,-2.431645,-2.448622,10.000321,0.230959,-1.657403,0.144436,45.490984,-6.212205,2.869553,4635829178501955600.000000,-0.774818,0.224597,-0.519196,-0.282222,-69.038778,-235.580314,-8.124587,-10.679996,-1.707389,-10.138953,42.659097,-17.078524,4.894212,4635824990908842000.000000,0.579320,-0.464690,0.540752,0.395017,-19.710520,140.849146,-47.536587,9.084085,0.610862,6.089154,41.921498,10.558835,11.211893,4635826064650666000.000000,0.578755,0.481110,0.576884,-0.317458
1619714923618306,-4.294661,-2.440735,10.315297,0.362786,0.032839,-0.009582,45.526828,-6.172888,2.567418,4635829178501955600.000000,-0.775084,0.223494,-0.519735,-0.281373,-82.459504,-31.686628,-34.750005,0.735655,-4.278832,-4.893627,43.699867,-14.221426,3.590307,4635824981555151900.000000,0.598211,-0.466726,0.521968,0.389691,-78.748904,72.331449,-24.077463,8.115116,6.169083,4.014904,42.412493,9.449021,11.341325,4635826064650666000.000000,0.552357,0.517962,0.572402,-0.314599
1619714923626639,-12.517115,-4.550237,13.497181,0.444148,-0.899919,0.301498,45.648317,-6.090715,2.379698,4635829178501955600.000000,-0.777072,0.220359,-0.517642,-0.282219,-71.037276,206.545212,-30.266107,5.638744,-3.736801,-0.101468,44.020603,-13.820693,1.968831,4635824659471255600.000000,0.617218,-0.446643,0.521414,0.384292,-118.414225,-116.853174,-19.894979,-2.582853,-0.920297,5.702744,42.530594,8.040457,12.342175,4635826064650666000.000000,0.567389,0.524219,0.561189,-0.297206
1619714923634972,-21.784880,-8.317588,25.659228,1.130768,-1.761343,1.339052,45.764970,-6.638845,1.492065,4635829231332166700.000000,-0.780281,0.211736,-0.514487,-0.285716,36.197898,84.643371,-21.074649,-1.026929,-3.534474,1.522613,44.061190,-14.232631,0.878429,4635824346663747600.000000,0.620451,-0.440256,0.513451,0.396968,-11.236585,-129.791816,13.721605,2.922276,-0.103854,6.858217,42.523501,6.138988,12.926866,4635826064650666000.000000,0.569451,0.546765,0.542101,-0.287925
1619714923643305,-42.456654,-12.531739,35.801952,0.914482,5.748137,2.333501,45.543939,-7.579933,2.236975,4635829285876138000.000000,-0.765709,0.210541,-0.536160,-0.286171,14.783428,-12.406857,2.107196,-5.531013,2.471174,-7.741618,44.645095,-12.068852,1.683563,4635824346663747600.000000,0.617292,-0.474826,0.496073,0.383930,45.304307,-45.823490,-7.711859,3.548963,2.251905,-1.790136,42.446710,5.125146,13.025299,4635826002298131500.000000,0.554012,0.553731,0.547189,-0.295020
1619714923651638,-73.273987,-16.032815,23.901580,1.069099,7.655935,2.168929,44.946994,-8.242442,5.504513,4635829285876138000.000000,-0.746519,0.211304,-0.563474,-0.283825,-139.903934,-4.805395,-29.644693,-1.277886,-0.510952,-4.788655,45.141221,-9.872977,1.570650,4635824346663747600.000000,0.623336,-0.487091,0.483143,0.375190,-79.582251,26.771737,-40.083781,-0.287389,0.717439,2.036079,42.249825,5.281465,12.992218,4635825742528118800.000000,0.555502,0.558556,0.544502,-0.288011
1619714923659971,-67.344042,-9.178729,-4.941028,0.791540,-5.038998,0.826160,44.707933,-8.568015,6.108035,4635829285876138000.000000,-0.758273,0.200161,-0.549621,-0.287879,-99.413390,48.562209,-28.089817,5.520177,-8.286280,1.102576,45.088620,-9.761253,-1.073843,4635824346663747600.000000,0.648936,-0.457165,0.472081,0.383434,-206.386059,50.992559,24.288670,-2.424597,-1.242531,4.486938,42.320704,4.484457,12.785878,4635825742528118800.000000,0.569198,0.561485,0.533988,-0.274963
1619714923668304,-26.301555,2.993965,7.179247,0.340838,-10.802783,-0.732041,45.053541,-8.577195,2.394078,4635829285876138000.000000,-0.783425,0.187535,-0.514785,-0.293380,37.676666,36.859971,56.374353,1.853954,0.758427,-5.283012,45.328644,-9.136989,-2.284798,4635824349755505700.000000,0.659224,-0.463628,0.466910,0.363960,-62.121400,-13.801336,41.343714,-0.885753,-0.949808,5.576550,42.642020,2.344412,12.523995,4635825742528118800.000000,0.579593,0.570531,0.519578,-0.261926
