Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
1619714047378220,-12.112028,3.742362,1.496432,1.462299,-0.174083,-1.689288,45.240635,-4.996230,12.210619,4635830144869597200.000000,0.765307,-0.020181,0.642282,0.037037,-10.481728,-1.697404,-0.105435,0.175595,-1.223342,0.349597,43.262113,-14.613185,-9.580452,4635825957276483600.000000,-0.522741,0.542313,-0.382811,-0.534877,-12.484434,-1.291114,3.370052,0.022074,1.533603,-0.021264,44.129891,12.598922,-6.317639,4635827031018307600.000000,0.616577,0.448334,0.453778,-0.461428
1619714047386553,-11.731804,3.505613,1.457969,1.344270,-0.424563,-1.686911,45.207474,-4.226797,12.076353,4635830144869597200.000000,0.766802,-0.020515,0.640949,0.027897,-10.720797,-1.797476,-0.594628,0.168193,-1.204791,0.331046,43.101352,-15.003226,-9.930304,4635825957276483600.000000,-0.524185,0.538896,-0.381371,-0.537938,-15.677994,-3.353131,8.219318,0.608200,1.198569,-0.011683,44.142098,12.682610,-5.759879,4635827031018307600.000000,0.613228,0.452063,0.455587,-0.460468
1619714047394886,-11.075215,3.420329,1.690571,1.489892,-0.703478,-1.614144,45.196855,-3.462842,11.875773,4635830144869597200.000000,0.768977,-0.020155,0.638687,0.018622,-11.150792,-1.839749,-1.046631,0.169367,-1.198018,0.296913,43.017390,-15.063935,-10.402571,4635825957276483600.000000,-0.525685,0.535532,-0.379863,-0.540893,-19.460997,-2.925063,16.726028,1.169815,0.903739,-0.004229,44.155050,12.597293,-5.564708,4635827031018307600.000000,0.609376,0.456662,0.455537,-0.461094
1619714047403219,-10.257352,3.923283,1.908723,1.616715,-0.834331,-1.560280,45.405269,-2.778806,11.579337,4635830144869597200.000000,0.771432,-0.019234,0.635954,0.009193,-11.708431,-2.677066,-1.298467,0.210872,-1.180979,0.249656,42.933729,-14.928451,-10.974200,4635825957276483600.000000,-0.527343,0.532177,-0.378371,-0.543629,-11.402337,2.242809,12.056471,2.017383,1.120454,0.102270,44.241371,12.522430,-5.378609,4635827031018307600.000000,0.603666,0.464003,0.454176,-0.462615
1619714047411552,-9.654958,4.460284,2.061106,1.514746,-0.758588,-1.558255,45.685563,-1.988456,11.347424,4635830144869597200.000000,0.773605,-0.018638,0.633395,0.000035,-12.094579,-2.944970,-1.882954,0.178691,-1.141691,0.171342,42.858699,-15.113672,-11.382978,4635825957276483600.000000,-0.529033,0.529092,-0.376712,-0.546144,-11.464494,-0.438476,0.921430,1.978866,1.222385,-0.030092,44.410658,12.291984,-4.904513,4635827031018307600.000000,0.597530,0.471152,0.453359,-0.464155
1619714047419885,-9.629246,4.450469,2.340553,1.484306,-0.662595,-1.505496,45.809806,-1.085143,11.111351,4635830144869597200.000000,0.775452,-0.017999,0.631088,-0.008879,-12.573602,-3.831291,-2.613243,0.250385,-1.107176,0.102623,42.649997,-15.357795,-11.594642,4635825957276483600.000000,-0.530973,0.526025,-0.375133,-0.548308,-11.633902,0.893502,-3.228711,1.515267,1.367068,-0.256655,44.422126,12.208142,-4.622791,4635827031018307600.000000,0.591544,0.476961,0.454205,-0.465060
1619714047428218,-9.943166,4.143299,2.462412,1.414181,-0.690180,-1.398181,45.749206,-0.272893,10.842339,4635830144869597200.000000,0.777307,-0.017304,0.628646,-0.017258,-12.042428,-5.188498,-2.201180,0.431617,-0.976490,-0.010113,42.480566,-15.403957,-11.871562,4635825957276483600.000000,-0.533352,0.523020,-0.374003,-0.549643,-11.676408,5.922806,-1.375815,0.624646,1.350475,-0.392202,44.361825,12.282986,-4.242515,4635827031018307600.000000,0.587065,0.480261,0.456981,-0.464620
1619714047436551,-10.354697,3.519028,2.804407,1.226526,-0.766566,-1.263395,45.873665,0.283155,10.495982,4635830144869597200.000000,0.779303,-0.016869,0.625933,-0.024701,-10.865541,-12.679519,-5.654811,0.866115,-0.582917,-0.326837,42.457348,-15.332801,-12.247878,4635825957276483600.000000,-0.536781,0.520436,-0.374045,-0.548729,-13.463902,6.110446,2.584725,-0.239797,1.278660,-0.516373,44.373913,12.515825,-3.682777,4635827031018307600.000000,0.584192,0.481055,0.461486,-0.462966
1619714047444884,-10.797654,2.783960,3.589172,1.034603,-0.802847,-1.098424,46.185617,0.661151,10.122128,4635830144869597200.000000,0.781353,-0.016630,0.623093,-0.031103,-12.296604,-25.588815,-12.451978,2.372639,-0.431590,-0.435566,42.592809,-15.309871,-12.221701,4635825957276483600.000000,-0.543457,0.514966,-0.377611,-0.544862,-12.185955,3.195105,3.438888,-0.604138,1.286671,-0.560990,44.373913,12.833872,-3.305410,4635827031018307600.000000,0.581926,0.480874,0.466787,-0.460688
1619714047453217,-11.163645,2.276490,4.110615,0.835116,-0.758775,-0.905558,46.232500,1.044569,9.808889,4635830144869597200.000000,0.783264,-0.016534,0.620405,-0.036360,-12.104774,-19.159827,-12.190393,4.109655,-0.294416,-0.263998,42.616043,-15.453949,-11.540592,4635825957276483600.000000,-0.553149,0.505505,-0.385721,-0.538247,-11.264393,1.656802,1.853993,-0.774797,1.241298,-0.582034,44.373305,13.222076,-3.020870,4635827031018307600.000000,0.580025,0.480131,0.472329,-0.458204
1619714047461550,-11.364671,1.947780,3.950980,0.660955,-0.633649,-0.682304,46.115429,1.478994,9.536856,4635830144869597200.000000,0.784850,-0.016410,0.618147,-0.040444,-10.211655,-9.681086,-10.452725,4.788469,-0.064706,-0.272963,42.553540,-15.770676,-11.019849,4635825957276483600.000000,-0.563735,0.494836,-0.395727,-0.529849,-10.962005,1.301744,0.480758,-0.919058,1.145314,-0.571129,44.312266,13.367106,-2.361671,4635827031018307600.000000,0.578598,0.478857,0.477874,-0.455584
1619714047469883,-11.175538,1.740682,3.090256,0.574696,-0.515168,-0.445744,46.132195,1.750636,9.300365,4635830144869597200.000000,0.786150,-0.015940,0.616294,-0.043539,-10.181470,-9.874037,-9.932751,5.346975,0.156196,-0.273474,42.626140,-16.247902,-10.606272,4635825865648281600.000000,-0.574861,0.483127,-0.407303,-0.519834,-10.935431,-0.365907,-0.275530,-0.855799,1.064176,-0.537789,44.251959,13.367827,-1.705313,4635827031018307600.000000,0.577246,0.477630,0.483018,-0.453156
1619714047478216,-10.768765,1.478512,2.244277,0.510479,-0.417110,-0.203476,46.151634,1.909332,9.069472,4635830144869597200.000000,0.787230,-0.015040,0.614781,-0.045681,-9.729776,-9.227635,-9.721321,6.148732,0.398552,-0.251413,42.713379,-16.748405,-9.713818,4635825849902301200.000000,-0.586816,0.469708,-0.421000,-0.507721,-10.690923,-1.557863,-0.987283,-0.660286,0.986222,-0.481051,44.264766,13.444196,-1.326883,4635827031018307600.000000,0.575750,0.476823,0.487479,-0.451128
1619714047486549,-10.427824,0.993998,2.187792,0.443030,-0.212667,-0.015666,46.095154,2.096972,8.992719,4635830144869597200.000000,0.787813,-0.013842,0.613959,-0.047046,-8.987642,-6.195288,-9.703094,6.897384,0.581471,-0.238696,42.788407,-17.186362,-8.414430,4635825849902301200.000000,-0.599457,0.454478,-0.436433,-0.493586,-10.409192,-1.085618,-2.065694,-0.461205,0.910342,-0.411769,44.337408,13.833270,-0.948574,4635827031018307600.000000,0.574128,0.476481,0.491234,-0.449479
1619714047494882,-10.233318,0.576638,2.465271,0.417719,0.069781,0.087554,46.095154,2.258370,9.017756,4635830144869597200.000000,0.787689,-0.012407,0.614073,-0.048023,-8.478936,-1.763223,-9.006945,7.289298,0.744343,-0.223456,42.934577,-17.457402,-7.069710,4635825849902301200.000000,-0.611991,0.438179,-0.452718,-0.478030,-10.033181,-1.001600,-2.330190,-0.329113,0.830147,-0.357383,44.348783,14.062928,-0.582277,4635827031018307600.000000,0.572499,0.476408,0.494434,-0.448123
1619714047503215,-10.131525,0.472570,2.107131,0.428725,0.239337,0.138370,46.012394,2.204576,9.053342,4635830144869597200.000000,0.787140,-0.010773,0.614740,-0.048871,-8.317146,1.622023,-7.866100,7.427503,0.818131,-0.176443,43.020356,-17.576547,-5.799793,4635825849902301200.000000,-0.623970,0.421173,-0.469116,-0.461741,-9.901272,-1.059790,-2.181684,-0.232264,0.740433,-0.311494,44.277202,14.063640,-0.203017,4635827031018307600.000000,0.570941,0.476487,0.497142,-0.447030
1619714047511548,-9.938927,0.636414,1.277298,0.438374,0.206544,0.182232,45.851006,2.099673,8.967898,4635830144869597200.000000,0.786682,-0.009001,0.615297,-0.049598,-9.123798,4.180828,-4.149653,7.275177,0.733795,-0.181525,43.103998,-17.736675,-4.626005,4635825849902301200.000000,-0.635274,0.404014,-0.484542,-0.445443,-10.007461,-0.828561,-1.830873,-0.171307,0.651922,-0.269940,44.373201,14.138428,0.259084,4635827031018307600.000000,0.569517,0.476627,0.499439,-0.446137
1619714047519881,-9.580790,0.912834,0.608147,0.468547,0.102877,0.226968,45.933736,2.099673,8.940360,4635830144869597200.000000,0.786497,-0.007036,0.615507,-0.050251,-9.629964,4.686972,0.615661,6.714080,0.668582,-0.371462,43.251951,-18.042992,-3.216251,4635825849902301200.000000,-0.645578,0.388258,-0.498012,-0.429498,-9.739046,-0.665313,-1.803297,-0.102923,0.578485,-0.238978,44.296799,14.368817,0.536305,4635827031018307600.000000,0.568162,0.476853,0.501370,-0.445456
1619714047528214,-9.181513,1.148691,0.333536,0.530856,0.044653,0.246380,46.095154,2.016962,8.967908,4635830144869597200.000000,0.786463,-0.004830,0.615509,-0.050999,-10.057186,5.232784,3.632216,5.806018,0.694744,-0.675319,43.473122,-18.164273,-2.013641,4635825849902301200.000000,-0.654461,0.375353,-0.509085,-0.414275,-9.485152,-0.031817,-1.447642,-0.032055,0.531404,-0.209162,43.897120,14.440538,0.453549,4635827031018307600.000000,0.566817,0.477220,0.502996,-0.444944
1619714047536547,-8.800352,1.339470,0.429039,0.586276,0.020312,0.235905,46.041399,1.768689,8.948620,4635830144869597200.000000,0.786487,-0.002474,0.615416,-0.051922,-10.682310,6.509659,5.080288,4.591090,0.725309,-1.046474,43.559257,-17.833151,-1.114316,4635825849902301200.000000,-0.661699,0.366415,-0.517306,-0.400361,-9.486441,0.464936,-0.923075,-0.032651,0.476015,-0.188908,43.827742,14.356024,0.651446,4635827031018307600.000000,0.565624,0.477523,0.504449,-0.444491
1619714047544880,-8.650915,1.415862,0.696607,0.605520,0.035093,0.207428,45.936459,1.685996,9.050213,4635830144869597200.000000,0.786462,-0.000125,0.615361,-0.052988,-10.060550,5.558084,5.250976,3.338123,0.860765,-1.395752,43.693193,-17.274093,-0.259798,4635825849902301200.000000,-0.667108,0.361795,-0.523110,-0.387850,-9.618613,0.571756,-0.438412,0.016246,0.436657,-0.172958,44.154179,14.370340,1.112631,4635827031018307600.000000,0.564444,0.477900,0.505686,-0.444181
1619714047553213,-8.688321,1.337895,0.793481,0.581641,0.082608,0.175677,45.965401,1.938216,9.135665,4635830144869597200.000000,0.786304,0.002075,0.615463,-0.054096,-9.312043,3.495113,3.614333,2.465417,1.028230,-1.608456,43.902146,-16.771502,0.584220,4635825849902301200.000000,-0.671046,0.360262,-0.527537,-0.376316,-9.534561,0.368536,-0.330410,0.150573,0.414158,-0.164424,44.152674,14.599245,1.292249,4635827031018307600.000000,0.563057,0.478568,0.506603,-0.444177
1619714047561546,-8.868051,1.208149,0.673621,0.557111,0.141937,0.136883,46.050843,2.070741,9.192175,4635830108515472400.000000,0.785981,0.004109,0.615761,-0.055267,-9.121089,3.017751,2.333108,1.918544,1.112410,-1.673754,44.184322,-16.127090,1.363960,4635825849902301200.000000,-0.673979,0.360479,-0.531160,-0.365617,-9.596048,0.613798,-0.413338,0.259032,0.384143,-0.157098,43.995480,14.512432,1.110874,4635827031018307600.000000,0.561529,0.479448,0.507232,-0.444443
1619714047569879,-9.136625,1.151436,0.344394,0.555623,0.158968,0.101667,46.053625,1.902615,9.200442,4635830037495414800.000000,0.785603,0.006051,0.616112,-0.056549,-8.804757,2.980401,1.879569,1.605982,1.143579,-1.637375,44.425261,-15.538927,2.039378,4635825849902301200.000000,-0.676234,0.361496,-0.534381,-0.355620,-9.705449,0.979187,-0.233633,0.316093,0.342510,-0.165711,43.995592,14.284805,1.114371,4635827031018307600.000000,0.559957,0.480366,0.507673,-0.444932
1619714047578212,-9.384503,1.164217,0.138033,0.599548,0.107811,0.073224,45.948666,1.659826,9.282712,4635830037495414800.000000,0.785344,0.008053,0.616281,-0.058038,-8.835991,3.238865,2.060138,1.565747,1.126240,-1.549834,44.573876,-14.882003,2.615171,4635825849902301200.000000,-0.678263,0.362365,-0.537563,-0.345945,-9.767051,1.257137,-0.416405,0.307370,0.303038,-0.181743,44.006901,14.518212,1.490206,4635827031018307600.000000,0.558454,0.481155,0.508069,-0.445517
1619714047586545,-9.596161,1.278597,0.110057,0.644883,0.035689,0.051533,45.973462,1.694030,9.436704,4635830037495414800.000000,0.785259,0.010129,0.616198,-0.059716,-8.798318,3.741828,2.765908,1.649705,1.105317,-1.433979,44.781022,-14.148161,3.103823,4635825849902301200.000000,-0.680226,0.362669,-0.540922,-0.336403,-9.887433,1.231481,-0.561315,0.279638,0.269045,-0.198883,43.922125,14.905239,1.585158,4635827031018307600.000000,0.557044,0.481778,0.508470,-0.446150
1619714047594878,-9.799357,1.461890,0.183867,0.662729,-0.021349,0.032290,46.021912,1.884450,9.419038,4635830037495414800.000000,0.785309,0.012201,0.615920,-0.061505,-8.393754,3.893787,3.037096,1.757083,1.115081,-1.287021,45.000757,-13.538838,3.736060,4635825849902301200.000000,-0.682053,0.362314,-0.544622,-0.326986,-9.826737,1.075254,-0.536235,0.256024,0.255131,-0.221331,43.910030,14.905239,1.390753,4635827031018307600.000000,0.555668,0.482273,0.508925,-0.446811
1619714047603211,-9.924804,1.656999,0.350991,0.686948,-0.094072,0.012376,46.021912,1.912063,9.194829,4635830073827931100.000000,0.785534,0.014282,0.615394,-0.063424,-8.523237,4.208256,3.522094,1.953477,1.086313,-1.114394,45.085160,-13.036162,4.478539,4635825849902301200.000000,-0.683934,0.360930,-0.548708,-0.317622,-9.802433,1.186790,-0.438576,0.219473,0.238070,-0.245888,43.909362,14.906686,1.295766,4635827031018307600.000000,0.554354,0.482598,0.509458,-0.447486
1619714047611544,-9.928385,1.844408,0.587409,0.705355,-0.164340,-0.005436,46.075597,1.884433,9.071009,4635830144869597200.000000,0.785928,0.016359,0.614627,-0.065451,-8.640659,5.509423,4.818997,2.059301,1.032695,-0.985527,45.219050,-12.537507,5.079191,4635825849902301200.000000,-0.685853,0.358840,-0.552912,-0.308428,-9.789781,1.478209,-0.340137,0.157462,0.224184,-0.269504,43.835337,15.064603,1.491084,4635827031018307600.000000,0.553149,0.482703,0.510120,-0.448110
1619714047619877,-9.817792,2.014585,0.839089,0.707098,-0.182526,-0.024663,46.209515,1.965755,9.192175,4635830144869597200.000000,0.786356,0.018387,0.613794,-0.067546,-8.228303,5.662821,5.393746,2.013919,1.024354,-0.865739,45.219819,-12.109871,5.486393,4635825849902301200.000000,-0.687498,0.356555,-0.557153,-0.299660,-9.729410,1.597192,-0.157707,0.089503,0.210300,-0.305635,43.678748,15.137180,1.683743,4635827031018307600.000000,0.552041,0.482548,0.510948,-0.448700
1619714047628210,-9.622662,2.087826,0.931532,0.706061,-0.155808,-0.038469,46.237155,2.014221,9.064170,4635830108549964800.000000,0.786706,0.020384,0.613044,-0.069680,-8.498024,5.714478,5.487935,2.005667,0.966977,-0.767054,45.205813,-11.767679,6.020950,4635825849902301200.000000,-0.689073,0.353958,-0.561308,-0.291248,-9.741508,1.374204,-0.049609,0.065040,0.196510,-0.321649,43.752782,15.139295,1.586851,4635827031018307600.000000,0.550979,0.482276,0.511821,-0.449302
1619714047636543,-9.427013,2.140423,0.965440,0.706015,-0.128777,-0.040228,46.176479,2.038988,8.747702,4635830037495414800.000000,0.786979,0.022384,0.612376,-0.071817,-8.546984,6.838709,5.659827,1.840267,0.943403,-0.710250,45.131171,-11.583830,6.592781,4635825849902301200.000000,-0.690330,0.351642,-0.565226,-0.283395,-9.739640,0.805359,-0.134501,0.052493,0.193373,-0.336476,43.907833,15.371208,1.575634,4635827031018307600.000000,0.549920,0.481936,0.512739,-0.449916
1619714047644876,-9.203510,2.127867,1.160401,0.691300,-0.101306,-0.035910,46.197291,2.087466,8.647317,4635830037495414800.000000,0.787179,0.024355,0.611796,-0.073898,-8.545182,6.500719,5.116278,1.648583,0.918273,-0.630905,45.170596,-11.206581,7.083313,4635825849902301200.000000,-0.691220,0.349633,-0.568917,-0.276236,-9.536259,0.770476,-0.158263,0.069505,0.197494,-0.337459,43.663822,15.602363,1.673282,4635827031018307600.000000,0.548814,0.481641,0.513635,-0.450560
1619714047653209,-9.016264,2.112232,1.290384,0.660323,-0.070390,-0.023061,46.229086,2.091594,8.802944,4635830037495414800.000000,0.787302,0.026267,0.611320,-0.075854,-9.044718,6.648248,5.183754,1.445543,0.858787,-0.565642,45.085937,-10.656231,7.715515,4635825849902301200.000000,-0.691837,0.347964,-0.572260,-0.269815,-9.791205,0.923643,-0.110083,0.078041,0.184723,-0.328933,43.434591,15.748309,1.770832,4635827031018307600.000000,0.547733,0.481358,0.514467,-0.451228
1619714047661542,-8.820962,2.164837,1.326134,0.635126,-0.055544,-0.007055,46.151719,2.153321,9.025744,4635830037495414800.000000,0.787389,0.028141,0.610893,-0.077690,-8.496388,6.741686,4.661057,1.082052,0.882866,-0.491859,45.132168,-10.425931,8.218562,4635825849902301200.000000,-0.691756,0.347178,-0.575344,-0.264425,-9.886371,0.460630,-0.135799,0.085860,0.177199,-0.322306,43.507187,15.833652,1.856392,4635827031018307600.000000,0.546662,0.481093,0.515253,-0.451912
1619714047669875,-8.646277,2.177045,1.294330,0.616546,-0.051572,0.011886,46.066267,2.340905,9.049294,4635830037495414800.000000,0.787470,0.030004,0.610478,-0.079416,-8.344864,5.096216,3.441773,0.899618,0.885057,-0.324063,45.215815,-10.546385,8.455315,4635825849902301200.000000,-0.691197,0.346505,-0.578455,-0.259944,-9.706062,0.096162,-0.306789,0.131597,0.164270,-0.291277,43.505797,15.906888,1.954040,4635827031018307600.000000,0.545585,0.480973,0.515860,-0.452648
1619714047678208,-8.536761,2.164496,1.404701,0.584445,-0.030798,0.039279,46.009705,2.531398,8.852624,4635830073784925200.000000,0.787507,0.031838,0.610134,-0.080966,-8.889149,5.475670,3.476091,0.895317,0.807946,-0.133058,45.082752,-10.290662,8.640228,4635825849902301200.000000,-0.690592,0.345290,-0.581598,-0.256127,-9.837669,-0.075062,-0.489472,0.156240,0.138766,-0.253920,43.348488,15.980240,2.049988,4635827031018307600.000000,0.544582,0.480941,0.516287,-0.453403
1619714047686541,-8.529348,2.086969,1.587790,0.543860,0.002238,0.059152,46.009705,2.559099,8.528023,4635830144869597200.000000,0.787468,0.033600,0.609906,-0.082343,-9.036670,7.193248,4.566564,0.822751,0.746452,0.008208,44.901463,-9.961096,8.989789,4635825849902301200.000000,-0.689865,0.343867,-0.584676,-0.252974,-9.667836,-0.280129,-0.623433,0.189249,0.127944,-0.219748,43.349771,16.066333,1.952329,4635827031018307600.000000,0.543599,0.481036,0.516558,-0.454172
1619714047694874,-8.647641,1.964718,1.742039,0.508681,0.023949,0.064059,46.063333,2.473641,8.431696,4635830144869597200.000000,0.787377,0.035267,0.609756,-0.083611,-8.972857,8.074366,5.643429,0.610288,0.728987,0.088766,45.009668,-9.839583,9.461848,4635825849902301200.000000,-0.688778,0.342832,-0.587584,-0.250590,-9.621543,-0.206682,-0.719920,0.210268,0.101197,-0.186640,43.494976,16.223639,1.854681,4635827031018307600.000000,0.542693,0.481200,0.516661,-0.454965
1619714047703207,-8.814580,1.814110,1.728325,0.484476,0.036302,0.054042,46.197274,2.445939,8.529351,4635830144869597200.000000,0.787252,0.036834,0.609654,-0.084847,-9.116295,7.991687,6.048214,0.323563,0.710112,0.179449,45.105938,-9.972617,9.783679,4635825849902301200.000000,-0.687224,0.342373,-0.590260,-0.249191,-9.862738,-0.111027,-0.683298,0.192128,0.069300,-0.153499,43.493605,16.222900,1.757972,4635827031018307600.000000,0.541955,0.481332,0.516659,-0.455706
1619714047711540,-8.985305,1.696665,1.504650,0.462783,0.030933,0.035148,46.224986,2.502518,8.594012,4635830108597147600.000000,0.787135,0.038280,0.609542,-0.086091,-9.465793,8.032038,6.413943,0.080535,0.629752,0.286169,45.118561,-10.070674,10.066195,4635825849902301200.000000,-0.685403,0.342260,-0.592600,-0.248808,-9.765923,-0.244886,-0.646992,0.176374,0.054383,-0.117146,43.335648,16.139558,1.771655,4635827031018307600.000000,0.541348,0.481480,0.516580,-0.456362
1619714047719873,-9.098803,1.664167,1.354858,0.456893,0.020959,0.011996,46.143656,2.473651,8.594012,4635830037495414800.000000,0.787034,0.039644,0.609400,-0.087397,-9.594582,8.325509,7.177200,-0.135179,0.566266,0.354161,45.191370,-10.156123,10.440565,4635825849902301200.000000,-0.683355,0.342525,-0.594628,-0.249240,-9.766235,-0.328664,-0.646992,0.191226,0.043630,-0.076597,43.263039,16.298859,1.953913,4635827031018307600.000000,0.540810,0.481727,0.516366,-0.456979
